OneBody2_E-0.25_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [1.20,0.00,0.00,1.08] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
819|5.161175,0.621112,-1.289794,0.810443,56.612755
820|5.173874,0.634972,-1.276839,0.791039,55.472174
821|5.186671,0.648744,-1.263708,0.771759,54.329983
822|5.199568,0.662425,-1.250401,0.752605,53.186495
823|5.212565,0.676013,-1.236917,0.733582,52.042035
824|5.225661,0.689504,-1.223257,0.714694,50.896942
825|5.238859,0.702896,-1.209419,0.695946,49.751567
826|5.252157,0.716185,-1.195405,0.677341,48.606273
827|5.265557,0.729368,-1.181215,0.658885,47.461436
828|5.279059,0.742442,-1.166847,0.640581,46.317447
829|5.292663,0.755404,-1.152304,0.622434,45.174709
830|5.306369,0.768250,-1.137584,0.604450,44.033637
831|5.320177,0.780978,-1.122688,0.586631,42.894663
832|5.334089,0.793583,-1.107616,0.568984,41.758230
833|5.348103,0.806063,-1.092370,0.551512,40.624793
834|5.362220,0.818414,-1.076949,0.534221,39.494823
835|5.376440,0.830633,-1.061354,0.517114,38.368804
836|5.390763,0.842716,-1.045585,0.500198,37.247233
837|5.405189,0.854659,-1.029644,0.483477,36.130618
838|5.419717,0.866460,-1.013530,0.466955,35.019484
839|5.434348,0.878115,-0.997246,0.450638,33.914366
840|5.449082,0.889621,-0.980792,0.434531,32.815812
841|5.463917,0.900973,-0.964169,0.418638,31.724382
842|5.478855,0.912168,-0.947378,0.402965,30.640650
843|5.493893,0.923202,-0.930420,0.387517,29.565200
844|5.509033,0.934073,-0.913297,0.372298,28.498626
845|5.524273,0.944776,-0.896011,0.357313,27.441536
846|5.539612,0.955308,-0.878562,0.342569,26.394545
847|5.555051,0.965665,-0.860952,0.328069,25.358280
848|5.570588,0.975844,-0.843183,0.313818,24.333376
849|5.586222,0.985841,-0.825257,0.299823,23.320476
850|5.601954,0.995652,-0.807176,0.286087,22.320233
851|5.617781,1.005274,-0.788941,0.272616,21.333304
852|5.633702,1.014704,-0.770555,0.259415,20.360355
853|5.649717,1.023937,-0.752020,0.246489,19.402055
854|5.665825,1.032970,-0.733338,0.233842,18.459079
855|5.682023,1.041800,-0.714513,0.221480,17.532105
856|5.698312,1.050424,-0.695545,0.209407,16.621813
857|5.714688,1.058837,-0.676438,0.197628,15.728885
858|5.731152,1.067037,-0.657195,0.186148,14.854003
859|5.747701,1.075020,-0.637818,0.174972,13.997849
860|5.764333,1.082783,-0.618311,0.164104,13.161101
861|5.781048,1.090322,-0.598676,0.153549,12.344436
862|5.797842,1.097635,-0.578916,0.143311,11.548525
863|5.814714,1.104718,-0.559036,0.133395,10.774034
864|5.831663,1.111568,-0.539038,0.123804,10.021621
865|5.848685,1.118183,-0.518925,0.114544,9.291937
866|5.865780,1.124558,-0.498701,0.105618,8.585621
867|5.882944,1.130692,-0.478371,0.097031,7.903303
868|5.900175,1.136582,-0.457937,0.088785,7.245598
869|5.917472,1.142225,-0.437403,0.080886,6.613110
870|5.934831,1.147617,-0.416774,0.073336,6.006424
871|5.952250,1.152758,-0.396053,0.066139,5.426112
872|5.969727,1.157644,-0.375245,0.059298,4.872724
873|5.987258,1.162273,-0.354353,0.052817,4.346794
874|6.004841,1.166643,-0.333383,0.046700,3.848831
875|6.022473,1.170752,-0.312338,0.040947,3.379327
876|6.040152,1.174597,-0.291222,0.035564,2.938745
877|6.057875,1.178178,-0.270041,0.030551,2.527528
878|6.075637,1.181491,-0.248799,0.025912,2.146089
879|6.093437,1.184537,-0.227500,0.021649,1.794818
880|6.111272,1.187312,-0.206150,0.017764,1.474073
881|6.129138,1.189815,-0.184752,0.014258,1.184186
882|6.147032,1.192046,-0.163312,0.011135,0.925457
883|6.164951,1.194004,-0.141834,0.008395,0.698156
884|6.182891,1.195686,-0.120324,0.006039,0.502522
885|6.200850,1.197094,-0.098786,0.004069,0.338760
886|6.218825,1.198224,-0.077225,0.002486,0.207042
887|6.236811,1.199078,-0.055646,0.001291,0.107510
888|6.254806,1.199655,-0.034055,0.000483,0.040268
889|6.272806,1.199954,-0.012456,0.000065,0.005387
890|0.007622,1.199975,0.009147,0.000035,0.002905
