OneBody2_E-0.05_ecc0.45_EU1.txt
initial value : [x, y, v_x, v_y] = [5.50,0.00,0.00,0.51] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
5896|3.394574,-13.682154,-3.537119,0.449816,3.182965
5897|3.394857,-13.680382,-3.540784,0.450790,3.190041
5898|3.395140,-13.678609,-3.544449,0.451766,3.197124
5899|3.395422,-13.676833,-3.548114,0.452742,3.204216
5900|3.395705,-13.675056,-3.551778,0.453720,3.211317
5901|3.395987,-13.673276,-3.555442,0.454698,3.218427
5902|3.396270,-13.671495,-3.559105,0.455678,3.225544
5903|3.396553,-13.669711,-3.562767,0.456659,3.232671
5904|3.396836,-13.667926,-3.566429,0.457641,3.239806
5905|3.397118,-13.666139,-3.570091,0.458624,3.246949
5906|3.397401,-13.664350,-3.573752,0.459608,3.254101
5907|3.397684,-13.662559,-3.577412,0.460593,3.261262
5908|3.397967,-13.660766,-3.581073,0.461579,3.268431
5909|3.398250,-13.658971,-3.584732,0.462566,3.275609
5910|3.398533,-13.657174,-3.588391,0.463555,3.282795
5911|3.398816,-13.655375,-3.592050,0.464544,3.289990
5912|3.399099,-13.653575,-3.595708,0.465534,3.297193
5913|3.399382,-13.651772,-3.599365,0.466526,3.304405
5914|3.399665,-13.649967,-3.603022,0.467518,3.311626
5915|3.399948,-13.648161,-3.606679,0.468512,3.318855
5916|3.400231,-13.646352,-3.610335,0.469507,3.326093
5917|3.400514,-13.644542,-3.613990,0.470502,3.333339
5918|3.400797,-13.642730,-3.617645,0.471499,3.340594
5919|3.401081,-13.640915,-3.621299,0.472497,3.347857
5920|3.401364,-13.639099,-3.624953,0.473496,3.355129
5921|3.401647,-13.637281,-3.628607,0.474496,3.362410
5922|3.401931,-13.635461,-3.632260,0.475497,3.369699
5923|3.402214,-13.633639,-3.635912,0.476499,3.376997
5924|3.402497,-13.631815,-3.639564,0.477502,3.384304
5925|3.402781,-13.629989,-3.643215,0.478506,3.391619
5926|3.403064,-13.628161,-3.646866,0.479512,3.398943
5927|3.403348,-13.626331,-3.650516,0.480518,3.406275
5928|3.403631,-13.624500,-3.654166,0.481526,3.413616
5929|3.403915,-13.622666,-3.657816,0.482534,3.420966
5930|3.404198,-13.620830,-3.661464,0.483544,3.428324
5931|3.404482,-13.618993,-3.665113,0.484554,3.435691
5932|3.404766,-13.617153,-3.668760,0.485566,3.443066
5933|3.405049,-13.615312,-3.672407,0.486579,3.450450
5934|3.405333,-13.613469,-3.676054,0.487593,3.457843
5935|3.405617,-13.611623,-3.679700,0.488608,3.465245
5936|3.405901,-13.609776,-3.683346,0.489623,3.472655
5937|3.406184,-13.607927,-3.686991,0.490641,3.480074
5938|3.406468,-13.606076,-3.690636,0.491659,3.487501
5939|3.406752,-13.604223,-3.694280,0.492678,3.494937
5940|3.407036,-13.602368,-3.697923,0.493698,3.502382
5941|3.407320,-13.600511,-3.701566,0.494719,3.509835
5942|3.407604,-13.598652,-3.705209,0.495742,3.517297
5943|3.407888,-13.596791,-3.708851,0.496765,3.524768
5944|3.408172,-13.594929,-3.712492,0.497790,3.532247
5945|3.408456,-13.593064,-3.716133,0.498815,3.539735
5946|3.408740,-13.591197,-3.719773,0.499842,3.547232
5947|3.409025,-13.589329,-3.723413,0.500870,3.554737
5948|3.409309,-13.587458,-3.727052,0.501898,3.562252
5949|3.409593,-13.585586,-3.730691,0.502928,3.569774
5950|3.409877,-13.583712,-3.734330,0.503959,3.577306
5951|3.410162,-13.581835,-3.737967,0.504991,3.584846
5952|3.410446,-13.579957,-3.741604,0.506024,3.592395
5953|3.410730,-13.578077,-3.745241,0.507058,3.599953
5954|3.411015,-13.576195,-3.748877,0.508093,3.607519
5955|3.411299,-13.574311,-3.752513,0.509130,3.615094
5956|3.411584,-13.572425,-3.756148,0.510167,3.622678
5957|3.411868,-13.570537,-3.759782,0.511205,3.630270
5958|3.412153,-13.568647,-3.763416,0.512245,3.637871
5959|3.412437,-13.566755,-3.767050,0.513285,3.645481
5960|3.412722,-13.564861,-3.770683,0.514327,3.653100
5961|3.413007,-13.562965,-3.774315,0.515369,3.660727
5962|3.413291,-13.561068,-3.777947,0.516413,3.668363
5963|3.413576,-13.559168,-3.781578,0.517458,3.676008
5964|3.413861,-13.557267,-3.785209,0.518504,3.683662
5965|3.414146,-13.555363,-3.788839,0.519551,3.691324
5966|3.414430,-13.553458,-3.792469,0.520599,3.698995
5967|3.414715,-13.551550,-3.796098,0.521648,3.706675
5968|3.415000,-13.549641,-3.799726,0.522698,3.714363
5969|3.415285,-13.547730,-3.803354,0.523749,3.722061
5970|3.415570,-13.545817,-3.806982,0.524801,3.729767
5971|3.415855,-13.543902,-3.810609,0.525855,3.737482
5972|3.416140,-13.541985,-3.814235,0.526909,3.745205
5973|3.416425,-13.540066,-3.817861,0.527964,3.752938
5974|3.416710,-13.538145,-3.821486,0.529021,3.760679
5975|3.416995,-13.536222,-3.825111,0.530079,3.768429
5976|3.417280,-13.534297,-3.828735,0.531137,3.776187
5977|3.417566,-13.532370,-3.832359,0.532197,3.783955
5978|3.417851,-13.530441,-3.835982,0.533258,3.791731
5979|3.418136,-13.528511,-3.839604,0.534320,3.799516
5980|3.418421,-13.526578,-3.843226,0.535382,3.807310
5981|3.418707,-13.524644,-3.846848,0.536446,3.815113
5982|3.418992,-13.522707,-3.850469,0.537512,3.822924
5983|3.419278,-13.520769,-3.854089,0.538578,3.830745
5984|3.419563,-13.518828,-3.857709,0.539645,3.838574
5985|3.419849,-13.516886,-3.861328,0.540713,3.846412
5986|3.420134,-13.514942,-3.864947,0.541782,3.854258
5987|3.420420,-13.512996,-3.868565,0.542853,3.862114
5988|3.420705,-13.511048,-3.872183,0.543924,3.869978
5989|3.420991,-13.509097,-3.875800,0.544997,3.877851
5990|3.421277,-13.507145,-3.879416,0.546071,3.885733
5991|3.421562,-13.505191,-3.883032,0.547145,3.893624
5992|3.421848,-13.503236,-3.886647,0.548221,3.901524
5993|3.422134,-13.501278,-3.890262,0.549298,3.909432
5994|3.422420,-13.499318,-3.893876,0.550376,3.917350
5995|3.422705,-13.497356,-3.897490,0.551455,3.925276
5996|3.422991,-13.495392,-3.901103,0.552535,3.933211
5997|3.423277,-13.493427,-3.904716,0.553616,3.941155
5998|3.423563,-13.491459,-3.908328,0.554698,3.949108
5999|3.423849,-13.489490,-3.911939,0.555781,3.957069
6000|3.424135,-13.487518,-3.915550,0.556865,3.965040
6001|3.424421,-13.485545,-3.919160,0.557951,3.973019
6002|3.424707,-13.483570,-3.922770,0.559037,3.981008
6003|3.424994,-13.481592,-3.926379,0.560125,3.989005
6004|3.425280,-13.479613,-3.929988,0.561213,3.997011
6005|3.425566,-13.477632,-3.933596,0.562303,4.005025
6006|3.425852,-13.475649,-3.937203,0.563394,4.013049
6007|3.426138,-13.473664,-3.940810,0.564485,4.021082
6008|3.426425,-13.471677,-3.944417,0.565578,4.029123
6009|3.426711,-13.469688,-3.948022,0.566672,4.037174
6010|3.426997,-13.467697,-3.951628,0.567767,4.045233
6011|3.427284,-13.465704,-3.955232,0.568863,4.053301
6012|3.427570,-13.463709,-3.958836,0.569960,4.061379
6013|3.427857,-13.461712,-3.962440,0.571059,4.069465
6014|3.428143,-13.459714,-3.966043,0.572158,4.077560
6015|3.428430,-13.457713,-3.969645,0.573258,4.085663
6016|3.428717,-13.455711,-3.973247,0.574360,4.093776
6017|3.429003,-13.453706,-3.976848,0.575462,4.101898
6018|3.429290,-13.451700,-3.980449,0.576566,4.110029
6019|3.429577,-13.449691,-3.984049,0.577670,4.118168
6020|3.429863,-13.447681,-3.987648,0.578776,4.126317
6021|3.430150,-13.445669,-3.991247,0.579883,4.134474
6022|3.430437,-13.443654,-3.994845,0.580991,4.142641
6023|3.430724,-13.441638,-3.998443,0.582100,4.150816
6024|3.431011,-13.439620,-4.002040,0.583210,4.159000
6025|3.431298,-13.437600,-4.005637,0.584321,4.167193
6026|3.431585,-13.435578,-4.009233,0.585433,4.175396
6027|3.431872,-13.433554,-4.012828,0.586546,4.183607
6028|3.432159,-13.431528,-4.016423,0.587660,4.191827
6029|3.432446,-13.429500,-4.020018,0.588775,4.200056
6030|3.432733,-13.427470,-4.023611,0.589892,4.208294
6031|3.433020,-13.425439,-4.027204,0.591009,4.216541
6032|3.433307,-13.423405,-4.030797,0.592128,4.224797
6033|3.433595,-13.421369,-4.034389,0.593247,4.233062
6034|3.433882,-13.419332,-4.037980,0.594368,4.241336
6035|3.434169,-13.417292,-4.041571,0.595490,4.249619
6036|3.434457,-13.415251,-4.045161,0.596613,4.257911
6037|3.434744,-13.413207,-4.048751,0.597737,4.266212
6038|3.435031,-13.411162,-4.052340,0.598862,4.274522
6039|3.435319,-13.409114,-4.055928,0.599988,4.282841
6040|3.435606,-13.407065,-4.059516,0.601115,4.291169
6041|3.435894,-13.405014,-4.063103,0.602243,4.299506
6042|3.436182,-13.402961,-4.066690,0.603372,4.307852
6043|3.436469,-13.400906,-4.070276,0.604502,4.316207
6044|3.436757,-13.398849,-4.073861,0.605634,4.324571
6045|3.437045,-13.396790,-4.077446,0.606766,4.332944
6046|3.437332,-13.394729,-4.081031,0.607900,4.341326
6047|3.437620,-13.392666,-4.084614,0.609034,4.349718
6048|3.437908,-13.390601,-4.088197,0.610170,4.358118
6049|3.438196,-13.388534,-4.091780,0.611307,4.366527
6050|3.438484,-13.386465,-4.095362,0.612445,4.374945
6051|3.438772,-13.384395,-4.098943,0.613584,4.383373
6052|3.439060,-13.382322,-4.102524,0.614724,4.391809
6053|3.439348,-13.380247,-4.106104,0.615865,4.400254
6054|3.439636,-13.378171,-4.109684,0.617007,4.408709
6055|3.439924,-13.376092,-4.113263,0.618150,4.417173
6056|3.440212,-13.374012,-4.116841,0.619294,4.425645
6057|3.440500,-13.371929,-4.120419,0.620439,4.434127
6058|3.440788,-13.369845,-4.123996,0.621586,4.442618
6059|3.441076,-13.367759,-4.127572,0.622733,4.451118
6060|3.441365,-13.365671,-4.131148,0.623882,4.459626
6061|3.441653,-13.363580,-4.134724,0.625031,4.468145
6062|3.441941,-13.361488,-4.138298,0.626182,4.476672
6063|3.442230,-13.359394,-4.141873,0.627334,4.485208
6064|3.442518,-13.357298,-4.145446,0.628487,4.493753
6065|3.442807,-13.355200,-4.149019,0.629641,4.502308
6066|3.443095,-13.353100,-4.152591,0.630796,4.510871
6067|3.443384,-13.350998,-4.156163,0.631952,4.519444
6068|3.443672,-13.348894,-4.159734,0.633109,4.528025
6069|3.443961,-13.346789,-4.163305,0.634267,4.536616
6070|3.444250,-13.344681,-4.166875,0.635426,4.545216
6071|3.444538,-13.342571,-4.170444,0.636586,4.553825
6072|3.444827,-13.340460,-4.174013,0.637748,4.562444
6073|3.445116,-13.338346,-4.177581,0.638910,4.571071
6074|3.445405,-13.336230,-4.181148,0.640074,4.579708
6075|3.445694,-13.334113,-4.184715,0.641238,4.588353
6076|3.445982,-13.331994,-4.188281,0.642404,4.597008
6077|3.446271,-13.329872,-4.191847,0.643571,4.605672
6078|3.446560,-13.327749,-4.195412,0.644739,4.614345
6079|3.446849,-13.325623,-4.198976,0.645908,4.623027
6080|3.447138,-13.323496,-4.202540,0.647078,4.631719
6081|3.447428,-13.321367,-4.206103,0.648249,4.640419
6082|3.447717,-13.319236,-4.209666,0.649421,4.649129
6083|3.448006,-13.317103,-4.213228,0.650594,4.657848
6084|3.448295,-13.314968,-4.216789,0.651768,4.666576
6085|3.448584,-13.312831,-4.220350,0.652944,4.675313
6086|3.448874,-13.310692,-4.223910,0.654120,4.684060
6087|3.449163,-13.308551,-4.227469,0.655298,4.692815
6088|3.449452,-13.306408,-4.231028,0.656476,4.701580
6089|3.449742,-13.304263,-4.234587,0.657656,4.710354
6090|3.450031,-13.302116,-4.238144,0.658837,4.719138
6091|3.450321,-13.299968,-4.241701,0.660018,4.727930
6092|3.450610,-13.297817,-4.245258,0.661201,4.736732
6093|3.450900,-13.295664,-4.248813,0.662385,4.745542
6094|3.451190,-13.293510,-4.252368,0.663570,4.754363
6095|3.451479,-13.291353,-4.255923,0.664756,4.763192
6096|3.451769,-13.289195,-4.259477,0.665943,4.772030
6097|3.452059,-13.287035,-4.263030,0.667132,4.780878
6098|3.452348,-13.284872,-4.266583,0.668321,4.789735
6099|3.452638,-13.282708,-4.270135,0.669511,4.798601
6100|3.452928,-13.280542,-4.273686,0.670703,4.807477
6101|3.453218,-13.278373,-4.277237,0.671895,4.816361
6102|3.453508,-13.276203,-4.280787,0.673089,4.825255
6103|3.453798,-13.274031,-4.284336,0.674284,4.834159
6104|3.454088,-13.271857,-4.287885,0.675479,4.843071
6105|3.454378,-13.269681,-4.291434,0.676676,4.851993
6106|3.454668,-13.267503,-4.294981,0.677874,4.860924
6107|3.454958,-13.265323,-4.298528,0.679073,4.869864
6108|3.455248,-13.263141,-4.302075,0.680273,4.878813
6109|3.455539,-13.260957,-4.305620,0.681474,4.887772
6110|3.455829,-13.258771,-4.309165,0.682676,4.896740
6111|3.456119,-13.256583,-4.312710,0.683880,4.905718
6112|3.456410,-13.254394,-4.316254,0.685084,4.914704
6113|3.456700,-13.252202,-4.319797,0.686290,4.923700
6114|3.456990,-13.250008,-4.323339,0.687496,4.932705
6115|3.457281,-13.247813,-4.326881,0.688704,4.941720
6116|3.457571,-13.245615,-4.330423,0.689912,4.950744
6117|3.457862,-13.243416,-4.333963,0.691122,4.959777
6118|3.458153,-13.241214,-4.337503,0.692333,4.968819
6119|3.458443,-13.239011,-4.341042,0.693545,4.977871
6120|3.458734,-13.236806,-4.344581,0.694758,4.986932
6121|3.459025,-13.234598,-4.348119,0.695972,4.996002
6122|3.459315,-13.232389,-4.351657,0.697187,5.005082
6123|3.459606,-13.230178,-4.355193,0.698403,5.014171
6124|3.459897,-13.227965,-4.358730,0.699620,5.023270
6125|3.460188,-13.225750,-4.362265,0.700838,5.032377
6126|3.460479,-13.223532,-4.365800,0.702058,5.041494
6127|3.460770,-13.221313,-4.369334,0.703278,5.050621
6128|3.461061,-13.219092,-4.372868,0.704500,5.059757
6129|3.461352,-13.216869,-4.376401,0.705723,5.068902
6130|3.461643,-13.214645,-4.379933,0.706946,5.078056
6131|3.461934,-13.212418,-4.383465,0.708171,5.087220
6132|3.462225,-13.210189,-4.386996,0.709397,5.096393
6133|3.462517,-13.207958,-4.390526,0.710624,5.105576
6134|3.462808,-13.205725,-4.394056,0.711852,5.114768
6135|3.463099,-13.203491,-4.397585,0.713081,5.123969
6136|3.463391,-13.201254,-4.401113,0.714311,5.133180
6137|3.463682,-13.199015,-4.404641,0.715542,5.142400
6138|3.463973,-13.196775,-4.408168,0.716775,5.151630
6139|3.464265,-13.194532,-4.411694,0.718008,5.160869
6140|3.464556,-13.192288,-4.415220,0.719242,5.170117
6141|3.464848,-13.190041,-4.418745,0.720478,5.179375
6142|3.465140,-13.187793,-4.422270,0.721715,5.188642
6143|3.465431,-13.185543,-4.425793,0.722952,5.197918
6144|3.465723,-13.183290,-4.429317,0.724191,5.207204
6145|3.466015,-13.181036,-4.432839,0.725431,5.216500
6146|3.466306,-13.178780,-4.436361,0.726672,5.225805
6147|3.466598,-13.176522,-4.439882,0.727914,5.235119
6148|3.466890,-13.174262,-4.443403,0.729157,5.244443
6149|3.467182,-13.172000,-4.446923,0.730401,5.253776
6150|3.467474,-13.169736,-4.450442,0.731646,5.263118
6151|3.467766,-13.167470,-4.453960,0.732892,5.272471
6152|3.468058,-13.165202,-4.457478,0.734140,5.281832
6153|3.468350,-13.162932,-4.460995,0.735388,5.291203
6154|3.468642,-13.160660,-4.464512,0.736638,5.300583
6155|3.468934,-13.158386,-4.468028,0.737888,5.309973
6156|3.469227,-13.156110,-4.471543,0.739140,5.319373
6157|3.469519,-13.153832,-4.475058,0.740393,5.328781
6158|3.469811,-13.151553,-4.478572,0.741647,5.338200
6159|3.470104,-13.149271,-4.482085,0.742902,5.347628
6160|3.470396,-13.146987,-4.485597,0.744158,5.357065
6161|3.470688,-13.144702,-4.489109,0.745415,5.366512
6162|3.470981,-13.142414,-4.492621,0.746673,5.375968
6163|3.471273,-13.140125,-4.496131,0.747932,5.385434
6164|3.471566,-13.137833,-4.499641,0.749192,5.394909
6165|3.471858,-13.135540,-4.503150,0.750454,5.404394
6166|3.472151,-13.133245,-4.506659,0.751716,5.413888
6167|3.472444,-13.130947,-4.510167,0.752980,5.423392
6168|3.472737,-13.128648,-4.513674,0.754244,5.432905
6169|3.473029,-13.126347,-4.517181,0.755510,5.442428
6170|3.473322,-13.124043,-4.520686,0.756777,5.451961
6171|3.473615,-13.121738,-4.524192,0.758045,5.461502
6172|3.473908,-13.119431,-4.527696,0.759314,5.471054
6173|3.474201,-13.117122,-4.531200,0.760584,5.480615
6174|3.474494,-13.114811,-4.534703,0.761855,5.490186
6175|3.474787,-13.112498,-4.538206,0.763127,5.499766
6176|3.475080,-13.110183,-4.541708,0.764400,5.509355
6177|3.475373,-13.107866,-4.545209,0.765674,5.518955
6178|3.475666,-13.105547,-4.548709,0.766950,5.528563
6179|3.475959,-13.103226,-4.552209,0.768226,5.538182
6180|3.476253,-13.100904,-4.555708,0.769504,5.547810
6181|3.476546,-13.098579,-4.559206,0.770782,5.557447
6182|3.476839,-13.096252,-4.562704,0.772062,5.567094
6183|3.477133,-13.093923,-4.566201,0.773343,5.576751
6184|3.477426,-13.091593,-4.569698,0.774625,5.586417
6185|3.477720,-13.089260,-4.573193,0.775908,5.596093
6186|3.478013,-13.086926,-4.576688,0.777192,5.605779
6187|3.478307,-13.084589,-4.580183,0.778477,5.615474
6188|3.478600,-13.082251,-4.583676,0.779763,5.625179
6189|3.478894,-13.079910,-4.587169,0.781050,5.634893
6190|3.479188,-13.077568,-4.590662,0.782339,5.644617
6191|3.479481,-13.075223,-4.594153,0.783628,5.654350
6192|3.479775,-13.072877,-4.597644,0.784918,5.664094
6193|3.480069,-13.070529,-4.601134,0.786210,5.673846
6194|3.480363,-13.068178,-4.604624,0.787503,5.683609
6195|3.480657,-13.065826,-4.608113,0.788796,5.693381
6196|3.480951,-13.063472,-4.611601,0.790091,5.703163
6197|3.481245,-13.061116,-4.615088,0.791387,5.712954
6198|3.481539,-13.058758,-4.618575,0.792684,5.722755
6199|3.481833,-13.056398,-4.622061,0.793982,5.732566
6200|3.482127,-13.054036,-4.625546,0.795281,5.742386
6201|3.482421,-13.051672,-4.629031,0.796581,5.752216
6202|3.482716,-13.049306,-4.632515,0.797883,5.762056
6203|3.483010,-13.046938,-4.635998,0.799185,5.771905
6204|3.483304,-13.044568,-4.639481,0.800489,5.781764
6205|3.483599,-13.042196,-4.642963,0.801793,5.791633
6206|3.483893,-13.039822,-4.646444,0.803099,5.801512
6207|3.484188,-13.037446,-4.649925,0.804405,5.811400
6208|3.484482,-13.035069,-4.653404,0.805713,5.821298
6209|3.484777,-13.032689,-4.656883,0.807022,5.831205
6210|3.485071,-13.030307,-4.660362,0.808332,5.841123
6211|3.485366,-13.027924,-4.663840,0.809643,5.851050
6212|3.485661,-13.025538,-4.667317,0.810955,5.860986
6213|3.485955,-13.023150,-4.670793,0.812268,5.870933
6214|3.486250,-13.020761,-4.674268,0.813582,5.880889
6215|3.486545,-13.018369,-4.677743,0.814898,5.890855
6216|3.486840,-13.015976,-4.681217,0.816214,5.900830
6217|3.487135,-13.013581,-4.684691,0.817532,5.910816
6218|3.487430,-13.011183,-4.688164,0.818850,5.920811
6219|3.487725,-13.008784,-4.691636,0.820170,5.930816
6220|3.488020,-13.006382,-4.695107,0.821490,5.940830
6221|3.488315,-13.003979,-4.698578,0.822812,5.950855
6222|3.488610,-13.001574,-4.702048,0.824135,5.960889
6223|3.488905,-12.999167,-4.705517,0.825459,5.970933
6224|3.489201,-12.996758,-4.708985,0.826784,5.980986
6225|3.489496,-12.994346,-4.712453,0.828110,5.991050
6226|3.489791,-12.991933,-4.715920,0.829437,6.001123
6227|3.490087,-12.989518,-4.719387,0.830766,6.011206
6228|3.490382,-12.987101,-4.722852,0.832095,6.021299
6229|3.490678,-12.984682,-4.726317,0.833426,6.031402
6230|3.490973,-12.982261,-4.729782,0.834757,6.041514
6231|3.491269,-12.979838,-4.733245,0.836090,6.051636
6232|3.491564,-12.977414,-4.736708,0.837423,6.061768
6233|3.491860,-12.974987,-4.740170,0.838758,6.071910
6234|3.492156,-12.972558,-4.743631,0.840094,6.082062
6235|3.492451,-12.970127,-4.747092,0.841431,6.092223
6236|3.492747,-12.967694,-4.750552,0.842769,6.102395
6237|3.493043,-12.965260,-4.754011,0.844108,6.112576
6238|3.493339,-12.962823,-4.757470,0.845448,6.122767
6239|3.493635,-12.960384,-4.760928,0.846790,6.132968
6240|3.493931,-12.957944,-4.764385,0.848132,6.143178
6241|3.494227,-12.955501,-4.767841,0.849475,6.153399
6242|3.494523,-12.953057,-4.771297,0.850820,6.163629
6243|3.494819,-12.950610,-4.774752,0.852165,6.173870
6244|3.495115,-12.948162,-4.778206,0.853512,6.184120
6245|3.495412,-12.945711,-4.781659,0.854860,6.194380
6246|3.495708,-12.943259,-4.785112,0.856209,6.204650
6247|3.496004,-12.940804,-4.788564,0.857559,6.214930
6248|3.496301,-12.938348,-4.792015,0.858910,6.225219
6249|3.496597,-12.935890,-4.795466,0.860262,6.235519
6250|3.496894,-12.933429,-4.798916,0.861615,6.245828
6251|3.497190,-12.930967,-4.802365,0.862969,6.256148
6252|3.497487,-12.928503,-4.805813,0.864324,6.266477
6253|3.497783,-12.926037,-4.809261,0.865681,6.276816
6254|3.498080,-12.923568,-4.812707,0.867038,6.287165
6255|3.498377,-12.921098,-4.816154,0.868397,6.297524
6256|3.498673,-12.918626,-4.819599,0.869756,6.307893
6257|3.498970,-12.916152,-4.823044,0.871117,6.318272
6258|3.499267,-12.913676,-4.826488,0.872479,6.328661
6259|3.499564,-12.911198,-4.829931,0.873842,6.339059
6260|3.499861,-12.908718,-4.833374,0.875206,6.349468
6261|3.500158,-12.906236,-4.836815,0.876571,6.359887
6262|3.500455,-12.903752,-4.840256,0.877937,6.370315
6263|3.500752,-12.901266,-4.843697,0.879304,6.380754
6264|3.501049,-12.898779,-4.847136,0.880673,6.391202
6265|3.501346,-12.896289,-4.850575,0.882042,6.401661
6266|3.501644,-12.893797,-4.854013,0.883413,6.412129
6267|3.501941,-12.891303,-4.857450,0.884784,6.422608
6268|3.502238,-12.888808,-4.860887,0.886157,6.433096
6269|3.502536,-12.886310,-4.864323,0.887530,6.443595
6270|3.502833,-12.883810,-4.867758,0.888905,6.454103
6271|3.503131,-12.881309,-4.871192,0.890281,6.464621
6272|3.503428,-12.878805,-4.874626,0.891658,6.475150
6273|3.503726,-12.876299,-4.878059,0.893036,6.485688
6274|3.504023,-12.873792,-4.881491,0.894415,6.496237
6275|3.504321,-12.871282,-4.884922,0.895796,6.506795
6276|3.504619,-12.868771,-4.888353,0.897177,6.517364
6277|3.504917,-12.866258,-4.891783,0.898559,6.527942
6278|3.505214,-12.863742,-4.895212,0.899943,6.538531
6279|3.505512,-12.861225,-4.898640,0.901327,6.549129
6280|3.505810,-12.858705,-4.902068,0.902713,6.559738
6281|3.506108,-12.856184,-4.905495,0.904100,6.570356
6282|3.506406,-12.853661,-4.908921,0.905488,6.580985
6283|3.506704,-12.851135,-4.912346,0.906876,6.591624
6284|3.507002,-12.848608,-4.915771,0.908266,6.602273
6285|3.507301,-12.846079,-4.919195,0.909657,6.612932
6286|3.507599,-12.843548,-4.922618,0.911050,6.623601
6287|3.507897,-12.841015,-4.926041,0.912443,6.634280
6288|3.508195,-12.838480,-4.929462,0.913837,6.644969
6289|3.508494,-12.835942,-4.932883,0.915233,6.655668
6290|3.508792,-12.833403,-4.936303,0.916629,6.666377
6291|3.509091,-12.830862,-4.939723,0.918027,6.677097
6292|3.509389,-12.828319,-4.943141,0.919425,6.687826
6293|3.509688,-12.825774,-4.946559,0.920825,6.698566
6294|3.509986,-12.823227,-4.949976,0.922226,6.709316
6295|3.510285,-12.820678,-4.953392,0.923628,6.720076
6296|3.510584,-12.818128,-4.956808,0.925031,6.730845
6297|3.510883,-12.815575,-4.960223,0.926435,6.741626
6298|3.511181,-12.813020,-4.963637,0.927840,6.752416
6299|3.511480,-12.810463,-4.967050,0.929246,6.763216
6300|3.511779,-12.807904,-4.970463,0.930654,6.774027
6301|3.512078,-12.805344,-4.973874,0.932062,6.784847
6302|3.512377,-12.802781,-4.977285,0.933472,6.795678
6303|3.512676,-12.800216,-4.980696,0.934882,6.806519
6304|3.512975,-12.797649,-4.984105,0.936294,6.817370
6305|3.513275,-12.795081,-4.987514,0.937707,6.828232
6306|3.513574,-12.792510,-4.990922,0.939120,6.839103
6307|3.513873,-12.789938,-4.994329,0.940535,6.849985
6308|3.514172,-12.787363,-4.997735,0.941951,6.860877
6309|3.514472,-12.784786,-5.001141,0.943368,6.871779
6310|3.514771,-12.782208,-5.004546,0.944787,6.882691
6311|3.515071,-12.779627,-5.007950,0.946206,6.893613
6312|3.515370,-12.777045,-5.011353,0.947626,6.904546
6313|3.515670,-12.774460,-5.014756,0.949048,6.915489
6314|3.515969,-12.771874,-5.018157,0.950470,6.926442
6315|3.516269,-12.769286,-5.021558,0.951894,6.937405
6316|3.516569,-12.766695,-5.024958,0.953319,6.948379
6317|3.516869,-12.764103,-5.028358,0.954744,6.959362
6318|3.517168,-12.761509,-5.031757,0.956171,6.970356
6319|3.517468,-12.758912,-5.035154,0.957599,6.981361
6320|3.517768,-12.756314,-5.038552,0.959028,6.992375
6321|3.518068,-12.753714,-5.041948,0.960458,7.003400
6322|3.518368,-12.751112,-5.045343,0.961890,7.014435
6323|3.518668,-12.748508,-5.048738,0.963322,7.025480
6324|3.518968,-12.745901,-5.052132,0.964755,7.036536
6325|3.519269,-12.743293,-5.055525,0.966190,7.047601
6326|3.519569,-12.740683,-5.058918,0.967625,7.058677
6327|3.519869,-12.738071,-5.062309,0.969062,7.069764
6328|3.520170,-12.735457,-5.065700,0.970500,7.080860
6329|3.520470,-12.732841,-5.069090,0.971938,7.091967
6330|3.520770,-12.730223,-5.072480,0.973378,7.103085
6331|3.521071,-12.727603,-5.075868,0.974819,7.114212
6332|3.521371,-12.724981,-5.079256,0.976261,7.125350
6333|3.521672,-12.722357,-5.082643,0.977705,7.136498
6334|3.521973,-12.719731,-5.086029,0.979149,7.147657
6335|3.522273,-12.717103,-5.089414,0.980594,7.158825
6336|3.522574,-12.714473,-5.092799,0.982041,7.170004
6337|3.522875,-12.711841,-5.096182,0.983488,7.181194
6338|3.523176,-12.709208,-5.099565,0.984937,7.192394
6339|3.523477,-12.706572,-5.102948,0.986386,7.203604
6340|3.523778,-12.703934,-5.106329,0.987837,7.214824
6341|3.524079,-12.701294,-5.109710,0.989289,7.226055
6342|3.524380,-12.698653,-5.113089,0.990742,7.237296
6343|3.524681,-12.696009,-5.116468,0.992196,7.248548
6344|3.524982,-12.693363,-5.119847,0.993651,7.259810
6345|3.525283,-12.690716,-5.123224,0.995107,7.271082
6346|3.525585,-12.688066,-5.126601,0.996565,7.282365
6347|3.525886,-12.685414,-5.129976,0.998023,7.293658
6348|3.526187,-12.682761,-5.133352,0.999483,7.304962
6349|3.526489,-12.680105,-5.136726,1.000943,7.316276
6350|3.526790,-12.677448,-5.140099,1.002405,7.327600
6351|3.527092,-12.674788,-5.143472,1.003868,7.338935
6352|3.527394,-12.672127,-5.146844,1.005331,7.350280
6353|3.527695,-12.669463,-5.150215,1.006796,7.361635
6354|3.527997,-12.666798,-5.153585,1.008262,7.373001
6355|3.528299,-12.664130,-5.156954,1.009729,7.384378
6356|3.528600,-12.661461,-5.160323,1.011198,7.395764
6357|3.528902,-12.658789,-5.163691,1.012667,7.407162
6358|3.529204,-12.656116,-5.167058,1.014137,7.418570
