OneBody2_E-0.20_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [0.50,0.00,0.00,1.90] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1204|3.971896,-1.318932,-1.443044,0.636405,32.547067
1205|3.977065,-1.302804,-1.440275,0.639623,32.929066
1206|3.982303,-1.286596,-1.437423,0.642857,33.318105
1207|3.987615,-1.270308,-1.434484,0.646108,33.714378
1208|3.993000,-1.253939,-1.431457,0.649374,34.118090
1209|3.998461,-1.237488,-1.428341,0.652657,34.529450
1210|4.004000,-1.220956,-1.425133,0.655956,34.948678
1211|4.009619,-1.204341,-1.421833,0.659271,35.376000
1212|4.015321,-1.187642,-1.418437,0.662604,35.811652
1213|4.021106,-1.170860,-1.414945,0.665953,36.255880
1214|4.026979,-1.153993,-1.411355,0.669318,36.708937
1215|4.032940,-1.137042,-1.407664,0.672701,37.171088
1216|4.038992,-1.120005,-1.403870,0.676101,37.642609
1217|4.045139,-1.102881,-1.399972,0.679518,38.123785
1218|4.051382,-1.085671,-1.395967,0.682953,38.614913
1219|4.057724,-1.068374,-1.391852,0.686405,39.116305
1220|4.064168,-1.050989,-1.387627,0.689874,39.628283
1221|4.070718,-1.033515,-1.383288,0.693361,40.151182
1222|4.077376,-1.015953,-1.378832,0.696866,40.685353
1223|4.084145,-0.998300,-1.374258,0.700389,41.231161
1224|4.091029,-0.980558,-1.369563,0.703931,41.788987
1225|4.098031,-0.962724,-1.364744,0.707490,42.359228
1226|4.105156,-0.944800,-1.359798,0.711067,42.942298
1227|4.112405,-0.926783,-1.354723,0.714663,43.538630
1228|4.119785,-0.908674,-1.349515,0.718278,44.148676
1229|4.127298,-0.890473,-1.344172,0.721911,44.772907
1230|4.134949,-0.872177,-1.338691,0.725563,45.411818
1231|4.142743,-0.853788,-1.333067,0.729234,46.065924
1232|4.150684,-0.835305,-1.327298,0.732923,46.735765
1233|4.158778,-0.816726,-1.321381,0.736632,47.421905
1234|4.167028,-0.798052,-1.315311,0.740360,48.124935
1235|4.175442,-0.779283,-1.309086,0.744107,48.845474
1236|4.184023,-0.760417,-1.302700,0.747874,49.584171
1237|4.192779,-0.741455,-1.296151,0.751659,50.341705
1238|4.201716,-0.722397,-1.289434,0.755465,51.118788
1239|4.210839,-0.703241,-1.282544,0.759290,51.916168
1240|4.220156,-0.683987,-1.275478,0.763134,52.734629
1241|4.229674,-0.664637,-1.268231,0.766999,53.574993
1242|4.239401,-0.645188,-1.260797,0.770882,54.438126
1243|4.249344,-0.625642,-1.253172,0.774786,55.324935
1244|4.259512,-0.605999,-1.245351,0.778710,56.236373
1245|4.269913,-0.586257,-1.237329,0.782653,57.173445
1246|4.280557,-0.566418,-1.229099,0.786616,58.137204
1247|4.291454,-0.546481,-1.220656,0.790599,59.128760
1248|4.302613,-0.526447,-1.211994,0.794601,60.149279
1249|4.314046,-0.506317,-1.203106,0.798623,61.199992
1250|4.325764,-0.486090,-1.193987,0.802665,62.282191
1251|4.337779,-0.465768,-1.184629,0.806726,63.397238
1252|4.350104,-0.445351,-1.175025,0.810807,64.546568
1253|4.362752,-0.424840,-1.165168,0.814907,65.731693
1254|4.375738,-0.404237,-1.155049,0.819026,66.954206
1255|4.389076,-0.383542,-1.144662,0.823163,68.215783
1256|4.402784,-0.362757,-1.133997,0.827320,69.518194
1257|4.416877,-0.341884,-1.123046,0.831494,70.863300
1258|4.431375,-0.320924,-1.111800,0.835686,72.253065
1259|4.446295,-0.299880,-1.100248,0.839896,73.689555
1260|4.461660,-0.278755,-1.088382,0.844123,75.174947
1261|4.477489,-0.257551,-1.076190,0.848367,76.711529
1262|4.493807,-0.236272,-1.063661,0.852626,78.301711
1263|4.510637,-0.214922,-1.050785,0.856901,79.948023
1264|4.528007,-0.193503,-1.037550,0.861190,81.653123
1265|4.545943,-0.172022,-1.023942,0.865493,83.419796
1266|4.564476,-0.150483,-1.009949,0.869808,85.250959
1267|4.583637,-0.128892,-0.995557,0.874135,87.149660
1268|4.603460,-0.107256,-0.980752,0.878473,89.119076
1269|4.623981,-0.085582,-0.965519,0.882820,91.162510
1270|4.645238,-0.063879,-0.949843,0.887174,93.283385
1271|4.667273,-0.042154,-0.933707,0.891534,95.485231
1272|4.690128,-0.020419,-0.917094,0.895898,97.771672
1273|4.713851,0.001316,-0.899988,0.897632,99.853596
1274|4.738492,0.023037,-0.882369,0.858555,97.386837
1275|4.764102,0.044731,-0.864219,0.819529,94.824307
1276|4.790739,0.066383,-0.845518,0.780584,92.162309
1277|4.818463,0.087973,-0.826245,0.741749,89.397255
1278|4.847336,0.109484,-0.806380,0.703061,86.525743
1279|4.877427,0.130894,-0.785902,0.664558,83.544663
1280|4.908806,0.152179,-0.764787,0.626283,80.451314
1281|4.941548,0.173312,-0.743014,0.588285,77.243563
1282|4.975730,0.194265,-0.720560,0.550616,73.920029
1283|5.011436,0.215004,-0.697403,0.513336,70.480305
1284|5.048748,0.235493,-0.673519,0.476509,66.925228
1285|5.087754,0.255693,-0.648887,0.440207,63.257189
1286|5.128543,0.275560,-0.623486,0.404508,59.480506
1287|5.171201,0.295046,-0.597296,0.369500,55.601836
1288|5.215818,0.314099,-0.570298,0.335277,51.630644
1289|5.262475,0.332661,-0.542478,0.301942,47.579715
1290|5.311254,0.350669,-0.513823,0.269608,43.465693
1291|5.362222,0.368058,-0.484324,0.238394,39.309620
1292|5.415438,0.384754,-0.453979,0.208430,35.137451
1293|5.470945,0.400681,-0.422790,0.179852,30.980476
1294|5.528765,0.415759,-0.390766,0.152805,26.875603
1295|5.588895,0.429904,-0.357927,0.127439,22.865411
1296|5.651301,0.443029,-0.324300,0.103906,18.997883
1297|5.715916,0.455048,-0.289922,0.082362,15.325751
1298|5.782633,0.465875,-0.254843,0.062960,11.905354
1299|5.851303,0.475427,-0.219125,0.045846,8.794992
1300|5.921733,0.483625,-0.182840,0.031159,6.052776
1301|5.993688,0.490399,-0.146073,0.019022,3.734065
1302|6.066889,0.495690,-0.108920,0.009542,1.888657
1303|6.141023,0.499449,-0.071485,0.002802,0.557967
1304|6.215750,0.501644,-0.033880,0.001139,0.227525
1305|0.007526,0.502258,0.003780,0.002251,0.450244
