OneBody2_zook_numericalmethod_E-0.05_ecc0.45_EU1.txt
initial value : [x, y, v_x, v_y] = [5.50,0.00,0.00,0.51] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
5985|3.406460,-13.745328,-3.728291,0.352430,2.499899
5986|3.406740,-13.743500,-3.731916,0.353438,2.507197
5987|3.407019,-13.741669,-3.735540,0.354447,2.514504
5988|3.407298,-13.739837,-3.739164,0.355458,2.521820
5989|3.407578,-13.738002,-3.742788,0.356469,2.529144
5990|3.407857,-13.736166,-3.746411,0.357482,2.536476
5991|3.408137,-13.734328,-3.750033,0.358496,2.543817
5992|3.408416,-13.732488,-3.753655,0.359510,2.551166
5993|3.408696,-13.730646,-3.757276,0.360526,2.558525
5994|3.408975,-13.728802,-3.760897,0.361543,2.565891
5995|3.409255,-13.726956,-3.764518,0.362561,2.573266
5996|3.409534,-13.725109,-3.768137,0.363580,2.580650
5997|3.409814,-13.723259,-3.771757,0.364600,2.588042
5998|3.410094,-13.721408,-3.775376,0.365621,2.595443
5999|3.410373,-13.719554,-3.778994,0.366643,2.602852
6000|3.410653,-13.717699,-3.782612,0.367666,2.610270
6001|3.410933,-13.715842,-3.786229,0.368690,2.617697
6002|3.411213,-13.713983,-3.789845,0.369716,2.625132
6003|3.411492,-13.712122,-3.793462,0.370742,2.632576
6004|3.411772,-13.710259,-3.797077,0.371769,2.640028
6005|3.412052,-13.708394,-3.800692,0.372798,2.647489
6006|3.412332,-13.706527,-3.804307,0.373828,2.654958
6007|3.412612,-13.704659,-3.807921,0.374858,2.662436
6008|3.412892,-13.702788,-3.811535,0.375890,2.669923
6009|3.413172,-13.700916,-3.815148,0.376923,2.677418
6010|3.413452,-13.699042,-3.818760,0.377956,2.684921
6011|3.413732,-13.697165,-3.822372,0.378991,2.692434
6012|3.414012,-13.695287,-3.825983,0.380027,2.699955
6013|3.414293,-13.693407,-3.829594,0.381064,2.707484
6014|3.414573,-13.691525,-3.833205,0.382102,2.715023
6015|3.414853,-13.689641,-3.836814,0.383141,2.722569
6016|3.415133,-13.687756,-3.840424,0.384181,2.730125
6017|3.415414,-13.685868,-3.844032,0.385223,2.737689
6018|3.415694,-13.683979,-3.847641,0.386265,2.745261
6019|3.415974,-13.682087,-3.851248,0.387308,2.752843
6020|3.416255,-13.680194,-3.854855,0.388353,2.760433
6021|3.416535,-13.678298,-3.858462,0.389398,2.768031
6022|3.416815,-13.676401,-3.862068,0.390445,2.775638
6023|3.417096,-13.674502,-3.865674,0.391492,2.783254
6024|3.417377,-13.672601,-3.869279,0.392541,2.790878
6025|3.417657,-13.670698,-3.872883,0.393591,2.798512
6026|3.417938,-13.668793,-3.876487,0.394642,2.806153
6027|3.418218,-13.666887,-3.880090,0.395693,2.813804
6028|3.418499,-13.664978,-3.883693,0.396746,2.821463
6029|3.418780,-13.663068,-3.887295,0.397800,2.829130
6030|3.419060,-13.661155,-3.890897,0.398855,2.836807
6031|3.419341,-13.659241,-3.894498,0.399911,2.844492
6032|3.419622,-13.657325,-3.898099,0.400969,2.852185
6033|3.419903,-13.655406,-3.901699,0.402027,2.859888
6034|3.420184,-13.653486,-3.905299,0.403086,2.867599
6035|3.420465,-13.651564,-3.908898,0.404146,2.875319
6036|3.420745,-13.649641,-3.912496,0.405208,2.883047
6037|3.421026,-13.647715,-3.916094,0.406270,2.890784
6038|3.421307,-13.645787,-3.919692,0.407334,2.898530
6039|3.421588,-13.643857,-3.923288,0.408399,2.906284
6040|3.421870,-13.641926,-3.926885,0.409464,2.914047
6041|3.422151,-13.639993,-3.930480,0.410531,2.921819
6042|3.422432,-13.638057,-3.934076,0.411599,2.929600
6043|3.422713,-13.636120,-3.937670,0.412668,2.937389
6044|3.422994,-13.634181,-3.941264,0.413737,2.945187
6045|3.423275,-13.632240,-3.944858,0.414808,2.952994
6046|3.423557,-13.630297,-3.948451,0.415880,2.960809
6047|3.423838,-13.628352,-3.952043,0.416954,2.968633
6048|3.424119,-13.626405,-3.955635,0.418028,2.976466
6049|3.424401,-13.624457,-3.959227,0.419103,2.984308
6050|3.424682,-13.622506,-3.962817,0.420179,2.992158
6051|3.424964,-13.620554,-3.966408,0.421257,3.000017
6052|3.425245,-13.618599,-3.969997,0.422335,3.007885
6053|3.425527,-13.616643,-3.973586,0.423415,3.015761
6054|3.425808,-13.614685,-3.977175,0.424495,3.023646
6055|3.426090,-13.612725,-3.980763,0.425577,3.031540
6056|3.426371,-13.610763,-3.984350,0.426659,3.039443
6057|3.426653,-13.608799,-3.987937,0.427743,3.047354
6058|3.426935,-13.606833,-3.991524,0.428828,3.055275
6059|3.427216,-13.604865,-3.995109,0.429914,3.063204
6060|3.427498,-13.602895,-3.998695,0.431001,3.071141
6061|3.427780,-13.600924,-4.002279,0.432089,3.079088
6062|3.428062,-13.598950,-4.005863,0.433178,3.087043
6063|3.428344,-13.596975,-4.009447,0.434268,3.095007
6064|3.428626,-13.594998,-4.013030,0.435359,3.102980
6065|3.428907,-13.593018,-4.016612,0.436451,3.110961
6066|3.429189,-13.591037,-4.020194,0.437545,3.118952
6067|3.429471,-13.589054,-4.023775,0.438639,3.126951
6068|3.429753,-13.587069,-4.027356,0.439735,3.134959
6069|3.430036,-13.585082,-4.030936,0.440831,3.142976
6070|3.430318,-13.583094,-4.034516,0.441929,3.151001
6071|3.430600,-13.581103,-4.038095,0.443027,3.159036
6072|3.430882,-13.579110,-4.041673,0.444127,3.167079
6073|3.431164,-13.577116,-4.045251,0.445228,3.175131
6074|3.431446,-13.575120,-4.048828,0.446330,3.183191
6075|3.431729,-13.573121,-4.052405,0.447432,3.191261
6076|3.432011,-13.571121,-4.055981,0.448536,3.199339
6077|3.432293,-13.569119,-4.059557,0.449641,3.207427
6078|3.432576,-13.567115,-4.063132,0.450748,3.215523
6079|3.432858,-13.565109,-4.066706,0.451855,3.223627
6080|3.433141,-13.563101,-4.070280,0.452963,3.231741
6081|3.433423,-13.561091,-4.073854,0.454072,3.239864
6082|3.433706,-13.559080,-4.077426,0.455183,3.247995
6083|3.433988,-13.557066,-4.080998,0.456294,3.256135
6084|3.434271,-13.555051,-4.084570,0.457406,3.264284
6085|3.434554,-13.553033,-4.088141,0.458520,3.272442
6086|3.434836,-13.551014,-4.091712,0.459635,3.280609
6087|3.435119,-13.548993,-4.095281,0.460750,3.288785
6088|3.435402,-13.546969,-4.098851,0.461867,3.296969
6089|3.435685,-13.544944,-4.102419,0.462985,3.305162
6090|3.435967,-13.542917,-4.105988,0.464104,3.313364
6091|3.436250,-13.540889,-4.109555,0.465224,3.321576
6092|3.436533,-13.538858,-4.113122,0.466345,3.329795
6093|3.436816,-13.536825,-4.116688,0.467467,3.338024
6094|3.437099,-13.534791,-4.120254,0.468590,3.346262
6095|3.437382,-13.532754,-4.123819,0.469714,3.354509
6096|3.437665,-13.530716,-4.127384,0.470839,3.362764
6097|3.437948,-13.528675,-4.130948,0.471966,3.371028
6098|3.438231,-13.526633,-4.134512,0.473093,3.379302
6099|3.438515,-13.524589,-4.138075,0.474221,3.387584
6100|3.438798,-13.522543,-4.141637,0.475351,3.395875
6101|3.439081,-13.520495,-4.145199,0.476482,3.404175
6102|3.439364,-13.518445,-4.148760,0.477613,3.412484
6103|3.439647,-13.516393,-4.152320,0.478746,3.420801
6104|3.439931,-13.514339,-4.155880,0.479880,3.429128
6105|3.440214,-13.512284,-4.159440,0.481015,3.437464
6106|3.440498,-13.510226,-4.162998,0.482150,3.445808
6107|3.440781,-13.508167,-4.166557,0.483287,3.454162
6108|3.441065,-13.506105,-4.170114,0.484425,3.462524
6109|3.441348,-13.504042,-4.173671,0.485565,3.470895
6110|3.441632,-13.501977,-4.177228,0.486705,3.479276
6111|3.441915,-13.499910,-4.180784,0.487846,3.487665
6112|3.442199,-13.497841,-4.184339,0.488988,3.496063
6113|3.442483,-13.495770,-4.187893,0.490132,3.504470
6114|3.442766,-13.493697,-4.191447,0.491276,3.512886
6115|3.443050,-13.491622,-4.195001,0.492422,3.521311
6116|3.443334,-13.489545,-4.198554,0.493568,3.529745
6117|3.443618,-13.487467,-4.202106,0.494716,3.538188
6118|3.443901,-13.485386,-4.205658,0.495865,3.546640
6119|3.444185,-13.483304,-4.209209,0.497014,3.555101
6120|3.444469,-13.481219,-4.212759,0.498165,3.563571
6121|3.444753,-13.479133,-4.216309,0.499317,3.572049
6122|3.445037,-13.477045,-4.219859,0.500470,3.580537
6123|3.445321,-13.474955,-4.223407,0.501624,3.589034
6124|3.445605,-13.472863,-4.226955,0.502779,3.597540
6125|3.445890,-13.470769,-4.230503,0.503935,3.606054
6126|3.446174,-13.468673,-4.234050,0.505093,3.614578
6127|3.446458,-13.466575,-4.237596,0.506251,3.623111
6128|3.446742,-13.464476,-4.241142,0.507410,3.631653
6129|3.447026,-13.462374,-4.244687,0.508571,3.640203
6130|3.447311,-13.460271,-4.248231,0.509732,3.648763
6131|3.447595,-13.458165,-4.251775,0.510895,3.657332
6132|3.447879,-13.456058,-4.255319,0.512059,3.665910
6133|3.448164,-13.453949,-4.258861,0.513223,3.674497
6134|3.448448,-13.451838,-4.262403,0.514389,3.683093
6135|3.448733,-13.449725,-4.265945,0.515556,3.691697
6136|3.449017,-13.447610,-4.269486,0.516724,3.700311
6137|3.449302,-13.445493,-4.273026,0.517893,3.708934
6138|3.449587,-13.443374,-4.276566,0.519063,3.717566
6139|3.449871,-13.441253,-4.280105,0.520234,3.726207
6140|3.450156,-13.439131,-4.283643,0.521406,3.734858
6141|3.450441,-13.437006,-4.287181,0.522579,3.743517
6142|3.450725,-13.434880,-4.290718,0.523754,3.752185
6143|3.451010,-13.432751,-4.294255,0.524929,3.760862
6144|3.451295,-13.430621,-4.297791,0.526106,3.769549
6145|3.451580,-13.428489,-4.301326,0.527283,3.778244
6146|3.451865,-13.426355,-4.304861,0.528462,3.786948
6147|3.452150,-13.424219,-4.308395,0.529641,3.795662
6148|3.452435,-13.422081,-4.311928,0.530822,3.804385
6149|3.452720,-13.419941,-4.315461,0.532004,3.813116
6150|3.453005,-13.417799,-4.318994,0.533187,3.821857
6151|3.453290,-13.415655,-4.322525,0.534371,3.830607
6152|3.453575,-13.413510,-4.326056,0.535556,3.839366
6153|3.453860,-13.411362,-4.329587,0.536742,3.848134
6154|3.454146,-13.409213,-4.333117,0.537929,3.856911
6155|3.454431,-13.407061,-4.336646,0.539117,3.865698
6156|3.454716,-13.404908,-4.340174,0.540306,3.874493
6157|3.455002,-13.402753,-4.343702,0.541497,3.883297
6158|3.455287,-13.400596,-4.347230,0.542688,3.892111
6159|3.455572,-13.398437,-4.350756,0.543881,3.900934
6160|3.455858,-13.396276,-4.354283,0.545074,3.909766
6161|3.456143,-13.394113,-4.357808,0.546269,3.918607
6162|3.456429,-13.391948,-4.361333,0.547464,3.927457
6163|3.456714,-13.389781,-4.364857,0.548661,3.936316
6164|3.457000,-13.387613,-4.368381,0.549859,3.945185
6165|3.457286,-13.385442,-4.371904,0.551058,3.954062
6166|3.457571,-13.383270,-4.375426,0.552258,3.962949
6167|3.457857,-13.381095,-4.378948,0.553459,3.971845
6168|3.458143,-13.378919,-4.382469,0.554661,3.980750
6169|3.458429,-13.376741,-4.385989,0.555864,3.989664
6170|3.458715,-13.374561,-4.389509,0.557068,3.998587
6171|3.459001,-13.372379,-4.393029,0.558274,4.007520
6172|3.459287,-13.370195,-4.396547,0.559480,4.016461
6173|3.459572,-13.368009,-4.400065,0.560687,4.025412
6174|3.459859,-13.365821,-4.403582,0.561896,4.034372
6175|3.460145,-13.363631,-4.407099,0.563106,4.043342
6176|3.460431,-13.361440,-4.410615,0.564316,4.052320
6177|3.460717,-13.359246,-4.414131,0.565528,4.061308
6178|3.461003,-13.357051,-4.417645,0.566741,4.070304
6179|3.461289,-13.354853,-4.421160,0.567955,4.079310
6180|3.461575,-13.352654,-4.424673,0.569169,4.088326
6181|3.461862,-13.350453,-4.428186,0.570385,4.097350
6182|3.462148,-13.348250,-4.431698,0.571603,4.106384
6183|3.462434,-13.346045,-4.435210,0.572821,4.115427
6184|3.462721,-13.343838,-4.438721,0.574040,4.124479
6185|3.463007,-13.341629,-4.442231,0.575260,4.133540
6186|3.463294,-13.339418,-4.445741,0.576481,4.142610
6187|3.463580,-13.337205,-4.449250,0.577704,4.151690
6188|3.463867,-13.334990,-4.452759,0.578927,4.160779
6189|3.464154,-13.332774,-4.456266,0.580152,4.169877
6190|3.464440,-13.330555,-4.459773,0.581378,4.178985
6191|3.464727,-13.328335,-4.463280,0.582604,4.188102
6192|3.465014,-13.326113,-4.466786,0.583832,4.197227
6193|3.465300,-13.323888,-4.470291,0.585061,4.206363
6194|3.465587,-13.321662,-4.473796,0.586291,4.215507
6195|3.465874,-13.319434,-4.477300,0.587522,4.224661
6196|3.466161,-13.317204,-4.480803,0.588754,4.233824
6197|3.466448,-13.314972,-4.484306,0.589987,4.242996
6198|3.466735,-13.312738,-4.487808,0.591221,4.252178
6199|3.467022,-13.310502,-4.491309,0.592456,4.261369
6200|3.467309,-13.308265,-4.494810,0.593693,4.270569
6201|3.467596,-13.306025,-4.498310,0.594930,4.279778
6202|3.467883,-13.303783,-4.501809,0.596169,4.288997
6203|3.468171,-13.301540,-4.505308,0.597408,4.298225
6204|3.468458,-13.299295,-4.508806,0.598649,4.307462
6205|3.468745,-13.297047,-4.512303,0.599890,4.316709
6206|3.469032,-13.294798,-4.515800,0.601133,4.325965
6207|3.469320,-13.292547,-4.519296,0.602377,4.335230
6208|3.469607,-13.290294,-4.522792,0.603622,4.344504
6209|3.469895,-13.288039,-4.526287,0.604868,4.353788
6210|3.470182,-13.285782,-4.529781,0.606115,4.363081
6211|3.470470,-13.283523,-4.533275,0.607363,4.372384
6212|3.470757,-13.281262,-4.536767,0.608612,4.381696
6213|3.471045,-13.279000,-4.540260,0.609862,4.391017
6214|3.471332,-13.276735,-4.543751,0.611114,4.400348
6215|3.471620,-13.274469,-4.547242,0.612366,4.409687
6216|3.471908,-13.272200,-4.550732,0.613619,4.419037
6217|3.472196,-13.269930,-4.554222,0.614874,4.428395
6218|3.472483,-13.267657,-4.557711,0.616130,4.437763
6219|3.472771,-13.265383,-4.561199,0.617386,4.447140
6220|3.473059,-13.263107,-4.564687,0.618644,4.456527
6221|3.473347,-13.260829,-4.568174,0.619903,4.465923
6222|3.473635,-13.258549,-4.571660,0.621163,4.475329
6223|3.473923,-13.256267,-4.575146,0.622424,4.484743
6224|3.474211,-13.253983,-4.578631,0.623686,4.494167
6225|3.474499,-13.251698,-4.582115,0.624949,4.503601
6226|3.474787,-13.249410,-4.585599,0.626213,4.513044
6227|3.475076,-13.247120,-4.589082,0.627478,4.522496
6228|3.475364,-13.244829,-4.592564,0.628745,4.531958
6229|3.475652,-13.242535,-4.596046,0.630012,4.541429
6230|3.475940,-13.240240,-4.599527,0.631280,4.550910
6231|3.476229,-13.237943,-4.603007,0.632550,4.560400
6232|3.476517,-13.235644,-4.606487,0.633821,4.569899
6233|3.476806,-13.233342,-4.609966,0.635092,4.579408
6234|3.477094,-13.231039,-4.613444,0.636365,4.588926
6235|3.477383,-13.228734,-4.616922,0.637639,4.598454
6236|3.477671,-13.226428,-4.620399,0.638914,4.607991
6237|3.477960,-13.224119,-4.623875,0.640190,4.617537
6238|3.478248,-13.221808,-4.627351,0.641467,4.627093
6239|3.478537,-13.219495,-4.630826,0.642745,4.636659
6240|3.478826,-13.217181,-4.634300,0.644024,4.646234
6241|3.479115,-13.214864,-4.637773,0.645304,4.655818
6242|3.479404,-13.212546,-4.641246,0.646586,4.665412
6243|3.479692,-13.210225,-4.644719,0.647868,4.675015
6244|3.479981,-13.207903,-4.648190,0.649151,4.684628
6245|3.480270,-13.205579,-4.651661,0.650436,4.694250
6246|3.480559,-13.203253,-4.655131,0.651722,4.703881
6247|3.480848,-13.200925,-4.658601,0.653008,4.713523
6248|3.481137,-13.198595,-4.662070,0.654296,4.723173
6249|3.481426,-13.196263,-4.665538,0.655585,4.732833
6250|3.481716,-13.193929,-4.669005,0.656875,4.742503
6251|3.482005,-13.191593,-4.672472,0.658166,4.752182
6252|3.482294,-13.189255,-4.675938,0.659458,4.761871
6253|3.482583,-13.186916,-4.679404,0.660751,4.771569
6254|3.482873,-13.184574,-4.682869,0.662045,4.781276
6255|3.483162,-13.182231,-4.686333,0.663340,4.790994
6256|3.483452,-13.179885,-4.689796,0.664637,4.800720
6257|3.483741,-13.177538,-4.693259,0.665934,4.810456
6258|3.484031,-13.175189,-4.696721,0.667233,4.820202
6259|3.484320,-13.172838,-4.700182,0.668532,4.829957
6260|3.484610,-13.170485,-4.703643,0.669833,4.839722
6261|3.484899,-13.168130,-4.707103,0.671135,4.849496
6262|3.485189,-13.165773,-4.710562,0.672437,4.859280
6263|3.485479,-13.163414,-4.714021,0.673741,4.869074
6264|3.485769,-13.161053,-4.717479,0.675046,4.878877
6265|3.486058,-13.158690,-4.720936,0.676352,4.888689
6266|3.486348,-13.156326,-4.724393,0.677659,4.898511
6267|3.486638,-13.153959,-4.727849,0.678967,4.908343
6268|3.486928,-13.151590,-4.731304,0.680277,4.918184
6269|3.487218,-13.149220,-4.734758,0.681587,4.928035
6270|3.487508,-13.146848,-4.738212,0.682898,4.937895
6271|3.487798,-13.144473,-4.741665,0.684211,4.947765
6272|3.488088,-13.142097,-4.745117,0.685524,4.957645
6273|3.488379,-13.139719,-4.748569,0.686839,4.967534
6274|3.488669,-13.137339,-4.752020,0.688155,4.977433
6275|3.488959,-13.134957,-4.755470,0.689471,4.987341
6276|3.489249,-13.132573,-4.758920,0.690789,4.997259
6277|3.489540,-13.130187,-4.762369,0.692108,5.007187
6278|3.489830,-13.127799,-4.765817,0.693428,5.017124
6279|3.490121,-13.125410,-4.769265,0.694749,5.027071
6280|3.490411,-13.123018,-4.772711,0.696071,5.037027
6281|3.490702,-13.120625,-4.776158,0.697394,5.046993
6282|3.490992,-13.118229,-4.779603,0.698719,5.056969
6283|3.491283,-13.115832,-4.783048,0.700044,5.066954
6284|3.491573,-13.113432,-4.786492,0.701370,5.076949
6285|3.491864,-13.111031,-4.789935,0.702698,5.086954
6286|3.492155,-13.108628,-4.793378,0.704027,5.096968
6287|3.492446,-13.106223,-4.796819,0.705356,5.106992
6288|3.492737,-13.103816,-4.800261,0.706687,5.117025
6289|3.493027,-13.101407,-4.803701,0.708019,5.127069
6290|3.493318,-13.098996,-4.807141,0.709352,5.137122
6291|3.493609,-13.096583,-4.810580,0.710686,5.147184
6292|3.493900,-13.094168,-4.814018,0.712021,5.157256
6293|3.494192,-13.091751,-4.817456,0.713357,5.167338
6294|3.494483,-13.089333,-4.820893,0.714694,5.177430
6295|3.494774,-13.086912,-4.824329,0.716032,5.187531
6296|3.495065,-13.084490,-4.827765,0.717371,5.197642
6297|3.495356,-13.082065,-4.831199,0.718712,5.207763
6298|3.495648,-13.079639,-4.834634,0.720053,5.217894
6299|3.495939,-13.077211,-4.838067,0.721396,5.228034
6300|3.496230,-13.074781,-4.841500,0.722739,5.238184
6301|3.496522,-13.072348,-4.844932,0.724084,5.248343
6302|3.496813,-13.069914,-4.848363,0.725430,5.258513
6303|3.497105,-13.067478,-4.851793,0.726777,5.268692
6304|3.497396,-13.065040,-4.855223,0.728125,5.278880
6305|3.497688,-13.062601,-4.858652,0.729474,5.289079
6306|3.497980,-13.060159,-4.862081,0.730824,5.299287
6307|3.498271,-13.057715,-4.865508,0.732175,5.309505
6308|3.498563,-13.055269,-4.868935,0.733527,5.319733
6309|3.498855,-13.052822,-4.872361,0.734880,5.329970
6310|3.499147,-13.050372,-4.875787,0.736235,5.340218
6311|3.499439,-13.047921,-4.879212,0.737590,5.350475
6312|3.499730,-13.045468,-4.882636,0.738947,5.360742
6313|3.500022,-13.043012,-4.886059,0.740304,5.371018
6314|3.500314,-13.040555,-4.889482,0.741663,5.381304
6315|3.500607,-13.038096,-4.892904,0.743023,5.391601
6316|3.500899,-13.035635,-4.896325,0.744384,5.401907
6317|3.501191,-13.033172,-4.899745,0.745746,5.412222
6318|3.501483,-13.030707,-4.903165,0.747109,5.422548
6319|3.501775,-13.028240,-4.906584,0.748473,5.432883
6320|3.502068,-13.025771,-4.910002,0.749838,5.443228
6321|3.502360,-13.023300,-4.913420,0.751204,5.453583
6322|3.502652,-13.020828,-4.916837,0.752571,5.463948
6323|3.502945,-13.018353,-4.920253,0.753940,5.474323
6324|3.503237,-13.015877,-4.923668,0.755309,5.484707
6325|3.503530,-13.013398,-4.927083,0.756680,5.495101
6326|3.503822,-13.010918,-4.930497,0.758051,5.505505
6327|3.504115,-13.008435,-4.933910,0.759424,5.515919
6328|3.504408,-13.005951,-4.937322,0.760798,5.526343
6329|3.504700,-13.003465,-4.940734,0.762173,5.536777
6330|3.504993,-13.000977,-4.944145,0.763549,5.547220
6331|3.505286,-12.998487,-4.947555,0.764926,5.557674
6332|3.505579,-12.995995,-4.950965,0.766304,5.568137
6333|3.505872,-12.993501,-4.954373,0.767683,5.578610
6334|3.506165,-12.991005,-4.957781,0.769063,5.589093
6335|3.506458,-12.988507,-4.961189,0.770444,5.599586
6336|3.506751,-12.986007,-4.964595,0.771827,5.610088
6337|3.507044,-12.983506,-4.968001,0.773210,5.620601
6338|3.507337,-12.981002,-4.971406,0.774595,5.631123
6339|3.507630,-12.978497,-4.974810,0.775980,5.641656
6340|3.507924,-12.975989,-4.978214,0.777367,5.652198
6341|3.508217,-12.973480,-4.981617,0.778755,5.662750
6342|3.508510,-12.970968,-4.985019,0.780144,5.673312
6343|3.508804,-12.968455,-4.988420,0.781533,5.683884
6344|3.509097,-12.965940,-4.991821,0.782924,5.694466
6345|3.509391,-12.963423,-4.995221,0.784317,5.705058
6346|3.509684,-12.960904,-4.998620,0.785710,5.715660
6347|3.509978,-12.958383,-5.002018,0.787104,5.726272
6348|3.510271,-12.955860,-5.005416,0.788499,5.736893
6349|3.510565,-12.953335,-5.008813,0.789896,5.747525
6350|3.510859,-12.950808,-5.012209,0.791293,5.758167
6351|3.511152,-12.948280,-5.015604,0.792692,5.768818
6352|3.511446,-12.945749,-5.018999,0.794091,5.779480
6353|3.511740,-12.943216,-5.022393,0.795492,5.790151
6354|3.512034,-12.940682,-5.025786,0.796894,5.800833
6355|3.512328,-12.938145,-5.029178,0.798297,5.811524
6356|3.512622,-12.935607,-5.032570,0.799701,5.822225
6357|3.512916,-12.933067,-5.035961,0.801106,5.832937
6358|3.513210,-12.930524,-5.039351,0.802512,5.843658
6359|3.513504,-12.927980,-5.042741,0.803919,5.854389
6360|3.513799,-12.925434,-5.046129,0.805327,5.865131
6361|3.514093,-12.922886,-5.049517,0.806736,5.875882
6362|3.514387,-12.920336,-5.052904,0.808147,5.886644
6363|3.514681,-12.917784,-5.056291,0.809558,5.897415
6364|3.514976,-12.915230,-5.059676,0.810971,5.908196
6365|3.515270,-12.912674,-5.063061,0.812385,5.918988
6366|3.515565,-12.910116,-5.066445,0.813799,5.929789
6367|3.515859,-12.907557,-5.069829,0.815215,5.940601
6368|3.516154,-12.904995,-5.073211,0.816632,5.951422
6369|3.516449,-12.902432,-5.076593,0.818050,5.962254
6370|3.516743,-12.899866,-5.079974,0.819469,5.973095
6371|3.517038,-12.897299,-5.083354,0.820889,5.983947
6372|3.517333,-12.894729,-5.086734,0.822310,5.994809
6373|3.517628,-12.892158,-5.090113,0.823733,6.005681
6374|3.517923,-12.889585,-5.093491,0.825156,6.016563
6375|3.518217,-12.887009,-5.096868,0.826580,6.027454
6376|3.518512,-12.884432,-5.100244,0.828006,6.038356
6377|3.518807,-12.881853,-5.103620,0.829433,6.049269
6378|3.519103,-12.879272,-5.106995,0.830860,6.060191
6379|3.519398,-12.876689,-5.110369,0.832289,6.071123
6380|3.519693,-12.874105,-5.113743,0.833719,6.082065
6381|3.519988,-12.871518,-5.117115,0.835150,6.093018
6382|3.520283,-12.868929,-5.120487,0.836582,6.103981
6383|3.520579,-12.866338,-5.123858,0.838015,6.114953
6384|3.520874,-12.863746,-5.127228,0.839449,6.125936
6385|3.521170,-12.861151,-5.130598,0.840884,6.136929
6386|3.521465,-12.858555,-5.133967,0.842320,6.147932
6387|3.521761,-12.855956,-5.137335,0.843758,6.158945
6388|3.522056,-12.853356,-5.140702,0.845196,6.169969
6389|3.522352,-12.850754,-5.144068,0.846636,6.181002
6390|3.522647,-12.848149,-5.147434,0.848077,6.192046
6391|3.522943,-12.845543,-5.150799,0.849518,6.203100
6392|3.523239,-12.842935,-5.154163,0.850961,6.214164
6393|3.523535,-12.840325,-5.157527,0.852405,6.225238
6394|3.523831,-12.837713,-5.160889,0.853850,6.236322
6395|3.524127,-12.835099,-5.164251,0.855296,6.247416
6396|3.524423,-12.832483,-5.167612,0.856743,6.258521
6397|3.524719,-12.829865,-5.170972,0.858191,6.269636
6398|3.525015,-12.827246,-5.174332,0.859641,6.280761
6399|3.525311,-12.824624,-5.177690,0.861091,6.291896
6400|3.525607,-12.822000,-5.181048,0.862542,6.303042
6401|3.525903,-12.819375,-5.184405,0.863995,6.314197
6402|3.526199,-12.816747,-5.187762,0.865449,6.325363
6403|3.526496,-12.814118,-5.191117,0.866903,6.336539
6404|3.526792,-12.811486,-5.194472,0.868359,6.347725
6405|3.527089,-12.808853,-5.197826,0.869816,6.358922
6406|3.527385,-12.806218,-5.201179,0.871274,6.370129
6407|3.527682,-12.803581,-5.204532,0.872733,6.381346
6408|3.527978,-12.800941,-5.207883,0.874193,6.392573
6409|3.528275,-12.798300,-5.211234,0.875654,6.403810
6410|3.528571,-12.795657,-5.214584,0.877116,6.415058
6411|3.528868,-12.793012,-5.217933,0.878580,6.426316
6412|3.529165,-12.790365,-5.221282,0.880044,6.437584
6413|3.529462,-12.787717,-5.224629,0.881510,6.448863
6414|3.529759,-12.785066,-5.227976,0.882976,6.460151
6415|3.530056,-12.782413,-5.231322,0.884444,6.471450
6416|3.530353,-12.779758,-5.234668,0.885913,6.482760
6417|3.530650,-12.777102,-5.238012,0.887382,6.494079
6418|3.530947,-12.774443,-5.241356,0.888853,6.505409
6419|3.531244,-12.771783,-5.244699,0.890325,6.516749
6420|3.531541,-12.769120,-5.248041,0.891798,6.528100
6421|3.531838,-12.766456,-5.251382,0.893273,6.539461
6422|3.532136,-12.763790,-5.254723,0.894748,6.550832
6423|3.532433,-12.761121,-5.258062,0.896224,6.562213
6424|3.532730,-12.758451,-5.261401,0.897702,6.573605
6425|3.533028,-12.755779,-5.264739,0.899180,6.585007
6426|3.533325,-12.753105,-5.268077,0.900660,6.596420
6427|3.533623,-12.750429,-5.271413,0.902140,6.607842
6428|3.533921,-12.747751,-5.274749,0.903622,6.619276
6429|3.534218,-12.745071,-5.278084,0.905105,6.630719
6430|3.534516,-12.742389,-5.281418,0.906589,6.642173
6431|3.534814,-12.739705,-5.284751,0.908074,6.653637
6432|3.535112,-12.737020,-5.288084,0.909560,6.665112
6433|3.535409,-12.734332,-5.291415,0.911047,6.676597
6434|3.535707,-12.731642,-5.294746,0.912535,6.688092
6435|3.536005,-12.728951,-5.298076,0.914024,6.699598
6436|3.536303,-12.726257,-5.301406,0.915515,6.711114
6437|3.536601,-12.723562,-5.304734,0.917006,6.722640
6438|3.536900,-12.720865,-5.308062,0.918499,6.734177
6439|3.537198,-12.718165,-5.311389,0.919993,6.745724
6440|3.537496,-12.715464,-5.314715,0.921487,6.757282
6441|3.537794,-12.712761,-5.318040,0.922983,6.768850
6442|3.538093,-12.710056,-5.321364,0.924480,6.780429
6443|3.538391,-12.707349,-5.324688,0.925978,6.792018
6444|3.538689,-12.704639,-5.328011,0.927477,6.803617
6445|3.538988,-12.701928,-5.331333,0.928977,6.815227
6446|3.539286,-12.699216,-5.334654,0.930478,6.826847
