OneBody2_zook_numericalmethod_E-0.05_ecc0.60_EU1.txt
initial value : [x, y, v_x, v_y] = [4.00,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
6249|3.379879,-15.192053,-3.690167,0.157375,1.025282
6250|3.380087,-15.190227,-3.693067,0.158117,1.030189
6251|3.380295,-15.188399,-3.695967,0.158860,1.035101
6252|3.380503,-15.186570,-3.698866,0.159603,1.040017
6253|3.380711,-15.184739,-3.701765,0.160347,1.044939
6254|3.380918,-15.182907,-3.704664,0.161091,1.049866
6255|3.381126,-15.181073,-3.707562,0.161837,1.054799
6256|3.381335,-15.179237,-3.710460,0.162583,1.059736
6257|3.381543,-15.177400,-3.713358,0.163329,1.064678
6258|3.381751,-15.175561,-3.716255,0.164077,1.069625
6259|3.381959,-15.173721,-3.719151,0.164825,1.074578
6260|3.382167,-15.171879,-3.722048,0.165573,1.079536
6261|3.382375,-15.170035,-3.724944,0.166323,1.084498
6262|3.382583,-15.168190,-3.727839,0.167073,1.089466
6263|3.382792,-15.166344,-3.730734,0.167823,1.094439
6264|3.383000,-15.164495,-3.733629,0.168574,1.099417
6265|3.383208,-15.162646,-3.736524,0.169326,1.104401
6266|3.383416,-15.160794,-3.739418,0.170079,1.109389
6267|3.383625,-15.158941,-3.742311,0.170832,1.114382
6268|3.383833,-15.157086,-3.745204,0.171586,1.119381
6269|3.384042,-15.155230,-3.748097,0.172341,1.124385
6270|3.384250,-15.153372,-3.750990,0.173096,1.129394
6271|3.384458,-15.151513,-3.753882,0.173852,1.134408
6272|3.384667,-15.149652,-3.756773,0.174609,1.139427
6273|3.384875,-15.147789,-3.759664,0.175366,1.144451
6274|3.385084,-15.145925,-3.762555,0.176124,1.149481
6275|3.385293,-15.144059,-3.765446,0.176883,1.154515
6276|3.385501,-15.142192,-3.768336,0.177642,1.159555
6277|3.385710,-15.140323,-3.771225,0.178402,1.164600
6278|3.385919,-15.138452,-3.774115,0.179162,1.169650
6279|3.386127,-15.136580,-3.777003,0.179924,1.174705
6280|3.386336,-15.134706,-3.779892,0.180686,1.179765
6281|3.386545,-15.132831,-3.782780,0.181448,1.184831
6282|3.386754,-15.130954,-3.785668,0.182212,1.189901
6283|3.386962,-15.129075,-3.788555,0.182976,1.194977
6284|3.387171,-15.127195,-3.791442,0.183740,1.200058
6285|3.387380,-15.125313,-3.794328,0.184505,1.205144
6286|3.387589,-15.123430,-3.797214,0.185271,1.210236
6287|3.387798,-15.121545,-3.800100,0.186038,1.215332
6288|3.388007,-15.119658,-3.802985,0.186805,1.220434
6289|3.388216,-15.117770,-3.805870,0.187573,1.225541
6290|3.388425,-15.115881,-3.808754,0.188342,1.230653
6291|3.388634,-15.113989,-3.811639,0.189111,1.235770
6292|3.388843,-15.112096,-3.814522,0.189881,1.240893
6293|3.389052,-15.110202,-3.817405,0.190652,1.246020
6294|3.389261,-15.108306,-3.820288,0.191423,1.251153
6295|3.389471,-15.106408,-3.823171,0.192195,1.256291
6296|3.389680,-15.104509,-3.826053,0.192968,1.261434
6297|3.389889,-15.102608,-3.828934,0.193741,1.266583
6298|3.390098,-15.100705,-3.831816,0.194515,1.271736
6299|3.390308,-15.098801,-3.834696,0.195290,1.276895
6300|3.390517,-15.096895,-3.837577,0.196065,1.282059
6301|3.390726,-15.094988,-3.840457,0.196841,1.287228
6302|3.390936,-15.093079,-3.843336,0.197617,1.292403
6303|3.391145,-15.091169,-3.846216,0.198395,1.297583
6304|3.391355,-15.089257,-3.849094,0.199173,1.302767
6305|3.391564,-15.087343,-3.851973,0.199951,1.307958
6306|3.391774,-15.085428,-3.854851,0.200731,1.313153
6307|3.391983,-15.083511,-3.857728,0.201511,1.318353
6308|3.392193,-15.081592,-3.860606,0.202291,1.323559
6309|3.392402,-15.079672,-3.863482,0.203073,1.328770
6310|3.392612,-15.077751,-3.866359,0.203855,1.333987
6311|3.392822,-15.075827,-3.869235,0.204637,1.339208
6312|3.393031,-15.073902,-3.872110,0.205421,1.344435
6313|3.393241,-15.071976,-3.874985,0.206205,1.349667
6314|3.393451,-15.070048,-3.877860,0.206989,1.354904
6315|3.393661,-15.068118,-3.880734,0.207774,1.360146
6316|3.393871,-15.066187,-3.883608,0.208560,1.365394
6317|3.394080,-15.064254,-3.886482,0.209347,1.370647
6318|3.394290,-15.062320,-3.889355,0.210134,1.375905
6319|3.394500,-15.060383,-3.892227,0.210922,1.381169
6320|3.394710,-15.058446,-3.895099,0.211711,1.386437
6321|3.394920,-15.056506,-3.897971,0.212501,1.391711
6322|3.395130,-15.054566,-3.900843,0.213291,1.396991
6323|3.395340,-15.052623,-3.903714,0.214081,1.402275
6324|3.395550,-15.050679,-3.906584,0.214873,1.407565
6325|3.395761,-15.048733,-3.909454,0.215665,1.412860
6326|3.395971,-15.046786,-3.912324,0.216457,1.418160
6327|3.396181,-15.044837,-3.915193,0.217251,1.423466
6328|3.396391,-15.042887,-3.918062,0.218045,1.428777
6329|3.396601,-15.040935,-3.920931,0.218839,1.434093
6330|3.396812,-15.038981,-3.923799,0.219635,1.439414
6331|3.397022,-15.037026,-3.926667,0.220431,1.444741
6332|3.397232,-15.035069,-3.929534,0.221227,1.450073
6333|3.397443,-15.033110,-3.932401,0.222025,1.455410
6334|3.397653,-15.031150,-3.935267,0.222823,1.460753
6335|3.397863,-15.029188,-3.938133,0.223622,1.466101
6336|3.398074,-15.027225,-3.940999,0.224421,1.471454
6337|3.398284,-15.025260,-3.943864,0.225221,1.476813
6338|3.398495,-15.023294,-3.946728,0.226022,1.482177
6339|3.398705,-15.021326,-3.949593,0.226823,1.487546
6340|3.398916,-15.019356,-3.952457,0.227625,1.492920
6341|3.399127,-15.017385,-3.955320,0.228428,1.498300
6342|3.399337,-15.015412,-3.958183,0.229231,1.503685
6343|3.399548,-15.013437,-3.961046,0.230035,1.509075
6344|3.399759,-15.011461,-3.963908,0.230840,1.514471
6345|3.399969,-15.009483,-3.966770,0.231646,1.519872
6346|3.400180,-15.007504,-3.969631,0.232452,1.525278
6347|3.400391,-15.005523,-3.972492,0.233259,1.530690
6348|3.400602,-15.003540,-3.975352,0.234066,1.536107
6349|3.400813,-15.001556,-3.978213,0.234874,1.541529
6350|3.401024,-14.999570,-3.981072,0.235683,1.546957
6351|3.401235,-14.997583,-3.983931,0.236492,1.552390
6352|3.401446,-14.995594,-3.986790,0.237302,1.557829
6353|3.401657,-14.993604,-3.989649,0.238113,1.563272
6354|3.401868,-14.991611,-3.992507,0.238925,1.568721
6355|3.402079,-14.989618,-3.995364,0.239737,1.574176
6356|3.402290,-14.987622,-3.998221,0.240550,1.579635
6357|3.402501,-14.985625,-4.001078,0.241363,1.585101
6358|3.402712,-14.983627,-4.003934,0.242177,1.590571
6359|3.402923,-14.981626,-4.006790,0.242992,1.596047
6360|3.403135,-14.979624,-4.009645,0.243808,1.601528
6361|3.403346,-14.977621,-4.012500,0.244624,1.607015
6362|3.403557,-14.975616,-4.015355,0.245441,1.612507
6363|3.403768,-14.973609,-4.018209,0.246258,1.618004
6364|3.403980,-14.971601,-4.021062,0.247076,1.623507
6365|3.404191,-14.969591,-4.023916,0.247895,1.629015
6366|3.404403,-14.967580,-4.026768,0.248715,1.634528
6367|3.404614,-14.965567,-4.029621,0.249535,1.640047
6368|3.404826,-14.963552,-4.032473,0.250356,1.645571
6369|3.405037,-14.961536,-4.035324,0.251177,1.651101
6370|3.405249,-14.959518,-4.038175,0.251999,1.656636
6371|3.405460,-14.957498,-4.041026,0.252822,1.662176
6372|3.405672,-14.955477,-4.043876,0.253646,1.667722
6373|3.405884,-14.953455,-4.046726,0.254470,1.673273
6374|3.406095,-14.951430,-4.049575,0.255295,1.678830
6375|3.406307,-14.949404,-4.052424,0.256121,1.684392
6376|3.406519,-14.947377,-4.055272,0.256947,1.689959
6377|3.406731,-14.945348,-4.058120,0.257774,1.695532
6378|3.406942,-14.943317,-4.060968,0.258601,1.701110
6379|3.407154,-14.941284,-4.063815,0.259430,1.706694
6380|3.407366,-14.939250,-4.066662,0.260259,1.712283
6381|3.407578,-14.937215,-4.069508,0.261088,1.717877
6382|3.407790,-14.935178,-4.072354,0.261919,1.723477
6383|3.408002,-14.933139,-4.075199,0.262749,1.729083
6384|3.408214,-14.931098,-4.078044,0.263581,1.734693
6385|3.408426,-14.929056,-4.080889,0.264413,1.740310
6386|3.408638,-14.927013,-4.083733,0.265246,1.745931
6387|3.408850,-14.924967,-4.086576,0.266080,1.751558
6388|3.409063,-14.922921,-4.089420,0.266914,1.757191
6389|3.409275,-14.920872,-4.092262,0.267749,1.762829
6390|3.409487,-14.918822,-4.095105,0.268585,1.768472
6391|3.409699,-14.916770,-4.097947,0.269421,1.774121
6392|3.409912,-14.914717,-4.100788,0.270258,1.779775
6393|3.410124,-14.912662,-4.103629,0.271096,1.785435
6394|3.410336,-14.910606,-4.106469,0.271935,1.791100
6395|3.410549,-14.908547,-4.109310,0.272774,1.796771
6396|3.410761,-14.906488,-4.112149,0.273613,1.802447
6397|3.410974,-14.904426,-4.114988,0.274454,1.808129
6398|3.411186,-14.902363,-4.117827,0.275295,1.813816
6399|3.411399,-14.900299,-4.120665,0.276137,1.819508
6400|3.411611,-14.898232,-4.123503,0.276979,1.825207
6401|3.411824,-14.896165,-4.126341,0.277822,1.830910
6402|3.412036,-14.894095,-4.129178,0.278666,1.836619
6403|3.412249,-14.892024,-4.132014,0.279510,1.842333
6404|3.412462,-14.889951,-4.134850,0.280355,1.848053
6405|3.412674,-14.887877,-4.137686,0.281201,1.853779
6406|3.412887,-14.885801,-4.140521,0.282048,1.859510
6407|3.413100,-14.883724,-4.143356,0.282895,1.865246
6408|3.413313,-14.881645,-4.146190,0.283743,1.870988
6409|3.413526,-14.879564,-4.149024,0.284591,1.876736
6410|3.413739,-14.877482,-4.151857,0.285440,1.882489
6411|3.413952,-14.875398,-4.154690,0.286290,1.888247
6412|3.414165,-14.873312,-4.157523,0.287141,1.894011
6413|3.414378,-14.871225,-4.160355,0.287992,1.899780
6414|3.414591,-14.869136,-4.163186,0.288844,1.905555
6415|3.414804,-14.867046,-4.166018,0.289696,1.911336
6416|3.415017,-14.864954,-4.168848,0.290549,1.917122
6417|3.415230,-14.862860,-4.171678,0.291403,1.922913
6418|3.415443,-14.860765,-4.174508,0.292258,1.928710
6419|3.415656,-14.858668,-4.177337,0.293113,1.934513
6420|3.415870,-14.856569,-4.180166,0.293969,1.940321
6421|3.416083,-14.854469,-4.182995,0.294826,1.946135
6422|3.416296,-14.852367,-4.185823,0.295683,1.951954
6423|3.416510,-14.850264,-4.188650,0.296541,1.957779
6424|3.416723,-14.848159,-4.191477,0.297400,1.963609
6425|3.416936,-14.846052,-4.194304,0.298259,1.969445
6426|3.417150,-14.843944,-4.197130,0.299119,1.975286
6427|3.417363,-14.841834,-4.199956,0.299980,1.981133
6428|3.417577,-14.839723,-4.202781,0.300841,1.986986
6429|3.417790,-14.837610,-4.205606,0.301703,1.992844
6430|3.418004,-14.835495,-4.208430,0.302566,1.998707
6431|3.418218,-14.833379,-4.211254,0.303429,2.004577
6432|3.418431,-14.831261,-4.214077,0.304293,2.010451
6433|3.418645,-14.829141,-4.216900,0.305158,2.016332
6434|3.418859,-14.827020,-4.219723,0.306023,2.022217
6435|3.419073,-14.824898,-4.222545,0.306889,2.028109
6436|3.419286,-14.822773,-4.225366,0.307756,2.034006
6437|3.419500,-14.820647,-4.228187,0.308623,2.039909
6438|3.419714,-14.818520,-4.231008,0.309491,2.045817
6439|3.419928,-14.816390,-4.233828,0.310360,2.051731
6440|3.420142,-14.814259,-4.236648,0.311230,2.057650
6441|3.420356,-14.812127,-4.239467,0.312100,2.063575
6442|3.420570,-14.809993,-4.242286,0.312971,2.069506
6443|3.420784,-14.807857,-4.245104,0.313842,2.075442
6444|3.420998,-14.805720,-4.247922,0.314714,2.081383
6445|3.421212,-14.803581,-4.250739,0.315587,2.087331
6446|3.421427,-14.801440,-4.253556,0.316461,2.093284
6447|3.421641,-14.799298,-4.256373,0.317335,2.099242
6448|3.421855,-14.797154,-4.259188,0.318210,2.105207
6449|3.422069,-14.795009,-4.262004,0.319085,2.111177
6450|3.422284,-14.792862,-4.264819,0.319961,2.117152
6451|3.422498,-14.790713,-4.267634,0.320838,2.123133
6452|3.422712,-14.788563,-4.270448,0.321716,2.129120
6453|3.422927,-14.786411,-4.273261,0.322594,2.135112
6454|3.423141,-14.784257,-4.276075,0.323473,2.141110
6455|3.423356,-14.782102,-4.278887,0.324353,2.147114
6456|3.423570,-14.779945,-4.281700,0.325233,2.153123
6457|3.423785,-14.777787,-4.284511,0.326114,2.159138
6458|3.423999,-14.775627,-4.287323,0.326996,2.165158
6459|3.424214,-14.773465,-4.290133,0.327878,2.171185
6460|3.424429,-14.771302,-4.292944,0.328761,2.177216
6461|3.424643,-14.769137,-4.295754,0.329645,2.183254
6462|3.424858,-14.766970,-4.298563,0.330529,2.189297
6463|3.425073,-14.764802,-4.301372,0.331414,2.195346
6464|3.425288,-14.762632,-4.304180,0.332300,2.201400
6465|3.425503,-14.760461,-4.306988,0.333186,2.207461
6466|3.425717,-14.758288,-4.309796,0.334073,2.213526
6467|3.425932,-14.756113,-4.312603,0.334961,2.219598
6468|3.426147,-14.753937,-4.315410,0.335850,2.225675
6469|3.426362,-14.751759,-4.318216,0.336739,2.231758
6470|3.426577,-14.749579,-4.321021,0.337629,2.237846
6471|3.426792,-14.747398,-4.323826,0.338519,2.243941
6472|3.427007,-14.745216,-4.326631,0.339410,2.250041
6473|3.427223,-14.743031,-4.329435,0.340302,2.256146
6474|3.427438,-14.740845,-4.332239,0.341195,2.262257
6475|3.427653,-14.738657,-4.335042,0.342088,2.268374
6476|3.427868,-14.736468,-4.337845,0.342982,2.274497
6477|3.428084,-14.734277,-4.340647,0.343876,2.280625
6478|3.428299,-14.732085,-4.343449,0.344771,2.286760
6479|3.428514,-14.729891,-4.346250,0.345667,2.292899
6480|3.428730,-14.727695,-4.349051,0.346564,2.299045
6481|3.428945,-14.725497,-4.351852,0.347461,2.305196
6482|3.429161,-14.723298,-4.354652,0.348359,2.311353
6483|3.429376,-14.721098,-4.357451,0.349258,2.317516
6484|3.429592,-14.718895,-4.360250,0.350157,2.323684
6485|3.429807,-14.716691,-4.363048,0.351057,2.329858
6486|3.430023,-14.714486,-4.365846,0.351958,2.336038
6487|3.430238,-14.712279,-4.368644,0.352859,2.342224
6488|3.430454,-14.710070,-4.371441,0.353761,2.348415
6489|3.430670,-14.707859,-4.374237,0.354664,2.354612
6490|3.430886,-14.705647,-4.377033,0.355567,2.360815
6491|3.431101,-14.703434,-4.379829,0.356472,2.367024
6492|3.431317,-14.701218,-4.382624,0.357376,2.373238
6493|3.431533,-14.699001,-4.385419,0.358282,2.379458
6494|3.431749,-14.696783,-4.388213,0.359188,2.385684
6495|3.431965,-14.694563,-4.391006,0.360095,2.391915
6496|3.432181,-14.692341,-4.393799,0.361002,2.398153
6497|3.432397,-14.690117,-4.396592,0.361910,2.404396
6498|3.432613,-14.687892,-4.399384,0.362819,2.410645
6499|3.432829,-14.685666,-4.402176,0.363729,2.416899
6500|3.433045,-14.683437,-4.404967,0.364639,2.423160
6501|3.433262,-14.681207,-4.407758,0.365550,2.429426
6502|3.433478,-14.678976,-4.410548,0.366461,2.435698
6503|3.433694,-14.676742,-4.413338,0.367374,2.441976
6504|3.433910,-14.674507,-4.416127,0.368287,2.448259
6505|3.434127,-14.672271,-4.418915,0.369200,2.454549
6506|3.434343,-14.670033,-4.421704,0.370115,2.460844
6507|3.434559,-14.667793,-4.424491,0.371030,2.467145
6508|3.434776,-14.665552,-4.427279,0.371945,2.473452
6509|3.434992,-14.663309,-4.430065,0.372862,2.479764
6510|3.435209,-14.661064,-4.432852,0.373779,2.486083
6511|3.435426,-14.658818,-4.435637,0.374696,2.492407
6512|3.435642,-14.656570,-4.438423,0.375615,2.498737
6513|3.435859,-14.654320,-4.441207,0.376534,2.505073
6514|3.436075,-14.652069,-4.443992,0.377454,2.511414
6515|3.436292,-14.649816,-4.446776,0.378374,2.517762
6516|3.436509,-14.647562,-4.449559,0.379295,2.524115
6517|3.436726,-14.645306,-4.452342,0.380217,2.530474
6518|3.436942,-14.643048,-4.455124,0.381139,2.536839
6519|3.437159,-14.640789,-4.457906,0.382063,2.543210
6520|3.437376,-14.638528,-4.460687,0.382987,2.549587
6521|3.437593,-14.636265,-4.463468,0.383911,2.555969
6522|3.437810,-14.634001,-4.466248,0.384836,2.562358
6523|3.438027,-14.631735,-4.469028,0.385762,2.568752
6524|3.438244,-14.629467,-4.471807,0.386689,2.575152
6525|3.438461,-14.627198,-4.474586,0.387616,2.581558
6526|3.438678,-14.624927,-4.477364,0.388544,2.587970
6527|3.438896,-14.622655,-4.480142,0.389473,2.594387
6528|3.439113,-14.620381,-4.482920,0.390402,2.600811
6529|3.439330,-14.618105,-4.485696,0.391332,2.607240
6530|3.439547,-14.615828,-4.488473,0.392263,2.613675
6531|3.439765,-14.613549,-4.491249,0.393194,2.620117
6532|3.439982,-14.611268,-4.494024,0.394126,2.626564
6533|3.440200,-14.608986,-4.496799,0.395059,2.633016
6534|3.440417,-14.606702,-4.499573,0.395992,2.639475
6535|3.440634,-14.604417,-4.502347,0.396927,2.645940
6536|3.440852,-14.602129,-4.505120,0.397861,2.652410
6537|3.441070,-14.599841,-4.507893,0.398797,2.658887
6538|3.441287,-14.597550,-4.510665,0.399733,2.665369
6539|3.441505,-14.595258,-4.513437,0.400670,2.671858
6540|3.441722,-14.592964,-4.516208,0.401607,2.678352
6541|3.441940,-14.590669,-4.518979,0.402546,2.684852
6542|3.442158,-14.588372,-4.521749,0.403485,2.691358
6543|3.442376,-14.586073,-4.524519,0.404424,2.697870
6544|3.442594,-14.583773,-4.527288,0.405364,2.704388
6545|3.442811,-14.581471,-4.530057,0.406305,2.710911
6546|3.443029,-14.579168,-4.532825,0.407247,2.717441
6547|3.443247,-14.576863,-4.535593,0.408189,2.723977
6548|3.443465,-14.574556,-4.538360,0.409132,2.730518
6549|3.443683,-14.572247,-4.541127,0.410076,2.737066
6550|3.443901,-14.569937,-4.543893,0.411020,2.743619
6551|3.444120,-14.567626,-4.546659,0.411966,2.750179
6552|3.444338,-14.565312,-4.549424,0.412911,2.756744
6553|3.444556,-14.562997,-4.552189,0.413858,2.763315
6554|3.444774,-14.560681,-4.554953,0.414805,2.769892
6555|3.444992,-14.558362,-4.557716,0.415753,2.776476
6556|3.445211,-14.556042,-4.560480,0.416701,2.783065
6557|3.445429,-14.553721,-4.563242,0.417650,2.789660
6558|3.445647,-14.551398,-4.566004,0.418600,2.796261
6559|3.445866,-14.549073,-4.568766,0.419551,2.802868
6560|3.446084,-14.546746,-4.571527,0.420502,2.809481
6561|3.446303,-14.544418,-4.574287,0.421454,2.816100
6562|3.446521,-14.542088,-4.577047,0.422407,2.822725
6563|3.446740,-14.539757,-4.579807,0.423360,2.829356
6564|3.446959,-14.537424,-4.582566,0.424314,2.835993
6565|3.447177,-14.535089,-4.585324,0.425269,2.842636
6566|3.447396,-14.532753,-4.588082,0.426224,2.849285
6567|3.447615,-14.530415,-4.590840,0.427180,2.855940
6568|3.447833,-14.528075,-4.593597,0.428137,2.862601
6569|3.448052,-14.525734,-4.596353,0.429094,2.869268
6570|3.448271,-14.523391,-4.599109,0.430052,2.875941
6571|3.448490,-14.521047,-4.601864,0.431011,2.882620
6572|3.448709,-14.518701,-4.604619,0.431970,2.889305
6573|3.448928,-14.516353,-4.607374,0.432931,2.895996
6574|3.449147,-14.514003,-4.610127,0.433892,2.902693
6575|3.449366,-14.511652,-4.612881,0.434853,2.909396
6576|3.449585,-14.509299,-4.615634,0.435815,2.916105
6577|3.449804,-14.506945,-4.618386,0.436778,2.922821
6578|3.450024,-14.504589,-4.621138,0.437742,2.929542
6579|3.450243,-14.502231,-4.623889,0.438706,2.936269
6580|3.450462,-14.499872,-4.626639,0.439671,2.943002
6581|3.450681,-14.497511,-4.629390,0.440637,2.949742
6582|3.450901,-14.495148,-4.632139,0.441603,2.956487
6583|3.451120,-14.492784,-4.634888,0.442570,2.963239
6584|3.451340,-14.490418,-4.637637,0.443538,2.969996
6585|3.451559,-14.488051,-4.640385,0.444506,2.976760
6586|3.451779,-14.485681,-4.643132,0.445475,2.983529
6587|3.451998,-14.483310,-4.645879,0.446445,2.990305
6588|3.452218,-14.480938,-4.648626,0.447416,2.997087
6589|3.452437,-14.478564,-4.651372,0.448387,3.003875
6590|3.452657,-14.476188,-4.654117,0.449359,3.010669
6591|3.452877,-14.473811,-4.656862,0.450331,3.017469
6592|3.453097,-14.471431,-4.659606,0.451305,3.024275
6593|3.453316,-14.469051,-4.662350,0.452278,3.031087
6594|3.453536,-14.466668,-4.665094,0.453253,3.037905
6595|3.453756,-14.464284,-4.667836,0.454228,3.044730
6596|3.453976,-14.461899,-4.670579,0.455204,3.051560
6597|3.454196,-14.459511,-4.673320,0.456181,3.058397
6598|3.454416,-14.457122,-4.676061,0.457158,3.065239
6599|3.454636,-14.454732,-4.678802,0.458136,3.072088
6600|3.454856,-14.452339,-4.681542,0.459115,3.078943
6601|3.455076,-14.449946,-4.684282,0.460095,3.085804
6602|3.455297,-14.447550,-4.687021,0.461075,3.092672
6603|3.455517,-14.445153,-4.689759,0.462056,3.099545
6604|3.455737,-14.442754,-4.692497,0.463037,3.106424
6605|3.455957,-14.440353,-4.695235,0.464019,3.113310
6606|3.456178,-14.437951,-4.697971,0.465002,3.120202
6607|3.456398,-14.435547,-4.700708,0.465986,3.127099
6608|3.456618,-14.433142,-4.703444,0.466970,3.134004
6609|3.456839,-14.430735,-4.706179,0.467955,3.140914
6610|3.457059,-14.428326,-4.708914,0.468941,3.147830
6611|3.457280,-14.425916,-4.711648,0.469927,3.154752
6612|3.457501,-14.423504,-4.714381,0.470914,3.161681
6613|3.457721,-14.421090,-4.717115,0.471902,3.168616
6614|3.457942,-14.418674,-4.719847,0.472890,3.175557
6615|3.458163,-14.416257,-4.722579,0.473879,3.182504
6616|3.458383,-14.413839,-4.725311,0.474869,3.189457
6617|3.458604,-14.411418,-4.728042,0.475859,3.196417
6618|3.458825,-14.408996,-4.730772,0.476851,3.203383
6619|3.459046,-14.406573,-4.733502,0.477842,3.210354
6620|3.459267,-14.404148,-4.736231,0.478835,3.217332
6621|3.459488,-14.401721,-4.738960,0.479828,3.224317
6622|3.459709,-14.399292,-4.741688,0.480822,3.231307
6623|3.459930,-14.396862,-4.744416,0.481817,3.238304
6624|3.460151,-14.394430,-4.747143,0.482812,3.245307
6625|3.460372,-14.391996,-4.749870,0.483808,3.252316
6626|3.460593,-14.389561,-4.752596,0.484805,3.259331
6627|3.460815,-14.387124,-4.755321,0.485802,3.266353
6628|3.461036,-14.384686,-4.758046,0.486800,3.273380
6629|3.461257,-14.382246,-4.760771,0.487799,3.280414
6630|3.461479,-14.379804,-4.763495,0.488799,3.287454
6631|3.461700,-14.377360,-4.766218,0.489799,3.294501
6632|3.461921,-14.374915,-4.768941,0.490800,3.301553
6633|3.462143,-14.372468,-4.771663,0.491801,3.308612
6634|3.462364,-14.370020,-4.774385,0.492803,3.315677
6635|3.462586,-14.367570,-4.777106,0.493806,3.322749
6636|3.462808,-14.365118,-4.779827,0.494810,3.329826
6637|3.463029,-14.362665,-4.782547,0.495814,3.336910
6638|3.463251,-14.360210,-4.785266,0.496819,3.344000
6639|3.463473,-14.357753,-4.787985,0.497825,3.351097
6640|3.463695,-14.355295,-4.790703,0.498831,3.358199
6641|3.463916,-14.352835,-4.793421,0.499838,3.365308
6642|3.464138,-14.350373,-4.796139,0.500846,3.372423
6643|3.464360,-14.347910,-4.798855,0.501854,3.379545
6644|3.464582,-14.345445,-4.801571,0.502864,3.386673
6645|3.464804,-14.342978,-4.804287,0.503873,3.393807
6646|3.465026,-14.340510,-4.807002,0.504884,3.400947
6647|3.465248,-14.338040,-4.809717,0.505895,3.408094
6648|3.465470,-14.335568,-4.812431,0.506907,3.415246
6649|3.465693,-14.333095,-4.815144,0.507920,3.422406
6650|3.465915,-14.330620,-4.817857,0.508933,3.429571
6651|3.466137,-14.328143,-4.820569,0.509947,3.436743
6652|3.466359,-14.325665,-4.823281,0.510962,3.443921
6653|3.466582,-14.323185,-4.825992,0.511977,3.451106
6654|3.466804,-14.320703,-4.828703,0.512993,3.458296
6655|3.467027,-14.318220,-4.831413,0.514010,3.465493
6656|3.467249,-14.315735,-4.834122,0.515027,3.472697
6657|3.467472,-14.313249,-4.836831,0.516046,3.479906
6658|3.467694,-14.310761,-4.839539,0.517064,3.487123
6659|3.467917,-14.308271,-4.842247,0.518084,3.494345
6660|3.468140,-14.305779,-4.844954,0.519104,3.501574
6661|3.468362,-14.303286,-4.847661,0.520125,3.508809
6662|3.468585,-14.300791,-4.850367,0.521147,3.516050
6663|3.468808,-14.298295,-4.853073,0.522169,3.523298
6664|3.469031,-14.295796,-4.855778,0.523192,3.530552
6665|3.469253,-14.293297,-4.858482,0.524216,3.537813
6666|3.469476,-14.290795,-4.861186,0.525240,3.545080
6667|3.469699,-14.288292,-4.863889,0.526265,3.552353
6668|3.469922,-14.285787,-4.866592,0.527291,3.559632
6669|3.470145,-14.283281,-4.869294,0.528318,3.566918
6670|3.470369,-14.280772,-4.871996,0.529345,3.574211
6671|3.470592,-14.278263,-4.874697,0.530373,3.581510
6672|3.470815,-14.275751,-4.877397,0.531401,3.588815
6673|3.471038,-14.273238,-4.880097,0.532431,3.596126
6674|3.471261,-14.270723,-4.882797,0.533461,3.603444
6675|3.471485,-14.268207,-4.885496,0.534491,3.610769
6676|3.471708,-14.265689,-4.888194,0.535523,3.618099
6677|3.471932,-14.263169,-4.890891,0.536555,3.625437
6678|3.472155,-14.260647,-4.893588,0.537587,3.632780
6679|3.472379,-14.258124,-4.896285,0.538621,3.640130
6680|3.472602,-14.255599,-4.898981,0.539655,3.647487
6681|3.472826,-14.253073,-4.901676,0.540690,3.654849
6682|3.473049,-14.250545,-4.904371,0.541725,3.662219
6683|3.473273,-14.248015,-4.907065,0.542761,3.669594
6684|3.473497,-14.245484,-4.909759,0.543798,3.676976
6685|3.473720,-14.242951,-4.912452,0.544836,3.684365
6686|3.473944,-14.240416,-4.915144,0.545874,3.691760
6687|3.474168,-14.237879,-4.917836,0.546913,3.699161
6688|3.474392,-14.235341,-4.920528,0.547953,3.706569
6689|3.474616,-14.232801,-4.923218,0.548993,3.713984
6690|3.474840,-14.230260,-4.925908,0.550035,3.721405
6691|3.475064,-14.227717,-4.928598,0.551076,3.728832
6692|3.475288,-14.225172,-4.931287,0.552119,3.736266
6693|3.475512,-14.222626,-4.933976,0.553162,3.743706
6694|3.475737,-14.220078,-4.936663,0.554206,3.751153
6695|3.475961,-14.217528,-4.939351,0.555251,3.758606
6696|3.476185,-14.214976,-4.942037,0.556296,3.766065
6697|3.476409,-14.212423,-4.944724,0.557342,3.773532
6698|3.476634,-14.209868,-4.947409,0.558388,3.781004
6699|3.476858,-14.207312,-4.950094,0.559436,3.788483
6700|3.477083,-14.204754,-4.952778,0.560484,3.795969
6701|3.477307,-14.202194,-4.955462,0.561533,3.803461
6702|3.477532,-14.199633,-4.958145,0.562582,3.810960
6703|3.477756,-14.197069,-4.960828,0.563632,3.818465
6704|3.477981,-14.194505,-4.963510,0.564683,3.825977
6705|3.478206,-14.191938,-4.966192,0.565735,3.833495
6706|3.478430,-14.189370,-4.968873,0.566787,3.841020
6707|3.478655,-14.186800,-4.971553,0.567840,3.848551
6708|3.478880,-14.184229,-4.974233,0.568894,3.856089
6709|3.479105,-14.181656,-4.976912,0.569948,3.863633
6710|3.479330,-14.179081,-4.979590,0.571003,3.871184
