OneBody2_zook_numericalmethod_E-0.05_ecc0.60_EU1.txt
initial value : [x, y, v_x, v_y] = [4.00,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
8447|4.005212,-6.932064,-8.111173,0.11056081503235049,1.0470528208534473
8448|4.005659,-6.926111,-8.111539,0.1105463797182491,1.0472705715008417
8449|4.006106,-6.920157,-8.111902,0.11053082080933407,1.0474777897238272
8450|4.006553,-6.9142,-8.112263,0.11051380932893551,1.0476713666320336
8451|4.007,-6.908241,-8.11262,0.11049481105483139,1.0478462556628747
8452|4.007448,-6.902279,-8.112976,0.11047969210456543,1.0480585067518902
8453|4.007896,-6.896315,-8.113328,0.11046258455942848,1.0482520524779146
8454|4.008344,-6.890349,-8.113678,0.11044441861668552,1.0484356448250784
8455|4.008793,-6.884381,-8.114025,0.11042959598202984,1.048651586701426
8456|4.009242,-6.87841,-8.11437,0.11041331858447023,1.048853843104098
8457|4.009691,-6.872437,-8.114712,0.11039551495337285,1.0490417250636077
8458|4.010141,-6.866462,-8.115051,0.11038105294195688,1.0492619761471156
8459|4.01059,-6.860485,-8.115387,0.11036019351600501,1.0494210486691211
8460|4.011041,-6.854505,-8.115721,0.11034761595647247,1.0496599670989284
8461|4.011491,-6.848523,-8.116052,0.11032863946032023,1.0498376628442598
8462|4.011942,-6.842538,-8.11638,0.1103126066346718,1.0500440013652446
8463|4.012393,-6.836552,-8.116706,0.11029590673576095,1.050244063917806
8464|4.012844,-6.830563,-8.117029,0.11027727956832756,1.050425919430159
8465|4.013296,-6.824572,-8.117349,0.11026198966441036,1.0506401750532208
8466|4.013748,-6.818578,-8.117666,0.11024477086622753,1.0508362049450533
8467|4.0142,-6.812582,-8.117981,0.1102264877023682,1.0510221789224585
8468|4.014653,-6.806584,-8.118293,0.11021154010788159,1.051240572658142
8469|4.015106,-6.800584,-8.118602,0.11019505632668825,1.0514444462420895
8470|4.015559,-6.794581,-8.118909,0.11017711212619119,1.0516345027716911
8471|4.016013,-6.788576,-8.119212,0.11016202988593271,1.051852522470883
8472|4.016467,-6.782569,-8.119513,0.11014588078273846,1.0520604591717984
8473|4.016921,-6.776559,-8.119812,0.11012827027455607,1.0522545571499293
8474|4.017375,-6.770547,-8.120107,0.11010864694588562,1.0524295658719884
8475|4.01783,-6.764533,-8.1204,0.11009282742361393,1.0526415113578949
8476|4.018285,-6.758517,-8.12069,0.11007546608751717,1.0528388416853984
8477|4.018741,-6.752498,-8.120977,0.11006104029904229,1.0530648964847535
8478|4.019196,-6.746477,-8.121262,0.11004067246965832,1.0532336984524964
8479|4.019652,-6.740454,-8.121544,0.11002363319784791,1.0534349627988022
8480|4.020109,-6.734428,-8.121823,0.11000952801827779,1.0536649697676348
8481|4.020565,-6.7284,-8.122099,0.10998900379011545,1.053833125543705
8482|4.021022,-6.72237,-8.122373,0.10997228140569959,1.0540382830655926
8483|4.02148,-6.716338,-8.122643,0.10995840924705291,1.0542714164156008
8484|4.021937,-6.710303,-8.122911,0.10993819734430765,1.0544433907804238
8485|4.022395,-6.704266,-8.123177,0.10992178661933671,1.0546524012939702
8486|4.022853,-6.698227,-8.123439,0.10990334932490065,1.0548421185906918
8487|4.023312,-6.692185,-8.123699,0.10988831903912732,1.0550651500243036
8488|4.023771,-6.686141,-8.123956,0.10987173747835755,1.0552734193131468
8489|4.02423,-6.680095,-8.12421,0.109853603533276,1.055466900060571
8490|4.02469,-6.674046,-8.124461,0.1098383977673798,1.0556891596294886
8491|4.02515,-6.667995,-8.124709,0.10982163787807941,1.0558966129453575
8492|4.02561,-6.661942,-8.124955,0.1098038018715517,1.056093811771294
8493|4.02607,-6.655887,-8.125198,0.10978441023335961,1.0562761613592369
8494|4.026531,-6.649829,-8.125438,0.10976794446502147,1.056487299283108
8495|4.026992,-6.643769,-8.125675,0.10974992133738759,1.0566835702483997
8496|4.027454,-6.637707,-8.12591,0.10973569580129627,1.0569170007892597
8497|4.027915,-6.631642,-8.126141,0.1097141627633409,1.0570797251704742
8498|4.028377,-6.625575,-8.12637,0.10969642629006948,1.057279601309537
8499|4.02884,-6.619506,-8.126596,0.10968200521474358,1.0575120590601532
8500|4.029303,-6.613434,-8.12682,0.10966611250729841,1.0577304588407577
8501|4.029766,-6.607361,-8.12704,0.10964856804749346,1.0579330587777416
8502|4.030229,-6.601285,-8.127258,0.10962955067151725,1.0581215567837883
8503|4.030693,-6.595206,-8.127472,0.10961297123395042,1.0583342559193425
8504|4.031157,-6.589125,-8.127684,0.10959531002034595,1.0585366032854377
8505|4.031621,-6.583042,-8.127893,0.10957608337887592,1.0587239445943386
8506|4.032086,-6.576957,-8.1281,0.10956065109085245,1.0589485372385008
8507|4.032551,-6.570869,-8.128303,0.10954277632889564,1.059149702840587
8508|4.033016,-6.56478,-8.128503,0.10952372482350725,1.0593395800403105
8509|4.033482,-6.558687,-8.128701,0.10950768344338435,1.05955921003636
8510|4.033948,-6.552593,-8.128896,0.10949046414998165,1.0597675449614414
8511|4.034414,-6.546496,-8.129088,0.1094712832703788,1.059957033094524
8512|4.034881,-6.540397,-8.129277,0.10945540867975545,1.0601791550077355
8513|4.035348,-6.534295,-8.129463,0.10943757099622786,1.060382411421689
8514|4.035815,-6.528192,-8.129647,0.10941903805878539,1.0605789923199442
8515|4.036283,-6.522086,-8.129827,0.10940293157646508,1.060799769552073
8516|4.036751,-6.515977,-8.130005,0.10938534705737268,1.0610063341271556
8517|4.037219,-6.509867,-8.13018,0.1093665782054174,1.061201502214131
8518|4.037688,-6.503754,-8.130352,0.10935072084587105,1.0614255688212
8519|4.038157,-6.497638,-8.130521,0.10933289621853426,1.061630688756552
8520|4.038626,-6.491521,-8.130687,0.10931388428723388,1.061824369386543
8521|4.039096,-6.485401,-8.13085,0.10929778173482063,1.0620469572930553
8522|4.039565,-6.479279,-8.131011,0.10927571070481967,1.0622111246735981
8523|4.040036,-6.473154,-8.131168,0.10926093700106243,1.0624474007217273
8524|4.040506,-6.467028,-8.131323,0.1092405836735999,1.062628982084733
8525|4.040977,-6.460899,-8.131475,0.10922313750194768,1.062839480943666
8526|4.041449,-6.454767,-8.131623,0.1092081069673192,1.0630741738790843
8527|4.04192,-6.448633,-8.131769,0.1091871049614479,1.0632503193741418
8528|4.042392,-6.442497,-8.131912,0.10916939781036561,1.0634591616709994
8529|4.042865,-6.436359,-8.132052,0.10915498477149299,1.063700728715747
8530|4.043337,-6.430218,-8.13219,0.10913420954201491,1.0638799041702536
8531|4.04381,-6.424076,-8.132324,0.10911662397915656,1.0640907938906055
8532|4.044284,-6.41793,-8.132455,0.10910155148937939,1.0643268731483995
8533|4.044757,-6.411783,-8.132584,0.10908089377032404,1.064508022749416
8534|4.045231,-6.405633,-8.132709,0.10906264370617968,1.0647133353105687
8535|4.045706,-6.399481,-8.132832,0.10904817727904259,1.0649561900809446
8536|4.04618,-6.393326,-8.132951,0.10902635711043906,1.065126890610819
8537|4.046655,-6.387169,-8.133068,0.10900831968301894,1.0653351261950363
8538|4.047131,-6.38101,-8.133182,0.10899356994134557,1.0655761279242106
8539|4.047606,-6.374849,-8.133293,0.1089723471666062,1.065753453813013
8540|4.048082,-6.368685,-8.133401,0.10895402181689917,1.065959752356405
8541|4.048559,-6.362519,-8.133506,0.1089389817780404,1.0661988274280942
8542|4.049036,-6.356351,-8.133608,0.10892234611221596,1.0664224174902623
8543|4.049513,-6.35018,-8.133707,0.10890372569352103,1.066626717904872
8544|4.04999,-6.344007,-8.133803,0.10888350793177715,1.0668154792937585
8545|4.050468,-6.337832,-8.133896,0.10886657221639595,1.0670370192776741
8546|4.050946,-6.331654,-8.133986,0.1088476495045203,1.0672392241657154
8547|4.051424,-6.325474,-8.134073,0.10882712692114715,1.0674258458753816
8548|4.051903,-6.319292,-8.134157,0.10880988402085734,1.0676452566166312
8549|4.052382,-6.313108,-8.134239,0.10879153884700266,1.0678539386277979
8550|4.052862,-6.306921,-8.134317,0.10877558520423669,1.0680867825398013
8551|4.053342,-6.300732,-8.134392,0.10875802834340931,1.0683040089880358
8552|4.053822,-6.29454,-8.134464,0.10873848006576914,1.0685018095382324
8553|4.054303,-6.288347,-8.134534,0.10872309564468274,1.068741103501323
8554|4.054783,-6.28215,-8.1346,0.10869994994889076,1.0689037759372855
8555|4.055265,-6.275952,-8.134663,0.108685346315184,1.0691515587315896
8556|4.055746,-6.269751,-8.134724,0.10866436945685187,1.0693362441101368
8557|4.056228,-6.263548,-8.134781,0.10864616365293678,1.0695488467001175
8558|4.056711,-6.257343,-8.134835,0.10863122966937588,1.0697942981230588
8559|4.057193,-6.251135,-8.134887,0.10860992131771319,1.069976568447757
8560|4.057676,-6.244925,-8.134935,0.1085913805755272,1.0701867503823597
8561|4.05816,-6.238713,-8.13498,0.10857610930649031,1.0704297918294916
8562|4.058643,-6.232498,-8.135023,0.10855446257174783,1.0706095686281571
8563|4.059127,-6.226281,-8.135062,0.10853558000488661,1.070817251414023
8564|4.059612,-6.220062,-8.135098,0.1085199645705952,1.071057804444953
8565|4.060097,-6.213841,-8.135131,0.10850273436932234,1.0712825471951286
8566|4.060582,-6.207617,-8.135161,0.10848350269001372,1.071487665642271
8567|4.061067,-6.201391,-8.135189,0.10846316070010964,1.0716818889224362
8568|4.061553,-6.195162,-8.135213,0.10844519140177411,1.0719002332596974
8569|4.062039,-6.188931,-8.135234,0.10842560429018278,1.072102696087078
8570|4.062526,-6.182698,-8.135252,0.10840927965195846,1.0723380508500904
8571|4.063013,-6.176463,-8.135267,0.10839133549540492,1.0725575075439764
8572|4.0635,-6.170225,-8.135279,0.10837138576773953,1.0727572499050377
8573|4.063988,-6.163985,-8.135287,0.1083541879548875,1.0729848929652253
8574|4.064476,-6.157742,-8.135293,0.10833549117186259,1.073197800320945
8575|4.064964,-6.151498,-8.135296,0.10831555677019544,1.07339852936632
8576|4.065453,-6.145251,-8.135296,0.10829849523555879,1.07362838188087
8577|4.065942,-6.139001,-8.135292,0.10827891513461019,1.0738334327036705
8578|4.066431,-6.132749,-8.135286,0.10825821960764159,1.0740274895964559
8579|4.066921,-6.126495,-8.135276,0.10824026913696372,1.0742494358249701
8580|4.067411,-6.120239,-8.135264,0.10822120232264076,1.0744603828666344
8581|4.067902,-6.11398,-8.135248,0.10820449391229126,1.0746954351437845
8582|4.068393,-6.107719,-8.135229,0.10818615684554267,1.0749144297571251
8583|4.068884,-6.101456,-8.135207,0.10816619030421393,1.0751173402059793
8584|4.069376,-6.095191,-8.135183,0.10814998696111111,1.0753582596822897
8585|4.069868,-6.088923,-8.135155,0.10813125671398005,1.075574225993055
8586|4.07036,-6.082652,-8.135123,0.10810999795502241,1.0757651946598052
8587|4.070853,-6.07638,-8.135089,0.10809288427217467,1.0759979837189038
8588|4.071346,-6.070105,-8.135052,0.10807375379265594,1.0762108332877482
8589|4.071839,-6.063828,-8.135011,0.10805247512512217,1.0764024194225288
8590|4.072333,-6.057548,-8.134968,0.10803457339709333,1.0766282639136702
8591|4.072827,-6.051266,-8.134921,0.10801452132155198,1.0768328166061725
8592|4.073322,-6.044982,-8.134871,0.10799771330815489,1.0770703454210002
8593|4.073817,-6.038696,-8.134818,0.10797926759564902,1.0772916583798855
8594|4.074312,-6.032407,-8.134762,0.10795880063764329,1.0774929316526733
8595|4.074808,-6.026116,-8.134703,0.10794157548635575,1.0777271926211165
8596|4.075304,-6.019822,-8.134641,0.10792232793899359,1.0779413963886002
8597|4.0758,-6.013526,-8.134575,0.10790092268944917,1.0781341758785705
8598|4.076297,-6.007228,-8.134507,0.10788327393837349,1.0783650870587147
8599|4.076794,-6.000928,-8.134435,0.10786346512972678,1.0785745462563676
8600|4.077292,-5.994625,-8.13436,0.10784651136310863,1.0788132144616427
8601|4.07779,-5.98832,-8.134282,0.10782791350105647,1.0790355519855355
8602|4.078288,-5.982012,-8.134201,0.10780728894870961,1.0792377325483653
8603|4.078787,-5.975703,-8.134117,0.10779028126365198,1.0794767328564803
8604|4.079286,-5.969391,-8.134029,0.10777072554727418,1.0796903808674658
8605|4.079785,-5.963076,-8.133939,0.10774966104505168,1.0798890008290285
8606|4.080285,-5.95676,-8.133845,0.10773169007170047,1.080119263087424
8607|4.080785,-5.95044,-8.133748,0.10771130733455436,1.08032549479533
8608|4.081286,-5.944119,-8.133648,0.10769453646580907,1.080568568096283
8609|4.081787,-5.937795,-8.133544,0.10767521209036524,1.080786187180488
8610|4.082288,-5.931469,-8.133438,0.10765475825274429,1.0809925370800342
8611|4.08279,-5.925141,-8.133328,0.10763700999216752,1.0812267199799386
8612|4.083292,-5.91881,-8.133215,0.10761722773943028,1.081440601156532
8613|4.083794,-5.912477,-8.133099,0.10759579171539535,1.081637956595928
8614|4.084297,-5.906142,-8.13298,0.10757758102122317,1.0818683651933811
8615|4.0848,-5.899804,-8.132857,0.10755681046109089,1.0820731852609633
8616|4.085304,-5.893464,-8.132732,0.10753978769060346,1.0823163161716816
8617|4.085808,-5.887122,-8.132603,0.10752058332509407,1.0825376339904913
8618|4.086312,-5.880777,-8.13247,0.10749881556884588,1.0827332902175648
8619|4.086817,-5.874431,-8.132335,0.1074811736636132,1.0829710804179262
8620|4.087322,-5.868081,-8.132197,0.10746111284406545,1.0831846489260377
8621|4.087828,-5.86173,-8.132055,0.1074441245751494,1.0834298382005962
8622|4.088333,-5.855376,-8.13191,0.10742021617899766,1.0836048301822199
8623|4.08884,-5.849019,-8.131762,0.10740402481169298,1.083858853628092
8624|4.089346,-5.842661,-8.13161,0.1073811434176406,1.0840449408943076
8625|4.089854,-5.8363,-8.131455,0.10736597668919856,1.0843101048989314
8626|4.090361,-5.829937,-8.131298,0.10734479500629845,1.0845140685037615
8627|4.090869,-5.823571,-8.131136,0.10732539083022807,1.0847367039475049
8628|4.091377,-5.817203,-8.130972,0.10730484946825491,1.0849479115797078
8629|4.091886,-5.810833,-8.130804,0.10728699046032375,1.0851869094254287
8630|4.092395,-5.80446,-8.130633,0.10726708499695192,1.0854053354142186
8631|4.092904,-5.798085,-8.130459,0.10724551119003678,1.0856069704193203
8632|4.093414,-5.791708,-8.130282,0.10722714660380817,1.0858417238228908
8633|4.093924,-5.785329,-8.130101,0.10720658092098034,1.0860543193742138
8634|4.094435,-5.778947,-8.129917,0.10718884406932894,1.0862962342019686
8635|4.094946,-5.772563,-8.12973,0.10716943550634817,1.0865213147083213
8636|4.095457,-5.766176,-8.129539,0.10714744440544521,1.0867203563227814
8637|4.095969,-5.759787,-8.129345,0.10712865749202471,1.0869525262122741
8638|4.096481,-5.753396,-8.129148,0.10710819634957147,1.087167807860857
8639|4.096994,-5.747002,-8.128948,0.10709056044509957,1.0874124299338537
8640|4.097507,-5.740607,-8.128744,0.1070710922696474,1.0876385633683803
8641|4.09802,-5.734208,-8.128537,0.10704919298019178,1.0878401355720067
8642|4.098534,-5.727808,-8.128327,0.10703087061698113,1.088078668479654
8643|4.099048,-5.721405,-8.128113,0.10700995805027169,1.0882910211396528
8644|4.099563,-5.715,-8.127896,0.10699224305874822,1.0885365338644875
8645|4.100078,-5.708592,-8.127676,0.10697247154988965,1.088761251085617
8646|4.100593,-5.702183,-8.127453,0.1069513962174451,1.0889727678576409
8647|4.101109,-5.69577,-8.127226,0.10693222668689373,1.0892043994075966
8648|4.101625,-5.689356,-8.126996,0.10691175120041052,1.0894228031628739
8649|4.102142,-5.682939,-8.126762,0.10689355512375442,1.0896651288505106
8650|4.102659,-5.67652,-8.126525,0.1068736748103305,1.0898903883065745
8651|4.103176,-5.670098,-8.126285,0.10685173398814563,1.0900947441200666
8652|4.103694,-5.663675,-8.126042,0.10683335942893635,1.0903360965534121
8653|4.104212,-5.657248,-8.125795,0.10681200849791495,1.090547243018559
8654|4.104731,-5.65082,-8.125545,0.10679422143593342,1.0907953956253345
8655|4.10525,-5.644389,-8.125291,0.10677383112512295,1.0910171137422775
8656|4.105769,-5.637956,-8.125034,0.10675175191096642,1.0912216589321082
8657|4.106289,-5.63152,-8.124774,0.10673248322481932,1.09145558781226
8658|4.106809,-5.625083,-8.124511,0.10671189945994541,1.091676141647476
8659|4.10733,-5.618643,-8.124244,0.10669358314956057,1.0919205879461817
8660|4.107851,-5.6122,-8.123973,0.10667265815052218,1.092138486739219
8661|4.108372,-5.605755,-8.1237,0.10665058277323958,1.0923446579501428
8662|4.108894,-5.599308,-8.123423,0.10663114585679345,1.0925785173385256
8663|4.109417,-5.592859,-8.123142,0.10661434523148294,1.092840075430358
8664|4.109939,-5.586407,-8.122858,0.10659060110020846,1.09303002691622
8665|4.110462,-5.579953,-8.122571,0.10657003490029382,1.0932531884711814
8666|4.110986,-5.573496,-8.122281,0.10655227196112271,1.0935057759601874
8667|4.11151,-5.567037,-8.121987,0.10653226710298824,1.093735489555497
8668|4.112034,-5.560576,-8.121689,0.10651001867634236,1.0939422845260252
8669|4.112559,-5.554113,-8.121388,0.1064909437270476,1.094182308928843
8670|4.113084,-5.547647,-8.121084,0.10646979548790192,1.0944011442340909
8671|4.11361,-5.541179,-8.120777,0.10645181946647853,1.094653231536596
8672|4.114136,-5.534708,-8.120465,0.1064306753658748,1.0948729222068818
8673|4.114662,-5.528236,-8.120151,0.10640874873854322,1.0950845900739128
8674|4.115189,-5.521761,-8.119833,0.10638907088091365,1.0953200887283747
8675|4.115717,-5.515283,-8.119512,0.10637218835490536,1.095585044373557
8676|4.116244,-5.508803,-8.119187,0.10634818117957323,1.0957761900099297
8677|4.116772,-5.502321,-8.118859,0.10632734012126832,1.096000580475879
8678|4.117301,-5.495837,-8.118527,0.10630911465738535,1.0962526101049812
8679|4.11783,-5.48935,-8.118192,0.10628880976907062,1.0964833166606605
8680|4.118359,-5.482861,-8.117854,0.10626679727855759,1.0966964899061613
8681|4.118889,-5.476369,-8.117512,0.10624702493772453,1.096933470618483
8682|4.119419,-5.469876,-8.117166,0.10622536358682133,1.097151044739519
8683|4.11995,-5.463379,-8.116818,0.10620667066414846,1.0973999316161251
8684|4.120481,-5.456881,-8.116465,0.10618553475973336,1.0976237102896487
8685|4.121013,-5.45038,-8.11611,0.10616773768227716,1.0978826403609585
8686|4.121545,-5.443877,-8.11575,0.1061471228947557,1.0981125938461
8687|4.122077,-5.437372,-8.115388,0.10612534752411662,1.098330590728852
8688|4.12261,-5.430864,-8.115021,0.10610524976230096,1.0985666709810489
8689|4.123143,-5.424354,-8.114652,0.10608399067405472,1.0987907813892706
8690|4.123677,-5.417841,-8.114278,0.1060644058022362,1.099032958848888
8691|4.124211,-5.411326,-8.113902,0.10604365887751577,1.099263153346356
8692|4.124745,-5.404809,-8.113522,0.10602064006309675,1.0994699036026816
8693|4.12528,-5.39829,-8.113138,0.10600021571304197,1.0997042221743945
8694|4.125816,-5.391768,-8.112751,0.10598257017273838,1.0999680450991065
8695|4.126351,-5.385244,-8.11236,0.1059577809631751,1.1001572817413083
8696|4.126888,-5.378717,-8.111966,0.10594063652092878,1.1004271091613873
8697|4.127424,-5.372189,-8.111568,0.10591671576000472,1.100626089816073
8698|4.127961,-5.365658,-8.111167,0.105895570609988,1.100854559234335
8699|4.128499,-5.359124,-8.110762,0.10587664220857818,1.1011067726421493
8700|4.129037,-5.352588,-8.110354,0.10585599013489144,1.1013411520072538
8701|4.129575,-5.34605,-8.109942,0.10583305496134088,1.1015518838733507
8702|4.130114,-5.33951,-8.109527,0.10581326055020845,1.101795942103623
8703|4.130654,-5.332967,-8.109108,0.10579567756895614,1.1020637390138064
8704|4.131193,-5.326422,-8.108686,0.10577150246851552,1.1022623900079593
8705|4.131734,-5.319874,-8.10826,0.10575440176783424,1.102536018752706
8706|4.132274,-5.313325,-8.10783,0.10573051454926485,1.1027384320243319
8707|4.132815,-5.306772,-8.107397,0.10570902718899866,1.1029665421928037
8708|4.133357,-5.300218,-8.106961,0.10569104230795645,1.1032318278626354
8709|4.133899,-5.293661,-8.10652,0.10566983456335954,1.1034636490975382
8710|4.134441,-5.287102,-8.106077,0.10564745804941111,1.1036833072010719
8711|4.134984,-5.280541,-8.105629,0.10562708687472266,1.1039246158554032
8712|4.135527,-5.273977,-8.105178,0.10560461527657772,1.104144069755596
8713|4.136071,-5.267411,-8.104724,0.10558527318520916,1.104396886275837
8714|4.136615,-5.260842,-8.104266,0.10556326572843489,1.104621958644539
8715|4.13716,-5.254272,-8.103804,0.10554418714490055,1.104878335896732
8716|4.137705,-5.247698,-8.103339,0.10552263945668017,1.1051089923061488
8717|4.13825,-5.241123,-8.10287,0.10549915585136382,1.1053194517367488
8718|4.138796,-5.234545,-8.102397,0.10547786395370551,1.1055535561711851
8719|4.139343,-5.227965,-8.101921,0.10545969471360372,1.1058210441368295
8720|4.13989,-5.221383,-8.101442,0.10543978631289974,1.1060703921147146
8721|4.140437,-5.214798,-8.100958,0.10541663763848241,1.106285907546979
8722|4.140985,-5.208211,-8.100472,0.10539717671785098,1.1065407325546004
8723|4.141533,-5.201621,-8.099981,0.10537447284282919,1.1067616723001064
8724|4.142082,-5.195029,-8.099487,0.10535488666877235,1.1070159999346059
8725|4.142631,-5.188435,-8.098989,0.10533298835089333,1.1072461451862143
8726|4.14318,-5.181839,-8.098488,0.10530934647447587,1.1074580249880042
8727|4.14373,-5.17524,-8.097983,0.10528788490713481,1.1076935157470689
8728|4.144281,-5.168639,-8.097474,0.10526896623878024,1.1079564426042294
8729|4.144832,-5.162036,-8.096961,0.1052477300391832,1.108195095343569
8730|4.145383,-5.15543,-8.096445,0.10522438263924272,1.1084116049391948
8731|4.145935,-5.148822,-8.095926,0.10520414593071337,1.108661519659102
8732|4.146487,-5.142211,-8.095402,0.10518065294229118,1.1088772725264324
8733|4.14704,-5.135598,-8.094875,0.10516026797469102,1.109126428848072
8734|4.147593,-5.128983,-8.094345,0.10513813348100243,1.1093572077801126
8735|4.148147,-5.122366,-8.09381,0.10511795803497925,1.109609365159231
8736|4.148701,-5.115746,-8.093272,0.10509566769372469,1.109839293014331
8737|4.149256,-5.109124,-8.092731,0.10507648147950199,1.1101026495958974
8738|4.149811,-5.1025,-8.092185,0.10505439277884143,1.1103354857194616
8739|4.150367,-5.095873,-8.091636,0.10503504271656006,1.1105979358447813
8740|4.150923,-5.089244,-8.091083,0.10501336249065041,1.1108358603274593
8741|4.151479,-5.082612,-8.090527,0.10498956517537295,1.1110514706803507
8742|4.152036,-5.075979,-8.089967,0.10496865238912001,1.1112982529618343
8743|4.152594,-5.069343,-8.089403,0.10494989770778318,1.11156859235695
8744|4.153151,-5.062704,-8.088835,0.10492359278224228,1.1117585062146065
8745|4.15371,-5.056063,-8.088264,0.10490523655334094,1.1120338506700307
8746|4.154269,-5.04942,-8.087689,0.1048845431204306,1.11228454064778
8747|4.154828,-5.042775,-8.08711,0.10486151126085197,1.112510531320632
8748|4.155388,-5.036127,-8.086527,0.10484063071380234,1.1127600368993835
8749|4.155948,-5.029477,-8.085941,0.10481798901526496,1.1129909181022422
8750|4.156509,-5.022825,-8.085351,0.10479785701866362,1.113249124715622
8751|4.15707,-5.01617,-8.084757,0.10477502116893511,1.1134787307378287
8752|4.157632,-5.009513,-8.08416,0.10475527295120557,1.113741796057348
8753|4.158194,-5.002854,-8.083558,0.10473259764955856,1.1139738772839667
8754|4.158756,-4.996192,-8.082953,0.10470779739083902,1.1141834256674465
8755|4.159319,-4.989528,-8.082345,0.10468608202529239,1.114426428475985
8756|4.159883,-4.982861,-8.081732,0.10466592473872183,1.1146867509054583
8757|4.160447,-4.976193,-8.081116,0.10464435979366193,1.1149321374227996
8758|4.161012,-4.969522,-8.080496,0.10462493267849204,1.1152010072192102
8759|4.161577,-4.962848,-8.079872,0.10460279374569303,1.1154410986668495
8760|4.162142,-4.956173,-8.079244,0.10457866008991168,1.1156599852216234
8761|4.162708,-4.949495,-8.078613,0.10455724530439348,1.115908530439311
8762|4.163274,-4.942814,-8.077977,0.10453253050513922,1.1161219927762553
8763|4.163841,-4.936132,-8.077338,0.1045112494171736,1.116372730385463
8764|4.164409,-4.929447,-8.076695,0.1044920975829342,1.1166469216880452
8765|4.164977,-4.922759,-8.076049,0.10447081487924414,1.1168984409810303
8766|4.165545,-4.91607,-8.075398,0.10444694228955775,1.1171223738733904
8767|4.166114,-4.909378,-8.074744,0.1044257827752979,1.117375981278268
8768|4.166683,-4.902683,-8.074086,0.10440190296050744,1.1176005901429955
8769|4.167253,-4.895987,-8.073424,0.10438086080063513,1.1178562259849631
8770|4.167823,-4.889288,-8.072758,0.10435709578948327,1.1180828116383783
8771|4.168394,-4.882586,-8.072089,0.10433604062108515,1.1183390885828453
8772|4.168966,-4.875883,-8.071415,0.10431722748136707,1.1186201035517154
8773|4.169537,-4.869177,-8.070738,0.1042914360722591,1.1188257862822049
8774|4.17011,-4.862469,-8.070057,0.10427295958972671,1.119111197537019
8775|4.170682,-4.855758,-8.069372,0.10424691359091653,1.1193148975132934
8776|4.171256,-4.849045,-8.068683,0.10422817839546816,1.1195983481468532
8777|4.17183,-4.84233,-8.06799,0.10420706892318066,1.119856407549072
8778|4.172404,-4.835612,-8.067293,0.10418322864111396,1.1200852280723226
8779|4.172979,-4.828892,-8.066593,0.10416244601318958,1.1203475626538795
8780|4.173554,-4.82217,-8.065889,0.10413928658343075,1.1205844257544453
8781|4.17413,-4.815446,-8.06518,0.10411799397718724,1.1208420824327836
8782|4.174706,-4.808719,-8.064468,0.10409456105434067,1.121076774362783
8783|4.175283,-4.80199,-8.063752,0.10407358620937224,1.1213386136369274
8784|4.17586,-4.795258,-8.063032,0.10404987499013352,1.1215710775179573
8785|4.176438,-4.788524,-8.062308,0.10402861861008539,1.1218306745229458
8786|4.177016,-4.781788,-8.061581,0.10400557468894611,1.1220710531307643
8787|4.177595,-4.77505,-8.060849,0.10398438564873658,1.1223321508804953
8788|4.178174,-4.768309,-8.060114,0.1039610536476534,1.1225701947338473
8789|4.178754,-4.761566,-8.059374,0.10393957239516638,1.1228289281141342
8790|4.179334,-4.75482,-8.058631,0.10391594717977526,1.1230645733372768
8791|4.179915,-4.748072,-8.057883,0.10389416859518974,1.1233208785224205
8792|4.180496,-4.741322,-8.057132,0.10387059791160524,1.1235578593109503
8793|4.181078,-4.73457,-8.056377,0.10384946941645268,1.1238219313855484
8794|4.18166,-4.727815,-8.055618,0.10382559506296829,1.1240563926778024
8795|4.182243,-4.721058,-8.054855,0.10380415973871315,1.1243179315722123
8796|4.182826,-4.714299,-8.054088,0.10378032876024257,1.124553606315161
8797|4.18341,-4.707537,-8.053317,0.10375858142439043,1.1248125485580838
8798|4.183994,-4.700773,-8.052542,0.1037344362233501,1.1250455764366043
8799|4.184579,-4.694007,-8.051763,0.1037127233866677,1.12530565397497
8800|4.185164,-4.687238,-8.05098,0.10368825885262645,1.125535971889318
8801|4.18575,-4.680467,-8.050193,0.10366622357479827,1.125793326110133
8802|4.186337,-4.673694,-8.049402,0.10364661533167663,1.126077727892007
8803|4.186924,-4.666918,-8.048607,0.10362425208976944,1.1263323144212949
8804|4.187511,-4.66014,-8.047808,0.10359948410934905,1.1265608357425363
8805|4.188099,-4.65336,-8.047005,0.10357713881843011,1.1268163661017645
8806|4.188687,-4.646577,-8.046199,0.10355264238207873,1.127048554454259
8807|4.189276,-4.639792,-8.045388,0.10352995991762093,1.1273011817228757
8808|4.189866,-4.633005,-8.044573,0.10350969487815398,1.1275808164538765
8809|4.190456,-4.626216,-8.043754,0.10348701879775568,1.1278342788267604
8810|4.191046,-4.619424,-8.042931,0.103461581725794,1.1280577360501374
8811|4.191638,-4.61263,-8.042104,0.10344338309226409,1.128361390672458
8812|4.192229,-4.605833,-8.041273,0.10341759610297174,1.1285817823587765
8813|4.192821,-4.599034,-8.040438,0.10339421929377934,1.128829131039107
8814|4.193414,-4.592233,-8.039599,0.1033732504643936,1.1291034482550388
