OneBody2_zook_numericalmethod_E-0.05_ecc0.75_EU1.txt
initial value : [x, y, v_x, v_y] = [2.50,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
9164|3.850849,-8.018487,-6.881763,2.135496,21.031119
9165|3.851227,-8.012378,-6.881775,2.137260,21.057499
9166|3.851605,-8.006267,-6.881785,2.139024,21.083913
9167|3.851983,-8.000152,-6.881793,2.140789,21.110361
9168|3.852362,-7.994035,-6.881798,2.142555,21.136843
9169|3.852741,-7.987915,-6.881801,2.144322,21.163360
9170|3.853120,-7.981793,-6.881802,2.146089,21.189910
9171|3.853499,-7.975668,-6.881800,2.147857,21.216494
9172|3.853879,-7.969540,-6.881796,2.149626,21.243113
9173|3.854259,-7.963409,-6.881789,2.151395,21.269765
9174|3.854640,-7.957275,-6.881780,2.153165,21.296453
9175|3.855021,-7.951139,-6.881769,2.154936,21.323174
9176|3.855402,-7.945000,-6.881756,2.156708,21.349930
9177|3.855784,-7.938858,-6.881740,2.158480,21.376721
9178|3.856166,-7.932714,-6.881721,2.160253,21.403547
9179|3.856548,-7.926567,-6.881701,2.162027,21.430407
9180|3.856931,-7.920417,-6.881678,2.163801,21.457301
9181|3.857313,-7.914264,-6.881652,2.165576,21.484231
9182|3.857697,-7.908109,-6.881624,2.167352,21.511195
9183|3.858080,-7.901951,-6.881594,2.169129,21.538195
9184|3.858464,-7.895790,-6.881562,2.170906,21.565229
9185|3.858849,-7.889626,-6.881527,2.172684,21.592299
9186|3.859233,-7.883460,-6.881489,2.174463,21.619404
9187|3.859618,-7.877291,-6.881449,2.176243,21.646544
9188|3.860004,-7.871119,-6.881407,2.178023,21.673719
9189|3.860389,-7.864944,-6.881363,2.179804,21.700930
9190|3.860775,-7.858767,-6.881316,2.181585,21.728176
9191|3.861162,-7.852587,-6.881266,2.183368,21.755457
9192|3.861548,-7.846404,-6.881215,2.185151,21.782775
9193|3.861935,-7.840218,-6.881160,2.186935,21.810127
9194|3.862323,-7.834030,-6.881104,2.188720,21.837516
9195|3.862711,-7.827839,-6.881045,2.190505,21.864940
9196|3.863099,-7.821645,-6.880983,2.192291,21.892401
9197|3.863487,-7.815448,-6.880919,2.194078,21.919897
9198|3.863876,-7.809249,-6.880853,2.195865,21.947429
9199|3.864265,-7.803046,-6.880784,2.197654,21.974997
9200|3.864655,-7.796841,-6.880713,2.199442,22.002601
9201|3.865045,-7.790634,-6.880639,2.201232,22.030242
9202|3.865435,-7.784423,-6.880563,2.203023,22.057918
9203|3.865825,-7.778210,-6.880484,2.204814,22.085632
9204|3.866216,-7.771994,-6.880403,2.206606,22.113381
9205|3.866608,-7.765775,-6.880320,2.208398,22.141167
9206|3.866999,-7.759553,-6.880234,2.210192,22.168990
9207|3.867391,-7.753329,-6.880145,2.211986,22.196849
9208|3.867784,-7.747101,-6.880054,2.213781,22.224745
9209|3.868176,-7.740871,-6.879961,2.215576,22.252677
9210|3.868569,-7.734639,-6.879865,2.217372,22.280647
9211|3.868963,-7.728403,-6.879767,2.219169,22.308653
9212|3.869357,-7.722165,-6.879666,2.220967,22.336697
9213|3.869751,-7.715924,-6.879563,2.222766,22.364777
9214|3.870145,-7.709680,-6.879457,2.224565,22.392895
9215|3.870540,-7.703433,-6.879349,2.226365,22.421050
9216|3.870935,-7.697183,-6.879238,2.228166,22.449242
9217|3.871331,-7.690931,-6.879125,2.229967,22.477472
9218|3.871727,-7.684676,-6.879009,2.231769,22.505738
9219|3.872123,-7.678418,-6.878891,2.233572,22.534043
9220|3.872520,-7.672157,-6.878770,2.235376,22.562385
9221|3.872917,-7.665894,-6.878646,2.237180,22.590765
9222|3.873314,-7.659627,-6.878521,2.238985,22.619182
9223|3.873712,-7.653358,-6.878392,2.240791,22.647637
9224|3.874110,-7.647086,-6.878262,2.242598,22.676130
9225|3.874509,-7.640811,-6.878128,2.244405,22.704661
9226|3.874908,-7.634534,-6.877992,2.246213,22.733231
9227|3.875307,-7.628253,-6.877854,2.248022,22.761838
9228|3.875707,-7.621970,-6.877713,2.249831,22.790483
9229|3.876107,-7.615684,-6.877569,2.251641,22.819167
9230|3.876507,-7.609395,-6.877423,2.253452,22.847889
9231|3.876908,-7.603104,-6.877275,2.255264,22.876649
9232|3.877309,-7.596809,-6.877124,2.257077,22.905448
9233|3.877710,-7.590512,-6.876970,2.258890,22.934285
9234|3.878112,-7.584212,-6.876814,2.260704,22.963161
9235|3.878514,-7.577909,-6.876655,2.262519,22.992076
9236|3.878917,-7.571603,-6.876493,2.264334,23.021030
9237|3.879320,-7.565294,-6.876330,2.266150,23.050022
9238|3.879723,-7.558983,-6.876163,2.267967,23.079054
9239|3.880127,-7.552668,-6.875994,2.269785,23.108124
9240|3.880531,-7.546351,-6.875822,2.271603,23.137234
9241|3.880936,-7.540031,-6.875648,2.273422,23.166383
9242|3.881341,-7.533709,-6.875471,2.275242,23.195571
9243|3.881746,-7.527383,-6.875292,2.277063,23.224798
9244|3.882152,-7.521055,-6.875110,2.278884,23.254065
9245|3.882558,-7.514723,-6.874925,2.280706,23.283371
9246|3.882964,-7.508389,-6.874738,2.282529,23.312717
9247|3.883371,-7.502052,-6.874548,2.284353,23.342102
9248|3.883778,-7.495712,-6.874356,2.286177,23.371528
9249|3.884186,-7.489370,-6.874161,2.288002,23.400993
9250|3.884594,-7.483024,-6.873963,2.289828,23.430498
9251|3.885002,-7.476676,-6.873763,2.291654,23.460043
9252|3.885411,-7.470324,-6.873560,2.293482,23.489628
9253|3.885820,-7.463970,-6.873354,2.295310,23.519253
9254|3.886229,-7.457613,-6.873146,2.297139,23.548919
9255|3.886639,-7.451254,-6.872936,2.298968,23.578624
9256|3.887049,-7.444891,-6.872722,2.300798,23.608371
9257|3.887460,-7.438525,-6.872506,2.302629,23.638157
9258|3.887871,-7.432157,-6.872287,2.304461,23.667984
9259|3.888283,-7.425786,-6.872066,2.306294,23.697852
9260|3.888695,-7.419412,-6.871842,2.308127,23.727761
9261|3.889107,-7.413035,-6.871616,2.309961,23.757710
9262|3.889519,-7.406655,-6.871386,2.311796,23.787701
9263|3.889932,-7.400272,-6.871154,2.313631,23.817732
9264|3.890346,-7.393886,-6.870920,2.315468,23.847804
9265|3.890760,-7.387498,-6.870682,2.317305,23.877917
9266|3.891174,-7.381106,-6.870442,2.319143,23.908072
9267|3.891589,-7.374712,-6.870200,2.320981,23.938268
9268|3.892004,-7.368315,-6.869955,2.322820,23.968505
9269|3.892419,-7.361915,-6.869707,2.324660,23.998784
9270|3.892835,-7.355512,-6.869456,2.326501,24.029105
9271|3.893251,-7.349106,-6.869202,2.328343,24.059467
9272|3.893668,-7.342698,-6.868946,2.330185,24.089871
9273|3.894085,-7.336286,-6.868688,2.332028,24.120316
9274|3.894502,-7.329872,-6.868426,2.333872,24.150804
9275|3.894920,-7.323455,-6.868162,2.335716,24.181333
9276|3.895338,-7.317034,-6.867895,2.337562,24.211905
9277|3.895757,-7.310611,-6.867625,2.339408,24.242519
9278|3.896176,-7.304185,-6.867353,2.341254,24.273175
9279|3.896595,-7.297756,-6.867078,2.343102,24.303873
9280|3.897015,-7.291325,-6.866800,2.344950,24.334614
9281|3.897436,-7.284890,-6.866520,2.346799,24.365397
9282|3.897856,-7.278452,-6.866237,2.348649,24.396223
9283|3.898277,-7.272012,-6.865951,2.350500,24.427092
9284|3.898699,-7.265568,-6.865662,2.352351,24.458003
9285|3.899121,-7.259122,-6.865370,2.354203,24.488957
9286|3.899543,-7.252673,-6.865076,2.356056,24.519955
9287|3.899966,-7.246221,-6.864779,2.357909,24.550995
9288|3.900389,-7.239766,-6.864480,2.359764,24.582078
9289|3.900813,-7.233308,-6.864177,2.361619,24.613205
9290|3.901237,-7.226847,-6.863872,2.363475,24.644375
9291|3.901661,-7.220383,-6.863564,2.365331,24.675588
9292|3.902086,-7.213916,-6.863253,2.367189,24.706845
9293|3.902511,-7.207447,-6.862940,2.369047,24.738146
9294|3.902937,-7.200974,-6.862623,2.370906,24.769490
9295|3.903363,-7.194498,-6.862304,2.372765,24.800878
9296|3.903789,-7.188020,-6.861982,2.374626,24.832310
9297|3.904216,-7.181539,-6.861657,2.376487,24.863785
9298|3.904644,-7.175054,-6.861330,2.378349,24.895305
9299|3.905072,-7.168567,-6.861000,2.380212,24.926869
9300|3.905500,-7.162077,-6.860666,2.382075,24.958477
9301|3.905928,-7.155584,-6.860331,2.383939,24.990130
9302|3.906357,-7.149088,-6.859992,2.385804,25.021827
9303|3.906787,-7.142589,-6.859650,2.387670,25.053568
9304|3.907217,-7.136087,-6.859306,2.389536,25.085354
9305|3.907647,-7.129582,-6.858959,2.391404,25.117185
9306|3.908078,-7.123075,-6.858609,2.393272,25.149060
9307|3.908509,-7.116564,-6.858256,2.395140,25.180981
9308|3.908941,-7.110050,-6.857900,2.397010,25.212946
9309|3.909373,-7.103534,-6.857542,2.398880,25.244957
9310|3.909805,-7.097014,-6.857180,2.400751,25.277012
9311|3.910238,-7.090491,-6.856816,2.402623,25.309113
9312|3.910672,-7.083966,-6.856449,2.404496,25.341260
9313|3.911105,-7.077438,-6.856079,2.406369,25.373451
9314|3.911540,-7.070906,-6.855706,2.408243,25.405689
9315|3.911974,-7.064372,-6.855330,2.410118,25.437972
9316|3.912409,-7.057834,-6.854952,2.411994,25.470301
9317|3.912845,-7.051294,-6.854570,2.413870,25.502675
9318|3.913281,-7.044751,-6.854186,2.415747,25.535096
9319|3.913717,-7.038205,-6.853799,2.417625,25.567562
9320|3.914154,-7.031656,-6.853409,2.419504,25.600075
9321|3.914592,-7.025103,-6.853016,2.421383,25.632634
9322|3.915029,-7.018548,-6.852620,2.423264,25.665239
9323|3.915467,-7.011990,-6.852221,2.425145,25.697891
9324|3.915906,-7.005429,-6.851820,2.427026,25.730589
9325|3.916345,-6.998865,-6.851415,2.428909,25.763334
9326|3.916785,-6.992298,-6.851008,2.430792,25.796126
9327|3.917225,-6.985728,-6.850597,2.432676,25.828965
9328|3.917665,-6.979155,-6.850184,2.434561,25.861850
9329|3.918106,-6.972579,-6.849768,2.436447,25.894782
9330|3.918547,-6.966000,-6.849348,2.438333,25.927762
9331|3.918989,-6.959418,-6.848926,2.440220,25.960789
9332|3.919431,-6.952834,-6.848501,2.442108,25.993863
9333|3.919874,-6.946246,-6.848073,2.443997,26.026985
9334|3.920317,-6.939655,-6.847642,2.445887,26.060154
9335|3.920761,-6.933061,-6.847208,2.447777,26.093371
9336|3.921205,-6.926464,-6.846772,2.449668,26.126636
9337|3.921649,-6.919864,-6.846332,2.451560,26.159948
9338|3.922094,-6.913261,-6.845889,2.453452,26.193309
9339|3.922540,-6.906655,-6.845443,2.455345,26.226717
9340|3.922986,-6.900046,-6.844995,2.457240,26.260174
9341|3.923432,-6.893435,-6.844543,2.459134,26.293679
9342|3.923879,-6.886820,-6.844088,2.461030,26.327232
9343|3.924326,-6.880202,-6.843631,2.462927,26.360834
9344|3.924774,-6.873581,-6.843170,2.464824,26.394484
9345|3.925222,-6.866957,-6.842706,2.466722,26.428183
9346|3.925671,-6.860330,-6.842240,2.468620,26.461931
9347|3.926120,-6.853700,-6.841770,2.470520,26.495728
9348|3.926569,-6.847067,-6.841297,2.472420,26.529574
9349|3.927019,-6.840431,-6.840822,2.474321,26.563469
9350|3.927470,-6.833792,-6.840343,2.476223,26.597413
9351|3.927921,-6.827150,-6.839861,2.478126,26.631406
9352|3.928372,-6.820505,-6.839377,2.480029,26.665449
9353|3.928824,-6.813857,-6.838889,2.481933,26.699542
9354|3.929277,-6.807206,-6.838398,2.483838,26.733684
9355|3.929730,-6.800552,-6.837904,2.485744,26.767876
9356|3.930183,-6.793895,-6.837407,2.487651,26.802118
9357|3.930637,-6.787234,-6.836907,2.489558,26.836409
9358|3.931091,-6.780571,-6.836404,2.491466,26.870751
9359|3.931546,-6.773905,-6.835898,2.493375,26.905143
9360|3.932001,-6.767235,-6.835389,2.495284,26.939586
9361|3.932457,-6.760563,-6.834877,2.497195,26.974078
9362|3.932913,-6.753888,-6.834362,2.499106,27.008622
9363|3.933370,-6.747209,-6.833843,2.501018,27.043216
9364|3.933827,-6.740528,-6.833322,2.502931,27.077860
9365|3.934285,-6.733843,-6.832797,2.504844,27.112556
9366|3.934743,-6.727156,-6.832270,2.506759,27.147302
9367|3.935201,-6.720465,-6.831739,2.508674,27.182100
9368|3.935661,-6.713771,-6.831205,2.510590,27.216949
9369|3.936120,-6.707075,-6.830668,2.512506,27.251849
9370|3.936580,-6.700375,-6.830128,2.514424,27.286801
9371|3.937041,-6.693672,-6.829585,2.516342,27.321804
9372|3.937502,-6.686966,-6.829039,2.518261,27.356859
9373|3.937963,-6.680257,-6.828490,2.520181,27.391965
9374|3.938426,-6.673545,-6.827937,2.522101,27.427124
9375|3.938888,-6.666830,-6.827382,2.524023,27.462334
9376|3.939351,-6.660112,-6.826823,2.525945,27.497597
9377|3.939815,-6.653391,-6.826261,2.527868,27.532912
9378|3.940279,-6.646666,-6.825696,2.529792,27.568279
9379|3.940743,-6.639939,-6.825128,2.531716,27.603699
9380|3.941208,-6.633209,-6.824556,2.533641,27.639171
9381|3.941674,-6.626475,-6.823982,2.535567,27.674696
9382|3.942140,-6.619738,-6.823404,2.537494,27.710274
9383|3.942606,-6.612999,-6.822823,2.539422,27.745905
9384|3.943073,-6.606256,-6.822239,2.541350,27.781589
9385|3.943541,-6.599510,-6.821652,2.543280,27.817326
9386|3.944009,-6.592761,-6.821062,2.545210,27.853116
9387|3.944478,-6.586009,-6.820468,2.547140,27.888960
9388|3.944947,-6.579254,-6.819871,2.549072,27.924857
9389|3.945416,-6.572496,-6.819271,2.551004,27.960808
9390|3.945886,-6.565734,-6.818668,2.552937,27.996812
9391|3.946357,-6.558970,-6.818062,2.554871,28.032871
9392|3.946828,-6.552203,-6.817452,2.556806,28.068984
9393|3.947299,-6.545432,-6.816839,2.558742,28.105150
9394|3.947772,-6.538658,-6.816223,2.560678,28.141371
9395|3.948244,-6.531882,-6.815604,2.562615,28.177647
9396|3.948717,-6.525102,-6.814981,2.564553,28.213977
9397|3.949191,-6.518319,-6.814355,2.566492,28.250361
9398|3.949665,-6.511533,-6.813726,2.568431,28.286801
9399|3.950140,-6.504743,-6.813094,2.570372,28.323295
9400|3.950615,-6.497951,-6.812459,2.572313,28.359844
9401|3.951091,-6.491156,-6.811820,2.574255,28.396449
9402|3.951567,-6.484357,-6.811178,2.576197,28.433108
9403|3.952044,-6.477555,-6.810532,2.578141,28.469823
9404|3.952521,-6.470751,-6.809884,2.580085,28.506594
9405|3.952999,-6.463943,-6.809232,2.582030,28.543420
9406|3.953477,-6.457132,-6.808577,2.583976,28.580302
9407|3.953956,-6.450317,-6.807918,2.585922,28.617239
9408|3.954436,-6.443500,-6.807256,2.587870,28.654233
9409|3.954916,-6.436680,-6.806591,2.589818,28.691283
9410|3.955396,-6.429856,-6.805923,2.591767,28.728389
9411|3.955877,-6.423030,-6.805251,2.593717,28.765552
9412|3.956359,-6.416200,-6.804576,2.595668,28.802771
9413|3.956841,-6.409367,-6.803898,2.597619,28.840047
9414|3.957323,-6.402531,-6.803216,2.599571,28.877379
9415|3.957806,-6.395692,-6.802531,2.601524,28.914769
9416|3.958290,-6.388849,-6.801843,2.603478,28.952216
9417|3.958774,-6.382004,-6.801151,2.605433,28.989719
9418|3.959259,-6.375155,-6.800456,2.607388,29.027280
9419|3.959744,-6.368303,-6.799758,2.609344,29.064899
9420|3.960230,-6.361448,-6.799056,2.611301,29.102575
9421|3.960717,-6.354590,-6.798351,2.613259,29.140309
9422|3.961203,-6.347729,-6.797643,2.615218,29.178100
9423|3.961691,-6.340865,-6.796931,2.617177,29.215950
9424|3.962179,-6.333997,-6.796216,2.619137,29.253858
9425|3.962668,-6.327126,-6.795497,2.621098,29.291824
9426|3.963157,-6.320252,-6.794775,2.623060,29.329848
9427|3.963646,-6.313375,-6.794050,2.625023,29.367931
9428|3.964137,-6.306495,-6.793321,2.626986,29.406072
9429|3.964627,-6.299612,-6.792589,2.628950,29.444272
9430|3.965119,-6.292725,-6.791853,2.630915,29.482532
9431|3.965610,-6.285836,-6.791114,2.632881,29.520850
9432|3.966103,-6.278943,-6.790372,2.634848,29.559227
9433|3.966596,-6.272047,-6.789626,2.636815,29.597664
9434|3.967089,-6.265147,-6.788877,2.638783,29.636160
9435|3.967584,-6.258245,-6.788124,2.640752,29.674716
9436|3.968078,-6.251340,-6.787368,2.642722,29.713332
9437|3.968573,-6.244431,-6.786608,2.644693,29.752007
9438|3.969069,-6.237519,-6.785845,2.646664,29.790743
9439|3.969566,-6.230604,-6.785079,2.648636,29.829539
9440|3.970063,-6.223685,-6.784309,2.650609,29.868395
9441|3.970560,-6.216764,-6.783535,2.652583,29.907311
9442|3.971058,-6.209839,-6.782758,2.654558,29.946288
9443|3.971557,-6.202911,-6.781978,2.656533,29.985326
9444|3.972056,-6.195980,-6.781194,2.658510,30.024425
9445|3.972556,-6.189046,-6.780406,2.660487,30.063584
9446|3.973056,-6.182109,-6.779615,2.662465,30.102805
9447|3.973557,-6.175168,-6.778821,2.664443,30.142087
9448|3.974058,-6.168224,-6.778023,2.666423,30.181431
9449|3.974560,-6.161277,-6.777222,2.668403,30.220836
9450|3.975063,-6.154327,-6.776417,2.670384,30.260303
9451|3.975566,-6.147373,-6.775608,2.672366,30.299832
9452|3.976070,-6.140416,-6.774796,2.674349,30.339423
9453|3.976575,-6.133457,-6.773980,2.676332,30.379076
9454|3.977080,-6.126493,-6.773161,2.678317,30.418791
9455|3.977585,-6.119527,-6.772339,2.680302,30.458569
9456|3.978091,-6.112558,-6.771512,2.682288,30.498409
9457|3.978598,-6.105585,-6.770683,2.684275,30.538313
9458|3.979105,-6.098609,-6.769849,2.686262,30.578279
9459|3.979613,-6.091630,-6.769012,2.688251,30.618308
9460|3.980122,-6.084647,-6.768172,2.690240,30.658400
9461|3.980631,-6.077662,-6.767328,2.692230,30.698556
9462|3.981140,-6.070673,-6.766480,2.694221,30.738776
9463|3.981651,-6.063681,-6.765629,2.696213,30.779059
9464|3.982162,-6.056685,-6.764774,2.698205,30.819405
9465|3.982673,-6.049687,-6.763915,2.700198,30.859816
9466|3.983185,-6.042685,-6.763053,2.702193,30.900291
9467|3.983698,-6.035680,-6.762187,2.704187,30.940830
9468|3.984211,-6.028671,-6.761318,2.706183,30.981434
9469|3.984725,-6.021660,-6.760445,2.708180,31.022102
9470|3.985239,-6.014645,-6.759568,2.710177,31.062835
9471|3.985755,-6.007627,-6.758688,2.712175,31.103633
9472|3.986270,-6.000606,-6.757804,2.714174,31.144496
9473|3.986787,-5.993581,-6.756917,2.716174,31.185424
9474|3.987303,-5.986553,-6.756025,2.718175,31.226418
9475|3.987821,-5.979522,-6.755130,2.720176,31.267477
9476|3.988339,-5.972488,-6.754232,2.722179,31.308602
9477|3.988858,-5.965451,-6.753330,2.724182,31.349792
9478|3.989377,-5.958410,-6.752424,2.726186,31.391049
9479|3.989897,-5.951366,-6.751514,2.728190,31.432372
9480|3.990418,-5.944318,-6.750601,2.730196,31.473761
9481|3.990939,-5.937268,-6.749683,2.732202,31.515216
9482|3.991461,-5.930214,-6.748763,2.734209,31.556739
9483|3.991983,-5.923157,-6.747838,2.736217,31.598328
9484|3.992506,-5.916096,-6.746910,2.738226,31.639984
9485|3.993030,-5.909033,-6.745978,2.740236,31.681707
9486|3.993554,-5.901966,-6.745042,2.742246,31.723497
9487|3.994079,-5.894895,-6.744103,2.744258,31.765355
9488|3.994605,-5.887822,-6.743160,2.746270,31.807280
9489|3.995131,-5.880745,-6.742213,2.748283,31.849274
9490|3.995658,-5.873665,-6.741262,2.750296,31.891335
9491|3.996186,-5.866582,-6.740308,2.752311,31.933464
9492|3.996714,-5.859495,-6.739350,2.754326,31.975662
9493|3.997243,-5.852405,-6.738388,2.756343,32.017928
9494|3.997772,-5.845312,-6.737422,2.758360,32.060263
9495|3.998302,-5.838215,-6.736452,2.760378,32.102666
9496|3.998833,-5.831116,-6.735479,2.762396,32.145138
9497|3.999364,-5.824012,-6.734502,2.764416,32.187680
9498|3.999896,-5.816906,-6.733521,2.766436,32.230291
9499|4.000429,-5.809796,-6.732536,2.768457,32.272971
9500|4.000962,-5.802683,-6.731547,2.770479,32.315721
9501|4.001496,-5.795567,-6.730555,2.772502,32.358541
9502|4.002030,-5.788447,-6.729559,2.774526,32.401430
9503|4.002565,-5.781324,-6.728559,2.776550,32.444390
9504|4.003101,-5.774198,-6.727555,2.778576,32.487420
9505|4.003638,-5.767069,-6.726547,2.780602,32.530521
9506|4.004175,-5.759936,-6.725535,2.782629,32.573692
9507|4.004713,-5.752800,-6.724520,2.784656,32.616934
9508|4.005251,-5.745660,-6.723500,2.786685,32.660248
9509|4.005790,-5.738517,-6.722477,2.788714,32.703632
9510|4.006330,-5.731371,-6.721450,2.790745,32.747088
9511|4.006871,-5.724222,-6.720418,2.792776,32.790615
9512|4.007412,-5.717069,-6.719383,2.794808,32.834214
9513|4.007954,-5.709913,-6.718345,2.796841,32.877885
9514|4.008496,-5.702753,-6.717302,2.798874,32.921628
9515|4.009039,-5.695590,-6.716255,2.800909,32.965443
9516|4.009583,-5.688424,-6.715204,2.802944,33.009331
9517|4.010128,-5.681255,-6.714150,2.804980,33.053291
9518|4.010673,-5.674082,-6.713091,2.807017,33.097324
9519|4.011219,-5.666906,-6.712029,2.809054,33.141430
9520|4.011765,-5.659726,-6.710962,2.811093,33.185609
9521|4.012312,-5.652544,-6.709892,2.813132,33.229862
9522|4.012860,-5.645357,-6.708818,2.815173,33.274188
9523|4.013409,-5.638168,-6.707739,2.817214,33.318588
9524|4.013958,-5.630975,-6.706657,2.819256,33.363062
9525|4.014508,-5.623779,-6.705571,2.821298,33.407609
9526|4.015058,-5.616579,-6.704480,2.823342,33.452232
9527|4.015610,-5.609376,-6.703386,2.825386,33.496928
9528|4.016162,-5.602170,-6.702288,2.827432,33.541699
9529|4.016714,-5.594960,-6.701185,2.829478,33.586545
9530|4.017268,-5.587747,-6.700079,2.831525,33.631466
9531|4.017822,-5.580531,-6.698969,2.833572,33.676463
9532|4.018377,-5.573311,-6.697854,2.835621,33.721534
9533|4.018932,-5.566088,-6.696736,2.837670,33.766681
9534|4.019488,-5.558862,-6.695613,2.839721,33.811905
9535|4.020045,-5.551632,-6.694487,2.841772,33.857204
9536|4.020603,-5.544399,-6.693356,2.843824,33.902579
9537|4.021161,-5.537162,-6.692221,2.845876,33.948030
9538|4.021720,-5.529922,-6.691082,2.847930,33.993558
9539|4.022280,-5.522679,-6.689940,2.849984,34.039163
9540|4.022840,-5.515432,-6.688793,2.852040,34.084845
9541|4.023401,-5.508182,-6.687642,2.854096,34.130604
9542|4.023963,-5.500928,-6.686486,2.856153,34.176440
9543|4.024525,-5.493671,-6.685327,2.858211,34.222354
9544|4.025089,-5.486411,-6.684164,2.860269,34.268345
9545|4.025653,-5.479147,-6.682996,2.862329,34.314415
9546|4.026217,-5.471880,-6.681825,2.864389,34.360562
9547|4.026783,-5.464610,-6.680649,2.866450,34.406788
9548|4.027349,-5.457336,-6.679469,2.868512,34.453092
9549|4.027916,-5.450059,-6.678285,2.870575,34.499475
9550|4.028483,-5.442778,-6.677096,2.872639,34.545937
9551|4.029052,-5.435494,-6.675904,2.874703,34.592479
9552|4.029621,-5.428207,-6.674707,2.876769,34.639099
9553|4.030191,-5.420916,-6.673507,2.878835,34.685799
9554|4.030761,-5.413621,-6.672302,2.880902,34.732579
9555|4.031332,-5.406324,-6.671092,2.882970,34.779439
9556|4.031904,-5.399023,-6.669879,2.885038,34.826379
9557|4.032477,-5.391718,-6.668661,2.887108,34.873399
9558|4.033050,-5.384410,-6.667440,2.889178,34.920500
9559|4.033625,-5.377099,-6.666213,2.891250,34.967681
9560|4.034200,-5.369784,-6.664983,2.893322,35.014944
9561|4.034775,-5.362466,-6.663749,2.895395,35.062287
9562|4.035352,-5.355144,-6.662510,2.897469,35.109713
9563|4.035929,-5.347819,-6.661267,2.899543,35.157219
9564|4.036507,-5.340490,-6.660019,2.901619,35.204808
9565|4.037086,-5.333158,-6.658768,2.903695,35.252478
9566|4.037665,-5.325823,-6.657512,2.905772,35.300231
9567|4.038245,-5.318484,-6.656252,2.907850,35.348067
9568|4.038826,-5.311142,-6.654987,2.909929,35.395985
9569|4.039408,-5.303796,-6.653718,2.912009,35.443986
9570|4.039991,-5.296447,-6.652445,2.914089,35.492070
9571|4.040574,-5.289095,-6.651168,2.916171,35.540237
9572|4.041158,-5.281739,-6.649886,2.918253,35.588488
9573|4.041743,-5.274379,-6.648600,2.920336,35.636822
9574|4.042328,-5.267016,-6.647310,2.922420,35.685241
9575|4.042915,-5.259650,-6.646015,2.924505,35.733744
9576|4.043502,-5.252280,-6.644716,2.926591,35.782331
9577|4.044090,-5.244907,-6.643412,2.928677,35.831003
9578|4.044678,-5.237530,-6.642105,2.930764,35.879760
9579|4.045268,-5.230150,-6.640792,2.932853,35.928601
9580|4.045858,-5.222766,-6.639476,2.934942,35.977529
9581|4.046449,-5.215379,-6.638155,2.937032,36.026541
9582|4.047041,-5.207989,-6.636829,2.939122,36.075640
9583|4.047633,-5.200595,-6.635499,2.941214,36.124824
9584|4.048227,-5.193197,-6.634165,2.943307,36.174095
9585|4.048821,-5.185796,-6.632826,2.945400,36.223452
9586|4.049416,-5.178392,-6.631483,2.947494,36.272895
9587|4.050012,-5.170984,-6.630136,2.949589,36.322426
9588|4.050608,-5.163572,-6.628784,2.951685,36.372044
9589|4.051206,-5.156157,-6.627427,2.953782,36.421749
9590|4.051804,-5.148739,-6.626066,2.955879,36.471542
9591|4.052403,-5.141317,-6.624701,2.957978,36.521422
9592|4.053002,-5.133892,-6.623331,2.960077,36.571391
9593|4.053603,-5.126463,-6.621956,2.962177,36.621448
9594|4.054204,-5.119031,-6.620577,2.964278,36.671593
9595|4.054807,-5.111595,-6.619194,2.966380,36.721827
9596|4.055410,-5.104156,-6.617806,2.968483,36.772150
9597|4.056013,-5.096713,-6.616413,2.970586,36.822563
9598|4.056618,-5.089266,-6.615016,2.972691,36.873065
9599|4.057224,-5.081817,-6.613615,2.974796,36.923656
9600|4.057830,-5.074363,-6.612209,2.976902,36.974338
9601|4.058437,-5.066907,-6.610798,2.979009,37.025109
9602|4.059045,-5.059446,-6.609383,2.981117,37.075971
9603|4.059654,-5.051982,-6.607963,2.983226,37.126924
9604|4.060263,-5.044515,-6.606539,2.985335,37.177968
9605|4.060874,-5.037044,-6.605110,2.987446,37.229103
9606|4.061485,-5.029570,-6.603676,2.989557,37.280329
9607|4.062097,-5.022092,-6.602238,2.991669,37.331647
9608|4.062710,-5.014611,-6.600795,2.993782,37.383057
9609|4.063324,-5.007126,-6.599347,2.995896,37.434559
9610|4.063938,-4.999637,-6.597895,2.998011,37.486153
9611|4.064554,-4.992145,-6.596439,3.000126,37.537840
9612|4.065170,-4.984650,-6.594977,3.002243,37.589620
9613|4.065787,-4.977151,-6.593511,3.004360,37.641493
9614|4.066405,-4.969648,-6.592040,3.006478,37.693460
9615|4.067024,-4.962142,-6.590565,3.008597,37.745520
9616|4.067644,-4.954633,-6.589085,3.010717,37.797674
9617|4.068264,-4.947120,-6.587600,3.012838,37.849922
9618|4.068886,-4.939603,-6.586111,3.014959,37.902265
9619|4.069508,-4.932083,-6.584617,3.017082,37.954702
9620|4.070131,-4.924559,-6.583118,3.019205,38.007234
9621|4.070755,-4.917032,-6.581614,3.021329,38.059862
9622|4.071380,-4.909501,-6.580106,3.023454,38.112585
9623|4.072006,-4.901967,-6.578592,3.025580,38.165403
9624|4.072633,-4.894429,-6.577075,3.027707,38.218318
9625|4.073260,-4.886887,-6.575552,3.029835,38.271329
