OneBody2_E-0.05_ecc0.4_EU1.txt
initial value : [x, y, v_x, v_y] = [6.00,0.00,0.00,0.48] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
7859|4.175889,-5.396906,-9.075287,5.161857,48.886945
7860|4.176409,-5.390975,-9.076052,5.165416,48.931647
7861|4.176929,-5.385041,-9.076814,5.168976,48.976383
7862|4.177450,-5.379106,-9.077573,5.172537,49.021153
7863|4.177971,-5.373169,-9.078329,5.176099,49.065957
7864|4.178492,-5.367230,-9.079082,5.179663,49.110795
7865|4.179013,-5.361289,-9.079832,5.183227,49.155667
7866|4.179534,-5.355346,-9.080579,5.186793,49.200573
7867|4.180056,-5.349402,-9.081322,5.190359,49.245513
7868|4.180578,-5.343455,-9.082063,5.193927,49.290487
7869|4.181100,-5.337507,-9.082800,5.197496,49.335495
7870|4.181622,-5.331557,-9.083535,5.201066,49.380538
7871|4.182145,-5.325605,-9.084266,5.204637,49.425615
7872|4.182668,-5.319652,-9.084994,5.208209,49.470726
7873|4.183191,-5.313696,-9.085719,5.211783,49.515871
7874|4.183714,-5.307739,-9.086441,5.215357,49.561051
7875|4.184238,-5.301780,-9.087160,5.218933,49.606265
7876|4.184761,-5.295819,-9.087875,5.222509,49.651513
7877|4.185285,-5.289856,-9.088588,5.226087,49.696796
7878|4.185810,-5.283892,-9.089297,5.229665,49.742113
7879|4.186334,-5.277925,-9.090003,5.233245,49.787465
7880|4.186859,-5.271957,-9.090706,5.236826,49.832851
7881|4.187384,-5.265987,-9.091406,5.240408,49.878271
7882|4.187909,-5.260015,-9.092103,5.243991,49.923726
7883|4.188435,-5.254041,-9.092797,5.247576,49.969215
7884|4.188960,-5.248066,-9.093488,5.251161,50.014739
7885|4.189486,-5.242089,-9.094175,5.254747,50.060298
7886|4.190012,-5.236109,-9.094859,5.258335,50.105891
7887|4.190539,-5.230128,-9.095541,5.261923,50.151519
7888|4.191065,-5.224146,-9.096219,5.265513,50.197182
7889|4.191592,-5.218161,-9.096893,5.269104,50.242879
7890|4.192119,-5.212175,-9.097565,5.272696,50.288611
7891|4.192647,-5.206187,-9.098234,5.276289,50.334377
7892|4.193174,-5.200196,-9.098899,5.279883,50.380179
7893|4.193702,-5.194205,-9.099561,5.283478,50.426015
7894|4.194230,-5.188211,-9.100220,5.287074,50.471886
7895|4.194759,-5.182216,-9.100876,5.290671,50.517792
7896|4.195287,-5.176218,-9.101529,5.294269,50.563733
7897|4.195816,-5.170219,-9.102178,5.297869,50.609709
7898|4.196345,-5.164218,-9.102825,5.301469,50.655719
7899|4.196875,-5.158216,-9.103468,5.305071,50.701765
7900|4.197404,-5.152211,-9.104108,5.308674,50.747845
7901|4.197934,-5.146205,-9.104745,5.312278,50.793961
7902|4.198464,-5.140197,-9.105379,5.315882,50.840112
7903|4.198994,-5.134187,-9.106009,5.319488,50.886297
7904|4.199525,-5.128175,-9.106636,5.323095,50.932518
7905|4.200056,-5.122162,-9.107260,5.326703,50.978774
7906|4.200587,-5.116146,-9.107881,5.330313,51.025065
7907|4.201118,-5.110129,-9.108499,5.333923,51.071392
7908|4.201649,-5.104111,-9.109114,5.337534,51.117753
7909|4.202181,-5.098090,-9.109725,5.341147,51.164150
7910|4.202713,-5.092067,-9.110333,5.344760,51.210582
7911|4.203245,-5.086043,-9.110938,5.348375,51.257049
7912|4.203778,-5.080017,-9.111540,5.351990,51.303552
7913|4.204311,-5.073989,-9.112138,5.355607,51.350090
7914|4.204844,-5.067960,-9.112733,5.359225,51.396663
7915|4.205377,-5.061928,-9.113325,5.362844,51.443272
7916|4.205910,-5.055895,-9.113914,5.366464,51.489916
7917|4.206444,-5.049860,-9.114500,5.370085,51.536595
7918|4.206978,-5.043823,-9.115082,5.373707,51.583310
7919|4.207512,-5.037784,-9.115661,5.377330,51.630061
7920|4.208047,-5.031744,-9.116237,5.380954,51.676847
7921|4.208582,-5.025702,-9.116810,5.384579,51.723669
7922|4.209116,-5.019658,-9.117380,5.388206,51.770526
7923|4.209652,-5.013612,-9.117946,5.391833,51.817419
7924|4.210187,-5.007565,-9.118509,5.395462,51.864347
7925|4.210723,-5.001515,-9.119069,5.399091,51.911311
7926|4.211259,-4.995464,-9.119625,5.402722,51.958311
7927|4.211795,-4.989411,-9.120179,5.406354,52.005347
7928|4.212332,-4.983357,-9.120729,5.409986,52.052418
7929|4.212868,-4.977300,-9.121275,5.413620,52.099525
7930|4.213405,-4.971242,-9.121819,5.417255,52.146668
7931|4.213942,-4.965182,-9.122359,5.420891,52.193847
7932|4.214480,-4.959120,-9.122896,5.424528,52.241062
7933|4.215018,-4.953057,-9.123430,5.428166,52.288312
7934|4.215556,-4.946991,-9.123961,5.431806,52.335599
7935|4.216094,-4.940924,-9.124488,5.435446,52.382921
7936|4.216632,-4.934856,-9.125012,5.439087,52.430280
7937|4.217171,-4.928785,-9.125532,5.442730,52.477674
7938|4.217710,-4.922712,-9.126050,5.446373,52.525104
7939|4.218249,-4.916638,-9.126564,5.450017,52.572571
7940|4.218789,-4.910562,-9.127075,5.453663,52.620073
7941|4.219329,-4.904485,-9.127583,5.457310,52.667612
7942|4.219869,-4.898405,-9.128087,5.460957,52.715187
7943|4.220409,-4.892324,-9.128588,5.464606,52.762798
7944|4.220949,-4.886241,-9.129086,5.468256,52.810445
7945|4.221490,-4.880156,-9.129580,5.471907,52.858128
7946|4.222031,-4.874070,-9.130071,5.475559,52.905848
7947|4.222572,-4.867981,-9.130559,5.479212,52.953604
7948|4.223114,-4.861891,-9.131044,5.482866,53.001396
7949|4.223656,-4.855800,-9.131525,5.486521,53.049225
7950|4.224198,-4.849706,-9.132003,5.490177,53.097090
7951|4.224740,-4.843611,-9.132478,5.493834,53.144991
7952|4.225283,-4.837514,-9.132949,5.497492,53.192929
7953|4.225825,-4.831415,-9.133417,5.501152,53.240903
7954|4.226368,-4.825314,-9.133882,5.504812,53.288914
7955|4.226912,-4.819212,-9.134344,5.508473,53.336961
7956|4.227455,-4.813108,-9.134802,5.512136,53.385045
7957|4.227999,-4.807002,-9.135257,5.515799,53.433165
7958|4.228543,-4.800894,-9.135708,5.519464,53.481322
7959|4.229088,-4.794785,-9.136156,5.523130,53.529516
7960|4.229632,-4.788674,-9.136601,5.526796,53.577746
7961|4.230177,-4.782561,-9.137043,5.530464,53.626012
7962|4.230722,-4.776446,-9.137481,5.534133,53.674316
7963|4.231268,-4.770330,-9.137916,5.537803,53.722656
7964|4.231813,-4.764212,-9.138347,5.541473,53.771033
7965|4.232359,-4.758092,-9.138775,5.545145,53.819447
7966|4.232905,-4.751970,-9.139200,5.548818,53.867898
7967|4.233452,-4.745847,-9.139622,5.552492,53.916385
7968|4.233998,-4.739722,-9.140040,5.556167,53.964909
7969|4.234545,-4.733595,-9.140454,5.559843,54.013471
7970|4.235093,-4.727467,-9.140866,5.563520,54.062069
7971|4.235640,-4.721336,-9.141274,5.567199,54.110704
7972|4.236188,-4.715204,-9.141679,5.570878,54.159376
7973|4.236736,-4.709070,-9.142080,5.574558,54.208085
7974|4.237284,-4.702935,-9.142478,5.578239,54.256831
7975|4.237833,-4.696798,-9.142873,5.581922,54.305614
7976|4.238381,-4.690659,-9.143264,5.585605,54.354435
7977|4.238930,-4.684518,-9.143652,5.589290,54.403292
7978|4.239480,-4.678376,-9.144036,5.592975,54.452187
7979|4.240029,-4.672231,-9.144418,5.596662,54.501118
7980|4.240579,-4.666086,-9.144795,5.600349,54.550087
7981|4.241129,-4.659938,-9.145170,5.604038,54.599094
7982|4.241679,-4.653789,-9.145541,5.607727,54.648137
7983|4.242230,-4.647638,-9.145908,5.611418,54.697218
7984|4.242781,-4.641485,-9.146273,5.615110,54.746336
7985|4.243332,-4.635330,-9.146633,5.618802,54.795491
7986|4.243884,-4.629174,-9.146991,5.622496,54.844684
7987|4.244435,-4.623016,-9.147345,5.626191,54.893914
7988|4.244987,-4.616856,-9.147696,5.629887,54.943182
7989|4.245539,-4.610695,-9.148043,5.633583,54.992487
7990|4.246092,-4.604532,-9.148387,5.637281,55.041830
7991|4.246645,-4.598367,-9.148727,5.640980,55.091210
7992|4.247198,-4.592200,-9.149064,5.644680,55.140628
7993|4.247751,-4.586032,-9.149398,5.648381,55.190083
7994|4.248304,-4.579862,-9.149728,5.652083,55.239576
7995|4.248858,-4.573690,-9.150055,5.655786,55.289107
7996|4.249412,-4.567517,-9.150378,5.659490,55.338675
7997|4.249967,-4.561342,-9.150698,5.663195,55.388281
7998|4.250521,-4.555165,-9.151015,5.666901,55.437924
7999|4.251076,-4.548986,-9.151328,5.670609,55.487606
8000|4.251631,-4.542806,-9.151638,5.674317,55.537325
8001|4.252187,-4.536624,-9.151944,5.678026,55.587082
8002|4.252742,-4.530440,-9.152247,5.681736,55.636877
8003|4.253298,-4.524255,-9.152546,5.685447,55.686709
8004|4.253855,-4.518068,-9.152842,5.689160,55.736580
8005|4.254411,-4.511879,-9.153134,5.692873,55.786488
8006|4.254968,-4.505689,-9.153423,5.696587,55.836435
8007|4.255525,-4.499497,-9.153709,5.700302,55.886419
8008|4.256082,-4.493303,-9.153991,5.704019,55.936442
8009|4.256640,-4.487107,-9.154270,5.707736,55.986502
8010|4.257198,-4.480910,-9.154545,5.711454,56.036601
8011|4.257756,-4.474711,-9.154817,5.715174,56.086738
8012|4.258314,-4.468510,-9.155085,5.718894,56.136912
8013|4.258873,-4.462308,-9.155350,5.722616,56.187125
8014|4.259432,-4.456104,-9.155611,5.726338,56.237376
8015|4.259991,-4.449898,-9.155869,5.730062,56.287666
8016|4.260551,-4.443690,-9.156124,5.733786,56.337993
8017|4.261110,-4.437481,-9.156375,5.737512,56.388359
8018|4.261670,-4.431271,-9.156622,5.741238,56.438764
8019|4.262231,-4.425058,-9.156866,5.744966,56.489206
8020|4.262791,-4.418844,-9.157107,5.748694,56.539687
8021|4.263352,-4.412628,-9.157344,5.752424,56.590206
8022|4.263913,-4.406410,-9.157577,5.756154,56.640764
8023|4.264475,-4.400191,-9.157808,5.759886,56.691360
8024|4.265036,-4.393970,-9.158034,5.763618,56.741995
8025|4.265598,-4.387748,-9.158257,5.767352,56.792668
8026|4.266161,-4.381523,-9.158477,5.771086,56.843379
8027|4.266723,-4.375297,-9.158693,5.774822,56.894129
8028|4.267286,-4.369070,-9.158905,5.778559,56.944918
8029|4.267849,-4.362840,-9.159115,5.782296,56.995746
8030|4.268412,-4.356609,-9.159320,5.786035,57.046612
8031|4.268976,-4.350377,-9.159522,5.789774,57.097516
8032|4.269540,-4.344142,-9.159721,5.793515,57.148460
8033|4.270104,-4.337906,-9.159916,5.797257,57.199442
8034|4.270668,-4.331669,-9.160107,5.800999,57.250463
8035|4.271233,-4.325429,-9.160295,5.804743,57.301523
8036|4.271798,-4.319188,-9.160480,5.808487,57.352621
8037|4.272364,-4.312945,-9.160661,5.812233,57.403759
8038|4.272929,-4.306701,-9.160838,5.815980,57.454935
8039|4.273495,-4.300455,-9.161012,5.819727,57.506150
8040|4.274061,-4.294207,-9.161182,5.823476,57.557405
8041|4.274627,-4.287958,-9.161349,5.827226,57.608698
8042|4.275194,-4.281707,-9.161512,5.830976,57.660030
8043|4.275761,-4.275454,-9.161672,5.834728,57.711401
8044|4.276328,-4.269200,-9.161828,5.838480,57.762811
8045|4.276896,-4.262944,-9.161981,5.842234,57.814261
8046|4.277464,-4.256686,-9.162130,5.845988,57.865749
8047|4.278032,-4.250427,-9.162275,5.849744,57.917277
8048|4.278600,-4.244166,-9.162417,5.853501,57.968843
8049|4.279169,-4.237904,-9.162556,5.857258,58.020449
8050|4.279738,-4.231639,-9.162690,5.861017,58.072095
8051|4.280307,-4.225373,-9.162822,5.864776,58.123779
8052|4.280877,-4.219106,-9.162949,5.868537,58.175503
8053|4.281446,-4.212837,-9.163074,5.872298,58.227266
8054|4.282016,-4.206566,-9.163194,5.876061,58.279068
8055|4.282587,-4.200293,-9.163311,5.879824,58.330910
8056|4.283157,-4.194019,-9.163424,5.883589,58.382791
8057|4.283728,-4.187743,-9.163534,5.887354,58.434712
8058|4.284300,-4.181466,-9.163641,5.891121,58.486672
8059|4.284871,-4.175187,-9.163743,5.894888,58.538672
8060|4.285443,-4.168906,-9.163842,5.898657,58.590711
8061|4.286015,-4.162624,-9.163938,5.902426,58.642790
8062|4.286587,-4.156340,-9.164030,5.906196,58.694908
8063|4.287160,-4.150054,-9.164118,5.909968,58.747066
8064|4.287733,-4.143767,-9.164202,5.913740,58.799264
8065|4.288306,-4.137478,-9.164284,5.917513,58.851501
8066|4.288880,-4.131188,-9.164361,5.921288,58.903778
8067|4.289453,-4.124895,-9.164435,5.925063,58.956095
8068|4.290027,-4.118602,-9.164505,5.928839,59.008451
8069|4.290602,-4.112306,-9.164572,5.932617,59.060848
8070|4.291177,-4.106009,-9.164635,5.936395,59.113284
8071|4.291751,-4.099711,-9.164694,5.940174,59.165760
8072|4.292327,-4.093410,-9.164750,5.943954,59.218276
8073|4.292902,-4.087108,-9.164802,5.947735,59.270831
8074|4.293478,-4.080805,-9.164851,5.951517,59.323427
8075|4.294054,-4.074500,-9.164895,5.955300,59.376063
8076|4.294631,-4.068193,-9.164937,5.959085,59.428738
8077|4.295207,-4.061885,-9.164974,5.962870,59.481454
8078|4.295784,-4.055575,-9.165008,5.966656,59.534210
8079|4.296361,-4.049263,-9.165039,5.970442,59.587006
8080|4.296939,-4.042950,-9.165065,5.974230,59.639842
8081|4.297517,-4.036635,-9.165088,5.978019,59.692718
8082|4.298095,-4.030318,-9.165108,5.981809,59.745634
8083|4.298673,-4.024000,-9.165123,5.985600,59.798591
8084|4.299252,-4.017681,-9.165135,5.989392,59.851588
8085|4.299831,-4.011359,-9.165144,5.993185,59.904625
8086|4.300411,-4.005037,-9.165149,5.996978,59.957702
8087|4.300990,-3.998712,-9.165150,6.000773,60.010820
8088|4.301570,-3.992386,-9.165147,6.004569,60.063978
8089|4.302150,-3.986058,-9.165141,6.008365,60.117177
8090|4.302731,-3.979729,-9.165131,6.012163,60.170416
8091|4.303311,-3.973398,-9.165117,6.015961,60.223695
8092|4.303893,-3.967066,-9.165100,6.019761,60.277015
8093|4.304474,-3.960732,-9.165079,6.023561,60.330375
8094|4.305056,-3.954396,-9.165055,6.027363,60.383776
8095|4.305638,-3.948059,-9.165026,6.031165,60.437217
8096|4.306220,-3.941720,-9.164994,6.034968,60.490699
8097|4.306802,-3.935379,-9.164958,6.038773,60.544222
8098|4.307385,-3.929037,-9.164919,6.042578,60.597785
8099|4.307968,-3.922694,-9.164876,6.046384,60.651389
8100|4.308552,-3.916348,-9.164829,6.050191,60.705034
8101|4.309136,-3.910002,-9.164779,6.053999,60.758720
8102|4.309720,-3.903653,-9.164724,6.057808,60.812446
8103|4.310304,-3.897303,-9.164667,6.061618,60.866213
8104|4.310889,-3.890952,-9.164605,6.065429,60.920021
8105|4.311474,-3.884598,-9.164540,6.069241,60.973870
8106|4.312059,-3.878244,-9.164470,6.073054,61.027760
8107|4.312644,-3.871887,-9.164398,6.076868,61.081690
8108|4.313230,-3.865529,-9.164321,6.080683,61.135662
8109|4.313816,-3.859170,-9.164241,6.084498,61.189674
8110|4.314403,-3.852809,-9.164157,6.088315,61.243728
8111|4.314989,-3.846446,-9.164069,6.092132,61.297823
8112|4.315576,-3.840082,-9.163978,6.095951,61.351958
8113|4.316164,-3.833716,-9.163883,6.099770,61.406135
8114|4.316751,-3.827349,-9.163784,6.103591,61.460353
8115|4.317339,-3.820980,-9.163681,6.107412,61.514612
8116|4.317928,-3.814610,-9.163575,6.111234,61.568913
8117|4.318516,-3.808238,-9.163465,6.115058,61.623254
8118|4.319105,-3.801864,-9.163351,6.118882,61.677637
8119|4.319694,-3.795489,-9.163233,6.122707,61.732061
8120|4.320284,-3.789112,-9.163112,6.126533,61.786527
8121|4.320873,-3.782734,-9.162986,6.130360,61.841034
8122|4.321463,-3.776354,-9.162858,6.134188,61.895582
8123|4.322054,-3.769973,-9.162725,6.138016,61.950171
8124|4.322645,-3.763590,-9.162588,6.141846,62.004802
8125|4.323236,-3.757206,-9.162448,6.145677,62.059475
8126|4.323827,-3.750820,-9.162304,6.149508,62.114189
8127|4.324418,-3.744432,-9.162156,6.153341,62.168944
8128|4.325010,-3.738043,-9.162005,6.157174,62.223742
8129|4.325602,-3.731652,-9.161849,6.161009,62.278580
8130|4.326195,-3.725260,-9.161690,6.164844,62.333461
8131|4.326788,-3.718866,-9.161527,6.168680,62.388383
8132|4.327381,-3.712471,-9.161361,6.172518,62.443346
8133|4.327974,-3.706074,-9.161190,6.176356,62.498352
8134|4.328568,-3.699676,-9.161016,6.180195,62.553399
8135|4.329162,-3.693276,-9.160838,6.184035,62.608488
8136|4.329756,-3.686874,-9.160656,6.187876,62.663618
8137|4.330351,-3.680471,-9.160470,6.191717,62.718791
8138|4.330946,-3.674067,-9.160281,6.195560,62.774005
8139|4.331541,-3.667661,-9.160087,6.199404,62.829261
8140|4.332137,-3.661253,-9.159890,6.203248,62.884560
8141|4.332733,-3.654844,-9.159689,6.207094,62.939900
8142|4.333329,-3.648433,-9.159484,6.210940,62.995282
8143|4.333926,-3.642021,-9.159276,6.214787,63.050706
8144|4.334522,-3.635608,-9.159063,6.218636,63.106172
8145|4.335120,-3.629192,-9.158847,6.222485,63.161681
8146|4.335717,-3.622776,-9.158627,6.226335,63.217231
8147|4.336315,-3.616357,-9.158403,6.230186,63.272824
8148|4.336913,-3.609937,-9.158175,6.234038,63.328458
8149|4.337511,-3.603516,-9.157943,6.237891,63.384135
8150|4.338110,-3.597093,-9.157708,6.241744,63.439854
8151|4.338709,-3.590669,-9.157469,6.245599,63.495616
8152|4.339308,-3.584243,-9.157225,6.249454,63.551419
8153|4.339908,-3.577816,-9.156978,6.253311,63.607265
8154|4.340508,-3.571387,-9.156728,6.257168,63.663153
8155|4.341108,-3.564957,-9.156473,6.261026,63.719084
8156|4.341709,-3.558525,-9.156214,6.264885,63.775057
8157|4.342310,-3.552091,-9.155952,6.268745,63.831073
8158|4.342911,-3.545656,-9.155685,6.272606,63.887131
8159|4.343512,-3.539220,-9.155415,6.276468,63.943231
8160|4.344114,-3.532782,-9.155141,6.280331,63.999374
8161|4.344716,-3.526343,-9.154863,6.284195,64.055560
8162|4.345319,-3.519902,-9.154581,6.288059,64.111788
8163|4.345922,-3.513459,-9.154296,6.291925,64.168059
8164|4.346525,-3.507016,-9.154006,6.295791,64.224372
8165|4.347128,-3.500570,-9.153713,6.299658,64.280729
8166|4.347732,-3.494123,-9.153415,6.303526,64.337127
8167|4.348336,-3.487675,-9.153114,6.307395,64.393569
8168|4.348941,-3.481225,-9.152809,6.311265,64.450053
8169|4.349545,-3.474774,-9.152500,6.315136,64.506581
8170|4.350150,-3.468321,-9.152187,6.319008,64.563151
8171|4.350756,-3.461867,-9.151870,6.322880,64.619763
8172|4.351361,-3.455411,-9.151549,6.326754,64.676419
8173|4.351967,-3.448954,-9.151224,6.330628,64.733118
8174|4.352574,-3.442495,-9.150896,6.334503,64.789860
8175|4.353180,-3.436035,-9.150563,6.338379,64.846644
8176|4.353787,-3.429573,-9.150227,6.342256,64.903472
8177|4.354394,-3.423110,-9.149887,6.346134,64.960342
8178|4.355002,-3.416645,-9.149542,6.350013,65.017256
8179|4.355610,-3.410179,-9.149194,6.353893,65.074213
8180|4.356218,-3.403711,-9.148842,6.357773,65.131213
8181|4.356827,-3.397242,-9.148486,6.361655,65.188256
8182|4.357436,-3.390772,-9.148126,6.365537,65.245343
8183|4.358045,-3.384300,-9.147762,6.369420,65.302472
8184|4.358654,-3.377826,-9.147394,6.373304,65.359645
8185|4.359264,-3.371351,-9.147022,6.377189,65.416861
8186|4.359874,-3.364875,-9.146646,6.381075,65.474121
8187|4.360485,-3.358397,-9.146266,6.384962,65.531423
8188|4.361096,-3.351918,-9.145883,6.388849,65.588770
8189|4.361707,-3.345437,-9.145495,6.392738,65.646159
8190|4.362318,-3.338955,-9.145103,6.396627,65.703592
8191|4.362930,-3.332471,-9.144708,6.400517,65.761069
8192|4.363542,-3.325986,-9.144308,6.404408,65.818589
8193|4.364155,-3.319500,-9.143905,6.408300,65.876152
8194|4.364768,-3.313012,-9.143497,6.412193,65.933759
8195|4.365381,-3.306522,-9.143086,6.416087,65.991410
8196|4.365994,-3.300031,-9.142670,6.419981,66.049104
8197|4.366608,-3.293539,-9.142251,6.423877,66.106842
8198|4.367222,-3.287045,-9.141827,6.427773,66.164624
8199|4.367836,-3.280550,-9.141400,6.431670,66.222449
8200|4.368451,-3.274053,-9.140968,6.435568,66.280318
8201|4.369066,-3.267555,-9.140533,6.439467,66.338231
8202|4.369682,-3.261056,-9.140093,6.443367,66.396188
8203|4.370297,-3.254555,-9.139650,6.447267,66.454189
8204|4.370914,-3.248053,-9.139203,6.451169,66.512233
8205|4.371530,-3.241549,-9.138751,6.455071,66.570321
8206|4.372147,-3.235044,-9.138296,6.458974,66.628453
8207|4.372764,-3.228537,-9.137836,6.462878,66.686630
8208|4.373381,-3.222029,-9.137373,6.466783,66.744850
8209|4.373999,-3.215519,-9.136905,6.470689,66.803114
8210|4.374617,-3.209009,-9.136434,6.474595,66.861422
8211|4.375235,-3.202496,-9.135958,6.478502,66.919774
8212|4.375854,-3.195982,-9.135478,6.482411,66.978171
8213|4.376473,-3.189467,-9.134995,6.486320,67.036611
8214|4.377093,-3.182951,-9.134507,6.490230,67.095096
8215|4.377712,-3.176433,-9.134016,6.494140,67.153625
8216|4.378332,-3.169913,-9.133520,6.498052,67.212198
8217|4.378953,-3.163393,-9.133020,6.501965,67.270815
8218|4.379574,-3.156870,-9.132516,6.505878,67.329477
8219|4.380195,-3.150347,-9.132008,6.509792,67.388183
8220|4.380816,-3.143822,-9.131496,6.513707,67.446934
8221|4.381438,-3.137295,-9.130980,6.517623,67.505728
8222|4.382060,-3.130768,-9.130460,6.521540,67.564567
8223|4.382682,-3.124238,-9.129936,6.525457,67.623451
8224|4.383305,-3.117708,-9.129408,6.529375,67.682379
8225|4.383928,-3.111176,-9.128876,6.533295,67.741352
8226|4.384552,-3.104642,-9.128340,6.537215,67.800369
8227|4.385175,-3.098108,-9.127799,6.541136,67.859430
8228|4.385799,-3.091572,-9.127255,6.545057,67.918537
8229|4.386424,-3.085034,-9.126706,6.548980,67.977687
8230|4.387049,-3.078495,-9.126153,6.552903,68.036883
8231|4.387674,-3.071955,-9.125597,6.556827,68.096123
8232|4.388299,-3.065413,-9.125036,6.560752,68.155408
8233|4.388925,-3.058870,-9.124471,6.564678,68.214738
8234|4.389551,-3.052326,-9.123902,6.568605,68.274112
8235|4.390178,-3.045780,-9.123329,6.572532,68.333532
8236|4.390805,-3.039233,-9.122752,6.576461,68.392996
8237|4.391432,-3.032684,-9.122170,6.580390,68.452505
8238|4.392059,-3.026134,-9.121585,6.584320,68.512058
8239|4.392687,-3.019583,-9.120996,6.588250,68.571657
8240|4.393315,-3.013030,-9.120402,6.592182,68.631301
8241|4.393944,-3.006476,-9.119804,6.596114,68.690990
8242|4.394573,-2.999921,-9.119202,6.600048,68.750723
8243|4.395202,-2.993364,-9.118596,6.603982,68.810502
8244|4.395832,-2.986806,-9.117986,6.607917,68.870326
8245|4.396462,-2.980246,-9.117372,6.611852,68.930195
8246|4.397092,-2.973686,-9.116753,6.615789,68.990109
8247|4.397722,-2.967123,-9.116131,6.619726,69.050068
8248|4.398353,-2.960560,-9.115504,6.623664,69.110073
8249|4.398985,-2.953995,-9.114873,6.627603,69.170123
8250|4.399616,-2.947429,-9.114238,6.631543,69.230217
8251|4.400248,-2.940861,-9.113599,6.635483,69.290358
8252|4.400881,-2.934292,-9.112956,6.639425,69.350543
8253|4.401513,-2.927722,-9.112309,6.643367,69.410774
8254|4.402147,-2.921150,-9.111657,6.647310,69.471050
8255|4.402780,-2.914577,-9.111001,6.651254,69.531372
8256|4.403414,-2.908003,-9.110341,6.655198,69.591739
8257|4.404048,-2.901428,-9.109677,6.659144,69.652152
8258|4.404682,-2.894851,-9.109009,6.663090,69.712610
8259|4.405317,-2.888272,-9.108337,6.667037,69.773114
8260|4.405952,-2.881693,-9.107660,6.670984,69.833663
8261|4.406588,-2.875112,-9.106979,6.674933,69.894258
8262|4.407223,-2.868530,-9.106294,6.678882,69.954898
8263|4.407860,-2.861946,-9.105605,6.682832,70.015584
8264|4.408496,-2.855361,-9.104912,6.686783,70.076316
8265|4.409133,-2.848775,-9.104214,6.690735,70.137093
8266|4.409770,-2.842187,-9.103512,6.694688,70.197916
8267|4.410408,-2.835599,-9.102807,6.698641,70.258785
8268|4.411046,-2.829009,-9.102096,6.702595,70.319700
8269|4.411684,-2.822417,-9.101382,6.706550,70.380661
8270|4.412323,-2.815824,-9.100664,6.710506,70.441667
8271|4.412962,-2.809230,-9.099941,6.714462,70.502719
8272|4.413601,-2.802635,-9.099214,6.718419,70.563818
8273|4.414241,-2.796038,-9.098483,6.722377,70.624962
8274|4.414881,-2.789440,-9.097747,6.726336,70.686152
8275|4.415522,-2.782841,-9.097007,6.730296,70.747388
8276|4.416162,-2.776240,-9.096264,6.734256,70.808670
8277|4.416803,-2.769638,-9.095516,6.738217,70.869999
8278|4.417445,-2.763035,-9.094763,6.742179,70.931373
8279|4.418087,-2.756431,-9.094007,6.746142,70.992794
8280|4.418729,-2.749825,-9.093246,6.750105,71.054260
8281|4.419372,-2.743218,-9.092481,6.754069,71.115773
8282|4.420015,-2.736610,-9.091711,6.758034,71.177332
8283|4.420658,-2.730000,-9.090938,6.762000,71.238938
8284|4.421301,-2.723389,-9.090160,6.765967,71.300589
8285|4.421946,-2.716777,-9.089378,6.769934,71.362287
8286|4.422590,-2.710164,-9.088592,6.773902,71.424031
8287|4.423235,-2.703549,-9.087801,6.777871,71.485822
8288|4.423880,-2.696933,-9.087006,6.781840,71.547659
8289|4.424525,-2.690316,-9.086207,6.785811,71.609542
8290|4.425171,-2.683697,-9.085404,6.789782,71.671472
8291|4.425817,-2.677077,-9.084596,6.793754,71.733449
8292|4.426464,-2.670456,-9.083784,6.797726,71.795471
8293|4.427111,-2.663834,-9.082968,6.801700,71.857541
8294|4.427758,-2.657210,-9.082147,6.805674,71.919657
8295|4.428405,-2.650586,-9.081322,6.809649,71.981820
8296|4.429053,-2.643959,-9.080493,6.813624,72.044029
8297|4.429702,-2.637332,-9.079660,6.817601,72.106285
8298|4.430351,-2.630703,-9.078822,6.821578,72.168587
8299|4.431000,-2.624074,-9.077980,6.825556,72.230937
8300|4.431649,-2.617443,-9.077134,6.829535,72.293333
8301|4.432299,-2.610810,-9.076283,6.833514,72.355776
8302|4.432949,-2.604177,-9.075428,6.837494,72.418265
8303|4.433600,-2.597542,-9.074569,6.841475,72.480802
8304|4.434250,-2.590906,-9.073705,6.845457,72.543385
8305|4.434902,-2.584268,-9.072837,6.849439,72.606015
8306|4.435553,-2.577630,-9.071965,6.853422,72.668693
8307|4.436205,-2.570990,-9.071089,6.857406,72.731417
8308|4.436858,-2.564349,-9.070208,6.861391,72.794188
8309|4.437511,-2.557707,-9.069323,6.865376,72.857006
8310|4.438164,-2.551063,-9.068433,6.869362,72.919871
8311|4.438817,-2.544419,-9.067539,6.873349,72.982784
8312|4.439471,-2.537773,-9.066641,6.877336,73.045743
8313|4.440125,-2.531126,-9.065738,6.881325,73.108750
8314|4.440780,-2.524477,-9.064831,6.885314,73.171803
8315|4.441435,-2.517828,-9.063920,6.889303,73.234904
8316|4.442090,-2.511177,-9.063004,6.893294,73.298052
8317|4.442746,-2.504525,-9.062084,6.897285,73.361248
8318|4.443402,-2.497872,-9.061160,6.901277,73.424490
8319|4.444058,-2.491217,-9.060231,6.905270,73.487780
8320|4.444715,-2.484562,-9.059298,6.909263,73.551118
8321|4.445372,-2.477905,-9.058361,6.913257,73.614502
