OneBody2_E-0.15_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [3.33,0.00,0.00,0.55] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
996|3.270781,-3.305593,-0.429435,0.027740,0.832198
997|3.274063,-3.304166,-0.440283,0.029167,0.875024
998|3.277346,-3.302703,-0.451127,0.030631,0.918918
999|3.280628,-3.301204,-0.461966,0.032129,0.963879
1000|3.283911,-3.299670,-0.472800,0.033664,1.009907
1001|3.287193,-3.298100,-0.483628,0.035233,1.057002
1002|3.290476,-3.296495,-0.494452,0.036839,1.105163
1003|3.293758,-3.294854,-0.505270,0.038480,1.154390
1004|3.297041,-3.293177,-0.516082,0.040156,1.204681
1005|3.300323,-3.291465,-0.526890,0.041868,1.256038
1006|3.303606,-3.289718,-0.537691,0.043615,1.308458
1007|3.306889,-3.287935,-0.548487,0.045398,1.361941
1008|3.310171,-3.286117,-0.559276,0.047216,1.416487
1009|3.313454,-3.284263,-0.570060,0.049070,1.472096
1010|3.316736,-3.282374,-0.580837,0.050959,1.528766
1011|3.320019,-3.280450,-0.591609,0.052883,1.586497
1012|3.323301,-3.278490,-0.602374,0.054843,1.645288
1013|3.326584,-3.276495,-0.613132,0.056838,1.705139
1014|3.329866,-3.274465,-0.623884,0.058868,1.766050
1015|3.333149,-3.272399,-0.634629,0.060934,1.828018
1016|3.336431,-3.270298,-0.645367,0.063035,1.891045
1017|3.339714,-3.268162,-0.656098,0.065171,1.955129
1018|3.342996,-3.265991,-0.666823,0.067342,2.020269
1019|3.346279,-3.263785,-0.677540,0.069549,2.086465
1020|3.349561,-3.261543,-0.688249,0.071791,2.153715
1021|3.352844,-3.259266,-0.698952,0.074067,2.222020
1022|3.356126,-3.256954,-0.709647,0.076379,2.291379
1023|3.359409,-3.254607,-0.720334,0.078726,2.361791
1024|3.362691,-3.252225,-0.731013,0.081108,2.433254
1025|3.365974,-3.249808,-0.741685,0.083526,2.505769
1026|3.369256,-3.247356,-0.752348,0.085978,2.579334
1027|3.372539,-3.244868,-0.763003,0.088465,2.653949
1028|3.375821,-3.242346,-0.773651,0.090987,2.729613
1029|3.379104,-3.239789,-0.784290,0.093544,2.806325
1030|3.382386,-3.237197,-0.794920,0.096136,2.884084
1031|3.385669,-3.234570,-0.805542,0.098763,2.962890
1032|3.388951,-3.231909,-0.816155,0.101425,3.042742
1033|3.392234,-3.229212,-0.826759,0.104121,3.123638
1034|3.395516,-3.226481,-0.837355,0.106853,3.205578
1035|3.398799,-3.223715,-0.847941,0.109619,3.288561
1036|3.402081,-3.220914,-0.858519,0.112420,3.372586
1037|3.405364,-3.218078,-0.869087,0.115255,3.457652
1038|3.408647,-3.215208,-0.879645,0.118125,3.543758
1039|3.411929,-3.212303,-0.890195,0.121030,3.630904
1040|3.415212,-3.209364,-0.900734,0.123970,3.719089
1041|3.418494,-3.206390,-0.911264,0.126944,3.808310
1042|3.421777,-3.203381,-0.921784,0.129952,3.898569
1043|3.425059,-3.200338,-0.932295,0.132995,3.989863
1044|3.428342,-3.197260,-0.942795,0.136073,4.082191
1045|3.431624,-3.194148,-0.953285,0.139185,4.175553
1046|3.434907,-3.191002,-0.963765,0.142332,4.269948
1047|3.438189,-3.187821,-0.974234,0.145512,4.365374
1048|3.441472,-3.184606,-0.984693,0.148728,4.461831
1049|3.444755,-3.181356,-0.995141,0.151977,4.559317
1050|3.448037,-3.178072,-1.005579,0.155261,4.657832
1051|3.451320,-3.174754,-1.016006,0.158579,4.757374
1052|3.454602,-3.171402,-1.026421,0.161931,4.857942
1053|3.457885,-3.168015,-1.036826,0.165318,4.959536
1054|3.461167,-3.164595,-1.047220,0.168738,5.062154
1055|3.464450,-3.161140,-1.057602,0.172193,5.165795
1056|3.467733,-3.157651,-1.067973,0.175682,5.270458
1057|3.471015,-3.154129,-1.078333,0.179205,5.376142
1058|3.474298,-3.150572,-1.088680,0.182762,5.482845
1059|3.477580,-3.146981,-1.099017,0.186352,5.590567
1060|3.480863,-3.143356,-1.109341,0.189977,5.699307
1061|3.484145,-3.139698,-1.119653,0.193635,5.809063
1062|3.487428,-3.136006,-1.129953,0.197328,5.919833
1063|3.490711,-3.132279,-1.140242,0.201054,6.031618
1064|3.493993,-3.128519,-1.150517,0.204814,6.144415
1065|3.497276,-3.124726,-1.160781,0.208607,6.258224
1066|3.500559,-3.120899,-1.171032,0.212435,6.373043
1067|3.503841,-3.117038,-1.181270,0.216296,6.488872
1068|3.507124,-3.113143,-1.191496,0.220190,6.605707
1069|3.510406,-3.109215,-1.201709,0.224118,6.723550
1070|3.513689,-3.105253,-1.211909,0.228080,6.842398
1071|3.516972,-3.101258,-1.222096,0.232075,6.962249
1072|3.520254,-3.097230,-1.232269,0.236103,7.083104
1073|3.523537,-3.093168,-1.242430,0.240165,7.204959
1074|3.526820,-3.089073,-1.252577,0.244261,7.327815
1075|3.530102,-3.084944,-1.262710,0.248389,7.451670
1076|3.533385,-3.080783,-1.272830,0.252551,7.576522
1077|3.536668,-3.076588,-1.282936,0.256746,7.702370
1078|3.539950,-3.072360,-1.293029,0.260974,7.829214
1079|3.543233,-3.068098,-1.303108,0.265235,7.957050
1080|3.546516,-3.063804,-1.313172,0.269529,8.085878
1081|3.549798,-3.059477,-1.323222,0.273857,8.215698
1082|3.553081,-3.055116,-1.333259,0.278217,8.346506
1083|3.556364,-3.050723,-1.343280,0.282610,8.478302
1084|3.559646,-3.046297,-1.353288,0.287036,8.611085
1085|3.562929,-3.041838,-1.363280,0.291495,8.744853
1086|3.566212,-3.037347,-1.373259,0.295987,8.879604
1087|3.569495,-3.032822,-1.383222,0.300511,9.015338
1088|3.572777,-3.028265,-1.393170,0.305068,9.152052
1089|3.576060,-3.023675,-1.403104,0.309658,9.289746
1090|3.579343,-3.019053,-1.413022,0.314281,9.428417
1091|3.582626,-3.014398,-1.422925,0.318935,9.568065
1092|3.585908,-3.009710,-1.432813,0.323623,9.708687
1093|3.589191,-3.004991,-1.442685,0.328343,9.850283
1094|3.592474,-3.000238,-1.452542,0.333095,9.992850
1095|3.595757,-2.995454,-1.462383,0.337880,10.136388
1096|3.599039,-2.990637,-1.472209,0.342696,10.280894
1097|3.602322,-2.985788,-1.482018,0.347546,10.426368
1098|3.605605,-2.980906,-1.491812,0.352427,10.572807
1099|3.608888,-2.975993,-1.501590,0.357340,10.720210
1100|3.612170,-2.971047,-1.511351,0.362286,10.868575
1101|3.615453,-2.966070,-1.521096,0.367263,11.017902
1102|3.618736,-2.961060,-1.530825,0.372273,11.168187
1103|3.622019,-2.956019,-1.540538,0.377314,11.319430
1104|3.625302,-2.950946,-1.550233,0.382388,11.471630
1105|3.628585,-2.945841,-1.559912,0.387493,11.624783
1106|3.631867,-2.940704,-1.569575,0.392630,11.778890
1107|3.635150,-2.935535,-1.579220,0.397798,11.933947
1108|3.638433,-2.930335,-1.588848,0.402998,12.089954
1109|3.641716,-2.925103,-1.598460,0.408230,12.246909
1110|3.644999,-2.919840,-1.608054,0.413494,12.404810
1111|3.648282,-2.914545,-1.617630,0.418788,12.563655
1112|3.651565,-2.909219,-1.627190,0.424115,12.723443
1113|3.654848,-2.903861,-1.636732,0.429472,12.884172
1114|3.658130,-2.898472,-1.646256,0.434861,13.045840
1115|3.661413,-2.893052,-1.655762,0.440282,13.208445
1116|3.664696,-2.887600,-1.665251,0.445733,13.371987
1117|3.667979,-2.882118,-1.674722,0.451215,13.536462
1118|3.671262,-2.876604,-1.684175,0.456729,13.701870
1119|3.674545,-2.871060,-1.693609,0.462274,13.868208
1120|3.677828,-2.865484,-1.703026,0.467849,14.035475
1121|3.681111,-2.859878,-1.712424,0.473456,14.203669
1122|3.684394,-2.854240,-1.721803,0.479093,14.372788
1123|3.687677,-2.848572,-1.731164,0.484761,14.542830
1124|3.690960,-2.842874,-1.740507,0.490460,14.713794
1125|3.694243,-2.837144,-1.749830,0.496189,14.885677
1126|3.697526,-2.831384,-1.759135,0.501949,15.058478
1127|3.700809,-2.825593,-1.768421,0.507740,15.232195
1128|3.704092,-2.819772,-1.777688,0.513561,15.406827
1129|3.707375,-2.813921,-1.786936,0.519412,15.582370
1130|3.710658,-2.808039,-1.796164,0.525294,15.758824
1131|3.713941,-2.802127,-1.805374,0.531206,15.936186
1132|3.717224,-2.796185,-1.814563,0.537148,16.114455
1133|3.720507,-2.790212,-1.823734,0.543121,16.293628
1134|3.723790,-2.784210,-1.832884,0.549123,16.473705
1135|3.727073,-2.778177,-1.842015,0.555156,16.654681
1136|3.730356,-2.772115,-1.851126,0.561219,16.836557
1137|3.733640,-2.766022,-1.860217,0.567311,17.019330
1138|3.736923,-2.759900,-1.869288,0.573433,17.202998
1139|3.740206,-2.753748,-1.878339,0.579585,17.387558
1140|3.743489,-2.747566,-1.887370,0.585767,17.573010
1141|3.746772,-2.741355,-1.896380,0.591978,17.759351
1142|3.750055,-2.735114,-1.905370,0.598219,17.946578
1143|3.753338,-2.728844,-1.914340,0.604490,18.134691
1144|3.756622,-2.722544,-1.923289,0.610790,18.323687
1145|3.759905,-2.716215,-1.932217,0.617119,18.513564
1146|3.763188,-2.709856,-1.941124,0.623477,18.704319
1147|3.766471,-2.703468,-1.950011,0.629865,18.895952
1148|3.769754,-2.697051,-1.958876,0.636282,19.088459
1149|3.773038,-2.690605,-1.967721,0.642728,19.281839
1150|3.776321,-2.684130,-1.976544,0.649203,19.476090
1151|3.779604,-2.677626,-1.985346,0.655707,19.671209
1152|3.782887,-2.671093,-1.994126,0.662240,19.867195
1153|3.786171,-2.664532,-2.002885,0.668802,20.064046
1154|3.789454,-2.657941,-2.011623,0.675392,20.261758
1155|3.792737,-2.651322,-2.020339,0.682011,20.460331
1156|3.796020,-2.644675,-2.029033,0.688659,20.659762
1157|3.799304,-2.637998,-2.037705,0.695335,20.860049
1158|3.802587,-2.631294,-2.046356,0.702040,21.061190
1159|3.805870,-2.624561,-2.054984,0.708773,21.263182
1160|3.809154,-2.617799,-2.063590,0.715534,21.466024
1161|3.812437,-2.611010,-2.072174,0.722324,21.669713
1162|3.815720,-2.604192,-2.080736,0.729142,21.874247
1163|3.819004,-2.597346,-2.089275,0.735987,22.079624
1164|3.822287,-2.590472,-2.097792,0.742861,22.285842
1165|3.825571,-2.583570,-2.106286,0.749763,22.492899
1166|3.828854,-2.576640,-2.114757,0.756693,22.700791
1167|3.832137,-2.569683,-2.123206,0.763651,22.909518
1168|3.835421,-2.562697,-2.131632,0.770636,23.119076
1169|3.838704,-2.555685,-2.140035,0.777649,23.329464
1170|3.841988,-2.548644,-2.148415,0.784689,23.540680
1171|3.845271,-2.541576,-2.156772,0.791757,23.752720
1172|3.848555,-2.534481,-2.165105,0.798853,23.965583
1173|3.851838,-2.527358,-2.173415,0.805976,24.179267
1174|3.855122,-2.520208,-2.181702,0.813126,24.393769
1175|3.858405,-2.513030,-2.189965,0.820303,24.609087
1176|3.861689,-2.505826,-2.198205,0.827507,24.825218
1177|3.864972,-2.498595,-2.206421,0.834739,25.042161
1178|3.868256,-2.491336,-2.214614,0.841997,25.259913
1179|3.871539,-2.484051,-2.222782,0.849282,25.478471
1180|3.874823,-2.476739,-2.230926,0.856594,25.697833
1181|3.878106,-2.469400,-2.239047,0.863933,25.917998
1182|3.881390,-2.462035,-2.247143,0.871299,26.138962
1183|3.884674,-2.454643,-2.255216,0.878691,26.360723
1184|3.887957,-2.447224,-2.263263,0.886109,26.583279
1185|3.891241,-2.439779,-2.271287,0.893554,26.806628
1186|3.894525,-2.432308,-2.279286,0.901026,27.030766
1187|3.897808,-2.424810,-2.287261,0.908523,27.255692
1188|3.901092,-2.417287,-2.295210,0.916047,27.481404
1189|3.904376,-2.409737,-2.303136,0.923597,27.707898
1190|3.907659,-2.402161,-2.311036,0.931172,27.935172
1191|3.910943,-2.394559,-2.318912,0.938774,28.163225
1192|3.914227,-2.386932,-2.326762,0.946402,28.392053
1193|3.917510,-2.379278,-2.334587,0.954055,28.621654
1194|3.920794,-2.371599,-2.342388,0.961734,28.852025
1195|3.924078,-2.363895,-2.350163,0.969439,29.083165
1196|3.927362,-2.356164,-2.357913,0.977169,29.315070
1197|3.930645,-2.348409,-2.365637,0.984925,29.547738
1198|3.933929,-2.340628,-2.373336,0.992706,29.781167
1199|3.937213,-2.332822,-2.381009,1.000512,30.015354
1200|3.940497,-2.324990,-2.388657,1.008343,30.250297
1201|3.943781,-2.317134,-2.396279,1.016200,30.485993
1202|3.947065,-2.309252,-2.403875,1.024081,30.722439
1203|3.950348,-2.301346,-2.411445,1.031988,30.959634
1204|3.953632,-2.293414,-2.418990,1.039919,31.197574
1205|3.956916,-2.285458,-2.426508,1.047875,31.436256
1206|3.960200,-2.277477,-2.434000,1.055856,31.675680
1207|3.963484,-2.269472,-2.441466,1.063861,31.915841
1208|3.966768,-2.261442,-2.448905,1.071891,32.156737
1209|3.970052,-2.253388,-2.456319,1.079946,32.398366
1210|3.973336,-2.245309,-2.463705,1.088024,32.640725
1211|3.976620,-2.237206,-2.471066,1.096127,32.883811
1212|3.979904,-2.229079,-2.478399,1.104254,33.127622
1213|3.983188,-2.220928,-2.485706,1.112405,33.372156
1214|3.986472,-2.212753,-2.492986,1.120580,33.617409
1215|3.989756,-2.204554,-2.500239,1.128779,33.863379
1216|3.993040,-2.196331,-2.507466,1.137002,34.110063
1217|3.996324,-2.188085,-2.514665,1.145249,34.357459
1218|3.999608,-2.179815,-2.521837,1.153519,34.605564
1219|4.002892,-2.171521,-2.528982,1.161813,34.854375
1220|4.006176,-2.163204,-2.536100,1.170130,35.103890
1221|4.009460,-2.154863,-2.543191,1.178470,35.354107
1222|4.012745,-2.146499,-2.550254,1.186834,35.605021
1223|4.016029,-2.138112,-2.557289,1.195221,35.856631
1224|4.019313,-2.129702,-2.564297,1.203631,36.108934
1225|4.022597,-2.121269,-2.571278,1.212064,36.361927
1226|4.025881,-2.112813,-2.578231,1.220520,36.615608
1227|4.029165,-2.104334,-2.585156,1.228999,36.869973
1228|4.032450,-2.095833,-2.592053,1.237501,37.125021
1229|4.035734,-2.087308,-2.598922,1.246025,37.380748
1230|4.039018,-2.078762,-2.605763,1.254572,37.637151
1231|4.042302,-2.070192,-2.612576,1.263141,37.894228
1232|4.045587,-2.061601,-2.619361,1.271733,38.151977
1233|4.048871,-2.052987,-2.626118,1.280346,38.410393
1234|4.052155,-2.044351,-2.632846,1.288983,38.669475
1235|4.055440,-2.035693,-2.639546,1.297641,38.929220
1236|4.058724,-2.027013,-2.646218,1.306321,39.189625
1237|4.062008,-2.018310,-2.652861,1.315023,39.450687
1238|4.065293,-2.009587,-2.659476,1.323747,39.712403
1239|4.068577,-2.000841,-2.666061,1.332492,39.974771
1240|4.071862,-1.992074,-2.672619,1.341260,40.237787
1241|4.075146,-1.983285,-2.679147,1.350048,40.501450
1242|4.078430,-1.974475,-2.685646,1.358859,40.765755
1243|4.081715,-1.965643,-2.692117,1.367690,41.030701
1244|4.084999,-1.956791,-2.698558,1.376543,41.296284
1245|4.088284,-1.947917,-2.704971,1.385417,41.562502
1246|4.091568,-1.939022,-2.711354,1.394312,41.829351
1247|4.094853,-1.930106,-2.717708,1.403228,42.096829
1248|4.098137,-1.921169,-2.724033,1.412164,42.364933
1249|4.101422,-1.912211,-2.730328,1.421122,42.633660
1250|4.104706,-1.903233,-2.736594,1.430100,42.903007
1251|4.107991,-1.894234,-2.742831,1.439099,43.172971
1252|4.111276,-1.885215,-2.749038,1.448118,43.443550
1253|4.114560,-1.876175,-2.755215,1.457158,43.714740
1254|4.117845,-1.867115,-2.761363,1.466218,43.986539
1255|4.121129,-1.858035,-2.767481,1.475298,44.258943
1256|4.124414,-1.848935,-2.773569,1.484398,44.531950
1257|4.127699,-1.839815,-2.779627,1.493519,44.805557
1258|4.130983,-1.830675,-2.785655,1.502659,45.079760
1259|4.134268,-1.821515,-2.791653,1.511819,45.354558
1260|4.137553,-1.812335,-2.797621,1.520998,45.629946
1261|4.140838,-1.803136,-2.803559,1.530197,45.905923
1262|4.144122,-1.793917,-2.809467,1.539416,46.182484
1263|4.147407,-1.784679,-2.815344,1.548654,46.459627
1264|4.150692,-1.775422,-2.821191,1.557912,46.737350
1265|4.153977,-1.766145,-2.827008,1.567188,47.015648
1266|4.157261,-1.756849,-2.832794,1.576484,47.294520
1267|4.160546,-1.747535,-2.838550,1.585799,47.573961
1268|4.163831,-1.738201,-2.844275,1.595132,47.853970
1269|4.167116,-1.728849,-2.849969,1.604485,48.134542
1270|4.170401,-1.719477,-2.855633,1.613856,48.415676
1271|4.173686,-1.710088,-2.861265,1.623246,48.697368
1272|4.176971,-1.700680,-2.866868,1.632654,48.979614
1273|4.180256,-1.691253,-2.872439,1.642080,49.262413
1274|4.183540,-1.681808,-2.877979,1.651525,49.545761
1275|4.186825,-1.672345,-2.883488,1.660988,49.829654
1276|4.190110,-1.662864,-2.888966,1.670470,50.114090
1277|4.193395,-1.653364,-2.894413,1.679969,50.399066
1278|4.196680,-1.643847,-2.899828,1.689486,50.684579
1279|4.199965,-1.634312,-2.905213,1.699021,50.970625
1280|4.203250,-1.624760,-2.910566,1.708573,51.257202
1281|4.206536,-1.615190,-2.915888,1.718144,51.544306
1282|4.209821,-1.605602,-2.921178,1.727731,51.831935
1283|4.213106,-1.595997,-2.926437,1.737336,52.120085
1284|4.216391,-1.586375,-2.931664,1.746958,52.408753
1285|4.219676,-1.576735,-2.936859,1.756598,52.697936
1286|4.222961,-1.567079,-2.942023,1.766254,52.987631
1287|4.226246,-1.557406,-2.947155,1.775928,53.277835
1288|4.229531,-1.547715,-2.952256,1.785618,53.568545
1289|4.232817,-1.538008,-2.957324,1.795325,53.859757
1290|4.236102,-1.528284,-2.962361,1.805049,54.151469
1291|4.239387,-1.518544,-2.967366,1.814789,54.443677
1292|4.242672,-1.508787,-2.972339,1.824546,54.736378
1293|4.245958,-1.499014,-2.977279,1.834319,55.029569
1294|4.249243,-1.489225,-2.982188,1.844108,55.323247
1295|4.252528,-1.479420,-2.987064,1.853914,55.617409
1296|4.255813,-1.469598,-2.991909,1.863735,55.912051
1297|4.259099,-1.459761,-2.996720,1.873572,56.207171
1298|4.262384,-1.449908,-3.001500,1.883426,56.502765
1299|4.265669,-1.440039,-3.006247,1.893294,56.798830
1300|4.268955,-1.430155,-3.010962,1.903179,57.095363
1301|4.272240,-1.420255,-3.015645,1.913079,57.392360
1302|4.275526,-1.410339,-3.020294,1.922994,57.689819
1303|4.278811,-1.400409,-3.024912,1.932925,57.987736
1304|4.282097,-1.390463,-3.029496,1.942870,58.286108
1305|4.285382,-1.380502,-3.034048,1.952831,58.584932
1306|4.288667,-1.370526,-3.038567,1.962807,58.884205
1307|4.291953,-1.360536,-3.043054,1.972797,59.183923
1308|4.295239,-1.350531,-3.047507,1.982803,59.484083
1309|4.298524,-1.340511,-3.051928,1.992823,59.784682
1310|4.301810,-1.330476,-3.056316,2.002857,60.085717
1311|4.305095,-1.320427,-3.060671,2.012906,60.387184
1312|4.308381,-1.310364,-3.064993,2.022969,60.689081
1313|4.311666,-1.300287,-3.069281,2.033047,60.991403
1314|4.314952,-1.290195,-3.073537,2.043138,61.294148
1315|4.318238,-1.280090,-3.077760,2.053244,61.597313
1316|4.321523,-1.269970,-3.081949,2.063363,61.900894
1317|4.324809,-1.259837,-3.086105,2.073496,62.204887
1318|4.328095,-1.249690,-3.090228,2.083643,62.509290
1319|4.331380,-1.239530,-3.094317,2.093803,62.814100
1320|4.334666,-1.229356,-3.098373,2.103977,63.119313
1321|4.337952,-1.219169,-3.102396,2.114164,63.424925
1322|4.341238,-1.208969,-3.106385,2.124364,63.730934
1323|4.344523,-1.198755,-3.110341,2.134578,64.037336
1324|4.347809,-1.188529,-3.114263,2.144804,64.344128
1325|4.351095,-1.178290,-3.118151,2.155044,64.651307
1326|4.354381,-1.168038,-3.122006,2.165296,64.958869
1327|4.357667,-1.157773,-3.125827,2.175560,65.266811
1328|4.360953,-1.147496,-3.129614,2.185838,65.575129
1329|4.364238,-1.137206,-3.133368,2.196127,65.883821
1330|4.367524,-1.126904,-3.137088,2.206429,66.192883
1331|4.370810,-1.116590,-3.140774,2.216744,66.502311
1332|4.374096,-1.106263,-3.144426,2.227070,66.812103
1333|4.377382,-1.095925,-3.148044,2.237409,67.122255
1334|4.380668,-1.085575,-3.151628,2.247759,67.432764
1335|4.383954,-1.075212,-3.155178,2.258121,67.743625
1336|4.387240,-1.064839,-3.158694,2.268495,68.054837
1337|4.390526,-1.054453,-3.162176,2.278880,68.366396
1338|4.393812,-1.044057,-3.165624,2.289277,68.678297
1339|4.397098,-1.033649,-3.169038,2.299685,68.990539
1340|4.400384,-1.023229,-3.172418,2.310104,69.303117
1341|4.403670,-1.012799,-3.175763,2.320534,69.616028
1342|4.406956,-1.002358,-3.179074,2.330976,69.929269
1343|4.410243,-0.991905,-3.182351,2.341428,70.242836
1344|4.413529,-0.981442,-3.185593,2.351891,70.556727
1345|4.416815,-0.970969,-3.188801,2.362365,70.870937
1346|4.420101,-0.960485,-3.191974,2.372849,71.185463
1347|4.423387,-0.949990,-3.195114,2.383343,71.500302
1348|4.426674,-0.939485,-3.198218,2.393848,71.815451
1349|4.429960,-0.928970,-3.201288,2.404364,72.130905
1350|4.433246,-0.918445,-3.204324,2.414889,72.446663
1351|4.436532,-0.907909,-3.207325,2.425424,72.762719
1352|4.439819,-0.897364,-3.210291,2.435969,73.079072
1353|4.443105,-0.886809,-3.213223,2.446524,73.395716
1354|4.446391,-0.876245,-3.216120,2.457088,73.712650
1355|4.449678,-0.865671,-3.218982,2.467662,74.029870
1356|4.452964,-0.855088,-3.221810,2.478246,74.347372
1357|4.456250,-0.844495,-3.224602,2.488838,74.665152
1358|4.459537,-0.833893,-3.227360,2.499440,74.983208
1359|4.462823,-0.823282,-3.230083,2.510051,75.301535
1360|4.466110,-0.812662,-3.232772,2.520671,75.620132
1361|4.469396,-0.802034,-3.235425,2.531300,75.938993
1362|4.472682,-0.791396,-3.238043,2.541937,76.258116
1363|4.475969,-0.780750,-3.240627,2.552583,76.577496
1364|4.479255,-0.770096,-3.243175,2.563238,76.897132
1365|4.482542,-0.759433,-3.245688,2.573901,77.217019
1366|4.485828,-0.748762,-3.248167,2.584572,77.537154
1367|4.489115,-0.738082,-3.250610,2.595251,77.857533
1368|4.492402,-0.727395,-3.253018,2.605938,78.178153
1369|4.495688,-0.716700,-3.255391,2.616634,78.499010
1370|4.498975,-0.705997,-3.257729,2.627337,78.820101
1371|4.502261,-0.695286,-3.260032,2.638047,79.141423
1372|4.505548,-0.684568,-3.262300,2.648766,79.462972
1373|4.508835,-0.673842,-3.264532,2.659491,79.784744
1374|4.512121,-0.663109,-3.266729,2.670225,80.106737
1375|4.515408,-0.652368,-3.268891,2.680965,80.428946
1376|4.518695,-0.641621,-3.271017,2.691712,80.751368
1377|4.521982,-0.630867,-3.273109,2.702467,81.074000
1378|4.525268,-0.620105,-3.275164,2.713228,81.396838
1379|4.528555,-0.609337,-3.277185,2.723996,81.719879
1380|4.531842,-0.598563,-3.279170,2.734771,82.043119
1381|4.535129,-0.587782,-3.281120,2.745552,82.366555
1382|4.538415,-0.576994,-3.283034,2.756339,82.690183
1383|4.541702,-0.566200,-3.284913,2.767133,83.013999
1384|4.544989,-0.555400,-3.286756,2.777933,83.338001
1385|4.548276,-0.544594,-3.288564,2.788739,83.662185
1386|4.551563,-0.533782,-3.290336,2.799552,83.986547
1387|4.554850,-0.522964,-3.292073,2.810369,84.311083
1388|4.558137,-0.512140,-3.293774,2.821193,84.635791
1389|4.561424,-0.501311,-3.295439,2.832022,84.960666
1390|4.564711,-0.490476,-3.297069,2.842857,85.285706
1391|4.567998,-0.479636,-3.298664,2.853697,85.610907
1392|4.571285,-0.468791,-3.300222,2.864542,85.936264
1393|4.574572,-0.457941,-3.301746,2.875393,86.261776
1394|4.577859,-0.447085,-3.303233,2.886248,86.587437
1395|4.581146,-0.436225,-3.304685,2.897108,86.913245
1396|4.584433,-0.425360,-3.306101,2.907973,87.239196
1397|4.587720,-0.414490,-3.307481,2.918843,87.565287
1398|4.591007,-0.403616,-3.308826,2.929717,87.891514
1399|4.594294,-0.392738,-3.310135,2.940596,88.217873
1400|4.597581,-0.381855,-3.311408,2.951479,88.544362
1401|4.600868,-0.370967,-3.312645,2.962366,88.870976
1402|4.604156,-0.360076,-3.313847,2.973257,89.197712
1403|4.607443,-0.349181,-3.315012,2.984152,89.524566
1404|4.610730,-0.338282,-3.316142,2.995051,89.851535
1405|4.614017,-0.327379,-3.317236,3.005954,90.178616
1406|4.617304,-0.316473,-3.318295,3.016860,90.505805
1407|4.620592,-0.305563,-3.319317,3.027770,90.833097
1408|4.623879,-0.294650,-3.320304,3.038683,91.160491
1409|4.627166,-0.283734,-3.321254,3.049599,91.487982
1410|4.630453,-0.272814,-3.322169,3.060519,91.815566
1411|4.633741,-0.261892,-3.323048,3.071441,92.143241
1412|4.637028,-0.250967,-3.323891,3.082367,92.471002
1413|4.640315,-0.240038,-3.324698,3.093295,92.798846
1414|4.643603,-0.229108,-3.325469,3.104226,93.126770
1415|4.646890,-0.218174,-3.326204,3.115159,93.454770
1416|4.650178,-0.207239,-3.326904,3.126095,93.782842
1417|4.653465,-0.196301,-3.327567,3.137033,94.110983
1418|4.656752,-0.185360,-3.328194,3.147973,94.439190
1419|4.660040,-0.174418,-3.328786,3.158915,94.767458
1420|4.663327,-0.163474,-3.329341,3.169859,95.095785
1421|4.666615,-0.152528,-3.329861,3.180806,95.424166
1422|4.669902,-0.141580,-3.330344,3.191753,95.752598
1423|4.673190,-0.130631,-3.330792,3.202703,96.081078
1424|4.676477,-0.119680,-3.331203,3.213653,96.409602
1425|4.679765,-0.108728,-3.331579,3.224606,96.738166
1426|4.683053,-0.097774,-3.331918,3.235559,97.066768
1427|4.686340,-0.086820,-3.332222,3.246513,97.395402
1428|4.689628,-0.075864,-3.332489,3.257469,97.724067
1429|4.692915,-0.064908,-3.332720,3.268425,98.052758
1430|4.696203,-0.053951,-3.332916,3.279382,98.381471
1431|4.699491,-0.042993,-3.333075,3.290340,98.710204
1432|4.702778,-0.032035,-3.333199,3.301298,99.038952
1433|4.706066,-0.021076,-3.333286,3.312257,99.367712
1434|4.709354,-0.010117,-3.333337,3.323216,99.696481
1435|4.712642,0.000842,-3.333353,3.332492,99.974745
1436|4.715929,0.011801,-3.333332,3.321532,99.645970
1437|4.719217,0.022760,-3.333275,3.310573,99.317197
1438|4.722505,0.033719,-3.333182,3.299614,98.988430
1439|4.725793,0.044678,-3.333053,3.288656,98.659672
1440|4.729080,0.055636,-3.332888,3.277698,98.330927
1441|4.732368,0.066593,-3.332688,3.266740,98.002198
1442|4.735656,0.077550,-3.332451,3.255783,97.673490
1443|4.738944,0.088507,-3.332178,3.244827,97.344805
1444|4.742232,0.099462,-3.331869,3.233872,97.016147
1445|4.745520,0.110416,-3.331524,3.222917,96.687519
1446|4.748808,0.121369,-3.331143,3.211964,96.358926
1447|4.752095,0.132321,-3.330726,3.201012,96.030370
1448|4.755383,0.143271,-3.330273,3.190062,95.701856
1449|4.758671,0.154220,-3.329784,3.179113,95.373387
1450|4.761959,0.165168,-3.329259,3.168166,95.044966
1451|4.765247,0.176113,-3.328698,3.157220,94.716597
1452|4.768535,0.187057,-3.328101,3.146276,94.388284
1453|4.771823,0.197999,-3.327468,3.135334,94.060029
1454|4.775111,0.208939,-3.326799,3.124395,93.731838
1455|4.778399,0.219876,-3.326094,3.113457,93.403712
1456|4.781687,0.230811,-3.325353,3.102522,93.075656
1457|4.784976,0.241744,-3.324576,3.091589,92.747674
1458|4.788264,0.252674,-3.323763,3.080659,92.419768
1459|4.791552,0.263602,-3.322914,3.069731,92.091943
