OneBody2_E-0.20_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [0.50,0.00,0.00,1.90] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
854|3.311635,-4.192253,-0.719812,0.00020227040666487284,0.004755049365812454
855|3.312608,-4.188932,-0.723439,0.00020285533895147978,0.004771780410245831
856|3.313583,-4.185591,-0.727063,0.00020323700646507348,0.004783766434398055
857|3.314558,-4.182231,-0.730684,0.00020436944154322845,0.0048134665210985625
858|3.315536,-4.178851,-0.734303,0.000204673365655772,0.004823697271121766
859|3.316515,-4.175452,-0.73792,0.00020510499067771804,0.00483696958254077
860|3.317495,-4.172033,-0.741534,0.00020591220463206383,0.004859140171486474
861|3.318477,-4.168594,-0.745146,0.00020646421534475934,0.00487533186269818
862|3.31946,-4.165135,-0.748755,0.00020739108546585783,0.00490042032288202
863|3.320445,-4.161657,-0.752362,0.0002078465811186092,0.004914414195884567
864|3.321431,-4.158159,-0.755966,0.000208676327821955,0.004937299649731697
865|3.322419,-4.15464,-0.759567,0.00020948527363273683,0.00495974302951466
866|3.323409,-4.151102,-0.763166,0.00020981030517752686,0.0049707697639664455
867|3.3244,-4.147545,-0.766762,0.00021029716736897797,0.004985665564749892
868|3.325393,-4.143967,-0.770355,0.00021075230014044877,0.004999848994960991
869|3.326387,-4.140369,-0.773946,0.00021154067508533103,0.005021981374134855
870|3.327383,-4.136751,-0.777534,0.0002120824848175218,0.005038306046000595
871|3.32838,-4.133113,-0.781119,0.00021299753941406152,0.005063545067118641
872|3.329379,-4.129455,-0.784702,0.0002136217194292911,0.005081918839006723
873|3.33038,-4.125776,-0.788281,0.00021424021314508934,0.005100203702728577
874|3.331382,-4.122078,-0.791858,0.00021498082077009428,0.005121441230696628
875|3.332386,-4.118359,-0.795432,0.00021567194075089446,0.005141549802237183
876|3.333392,-4.11462,-0.799003,0.00021609853362658527,0.0051553961693876485
877|3.334399,-4.11086,-0.802571,0.00021710896205995311,0.005183220886001974
878|3.335409,-4.107081,-0.806137,0.00021695454099290856,0.0051832759338100946
879|3.336419,-4.10328,-0.809699,0.0002182810768331933,0.005218759005243617
880|3.337432,-4.09946,-0.813258,0.00021847556070309082,0.005227228521985135
881|3.338446,-4.095619,-0.816815,0.0002192122987043632,0.005248714157722048
882|3.339462,-4.091757,-0.820368,0.00021992383278046646,0.005269649103684256
883|3.34048,-4.087875,-0.823919,0.0002203104914606513,0.0052828451666372695
884|3.341499,-4.083972,-0.827466,0.00022132702200217125,0.0053111968353357995
885|3.342521,-4.080048,-0.83101,0.0002216065021904967,0.005321913181701388
886|3.343544,-4.076104,-0.834551,0.0002222605173987091,0.0053416668626135476
887|3.344569,-4.072139,-0.838089,0.00022283549350543552,0.00535957128044274
888|3.345596,-4.068153,-0.841624,0.0002233283000361297,0.0053755470527867616
889|3.346624,-4.064146,-0.845155,0.00022445616521515888,0.005406866369572307
890|3.347655,-4.060118,-0.848683,0.00022482311526950127,0.005419913344385327
891|3.348687,-4.05607,-0.852208,0.00022556894304059938,0.005442141706862483
892|3.349721,-4.052,-0.85573,0.00022643959424062388,0.005467441938421881
893|3.350758,-4.04791,-0.859248,0.00022636517191720884,0.005469967325186925
894|3.351796,-4.043798,-0.862763,0.00022709578718416168,0.005491987745739081
895|3.352836,-4.039665,-0.866275,0.00022773187804592254,0.0055117778754897985
896|3.353878,-4.035512,-0.869783,0.00022810400502581984,0.005525227545178909
897|3.354921,-4.031336,-0.873288,0.00022950240255958931,0.00556360138096991
898|3.355967,-4.02714,-0.876789,0.00022993777638902202,0.005578695664997352
899|3.357015,-4.022922,-0.880287,0.00023048456600527345,0.005596543693860495
900|3.358065,-4.018683,-0.883781,0.00023097468766675178,0.005613066923831174
901|3.359117,-4.014423,-0.887272,0.00023135994792156112,0.005627089881600452
902|3.360171,-4.010141,-0.890759,0.00023190002325623738,0.005644928840051494
903|3.361226,-4.005838,-0.894243,0.0002330482447190363,0.005677635563255488
904|3.362284,-4.001513,-0.897723,0.0002336372975708656,0.0056967884516524875
905|3.363344,-3.997166,-0.901199,0.00023437967324380082,0.005719739870303828
906|3.364407,-3.992798,-0.904672,0.0002342887306312491,0.005722401196070113
907|3.365471,-3.988408,-0.908141,0.00023507139960798895,0.0057464465392211474
908|3.366537,-3.983997,-0.911606,0.00023579235333670567,0.005769046934386106
909|3.367606,-3.979563,-0.915067,0.0002361489839284303,0.005782791856105861
910|3.368676,-3.975108,-0.918525,0.0002371241155039172,0.005811742211769381
911|3.369749,-3.970631,-0.921978,0.00023756512214401226,0.00582766703548017
912|3.370824,-3.966132,-0.925428,0.00023810521614908708,0.0058460775453928
913|3.371901,-3.961611,-0.928874,0.000238794906662676,0.0058682220284970105
914|3.372981,-3.957068,-0.932316,0.0002388893222642352,0.005875790718965056
915|3.374062,-3.952502,-0.935754,0.00024009408609071414,0.005910733226940364
916|3.375146,-3.947915,-0.939188,0.00024048499591344807,0.0059257102286247735
917|3.376232,-3.943305,-0.942618,0.00024124053300678128,0.0059497337770661445
918|3.37732,-3.938673,-0.946043,0.0002421985070686361,0.0059788242539252365
919|3.378411,-3.934019,-0.949465,0.00024249749571136903,0.005991712193909227
920|3.379504,-3.929343,-0.952882,0.00024299738824051786,0.006009618502719016
921|3.3806,-3.924644,-0.956296,0.0002430468353091797,0.006016435403404657
922|3.381697,-3.919922,-0.959705,0.0002442808061005053,0.006052640507954717
923|3.382797,-3.915178,-0.96311,0.00024489994104825996,0.006073692351042933
924|3.3839,-3.910412,-0.96651,0.0002449519498286534,0.006080733004220581
925|3.385005,-3.905623,-0.969906,0.00024537099714727617,0.006096934359318205
926|3.386112,-3.900811,-0.973298,0.0002461600834209321,0.006122397413459053
927|3.387221,-3.895976,-0.976686,0.0002473223418189008,0.006157227102861861
928|3.388334,-3.891118,-0.980069,0.00024734769924972255,0.00616382313269255
929|3.389448,-3.886238,-0.983447,0.00024836691532659216,0.006195248229465629
930|3.390565,-3.881335,-0.986821,0.00024897555651293146,0.006216512271675909
931|3.391685,-3.876408,-0.990191,0.00024938712062727575,0.006232922761000722
932|3.392807,-3.871459,-0.993556,0.0002500125429647504,0.006254742926724808
933|3.393932,-3.866487,-0.996916,0.00025027692184798056,0.006267594489117781
934|3.395059,-3.861491,-1.000272,0.00025113924975439517,0.006295490153702825
935|3.396189,-3.856472,-1.003623,0.00025163973410213814,0.006314391863191657
936|3.397322,-3.85143,-1.006969,0.00025177568233214487,0.0063242050140226965
937|3.398457,-3.846365,-1.010311,0.0002522953436687736,0.0063437144444469145
938|3.399594,-3.841276,-1.013647,0.00025353800361838097,0.006381491607450714
939|3.400735,-3.836164,-1.016979,0.00025354836968149996,0.006388329029676235
940|3.401878,-3.831028,-1.020306,0.00025422569294830666,0.006412032491949668
941|3.403024,-3.825868,-1.023628,0.00025475767775473557,0.006432147185705827
942|3.404172,-3.820685,-1.026945,0.00025574505537173664,0.0064638428031996735
943|3.405324,-3.815478,-1.030257,0.0002557656426396271,0.006471177177872832
944|3.406478,-3.810248,-1.033564,0.0002562443977343065,0.006490160716708214
945|3.407634,-3.804993,-1.036866,0.0002576283242978761,0.006532166946295164
946|3.408794,-3.799715,-1.040163,0.00025782050814004975,0.0065440461620918855
947|3.409957,-3.794413,-1.043454,0.00025792806259472556,0.006553832971001977
948|3.411122,-3.789086,-1.046741,0.00025888794493855727,0.006585353326262704
949|3.41229,-3.783736,-1.050022,0.00025954856690058037,0.006609353012643303
950|3.413461,-3.778362,-1.053298,0.0002600699845216603,0.006629888891162371
951|3.414635,-3.772963,-1.056568,0.0002607356637578384,0.006654185714808533
952|3.415812,-3.76754,-1.059833,0.00026126415085636623,0.006675063758464775
953|3.416992,-3.762092,-1.063093,0.00026187771095020906,0.0066981981784970885
954|3.418175,-3.75662,-1.066347,0.0002624191120812469,0.006719569803053493
955|3.419361,-3.751124,-1.069596,0.00026282727350412927,0.0067376067988634495
956|3.42055,-3.745603,-1.072839,0.00026338914054813145,0.006759663959826846
957|3.421742,-3.740057,-1.076076,0.0002641078047940226,0.006785834701510795
958|3.422938,-3.734487,-1.079308,0.0002638365007290311,0.0067866351972738475
959|3.424136,-3.728892,-1.082534,0.00026458861971701,0.006813826636704015
960|3.425337,-3.723272,-1.085754,0.0002655070015360472,0.006845402628678444
961|3.426542,-3.717627,-1.088969,0.00026565908996722953,0.006857308490811609
962|3.42775,-3.711957,-1.092177,0.0002660452766103383,0.006875327537043754
963|3.42896,-3.706262,-1.09538,0.00026741527576668034,0.006918876659421693
964|3.430175,-3.700542,-1.098577,0.0002672100091416496,0.006921762038052834
965|3.431392,-3.694797,-1.101768,0.0002680631426197344,0.006952137515085175
966|3.432613,-3.689027,-1.104952,0.0002682864127643292,0.006966268404726988
967|3.433837,-3.683231,-1.108131,0.00026885415366129095,0.006989425184905016
968|3.435064,-3.67741,-1.111304,0.0002696148282801403,0.007017695604553613
969|3.436295,-3.671563,-1.11447,0.00026997496874825444,0.007035636081570626
970|3.437529,-3.665691,-1.11763,0.00027053554223321896,0.007058886247057085
971|3.438767,-3.659793,-1.120784,0.00027063075519384583,0.007070075480072802
972|3.440008,-3.653869,-1.123931,0.0002712282607202354,0.007094468736373944
973|3.441252,-3.64792,-1.127072,0.0002720415489378958,0.007124610200193476
974|3.4425,-3.641944,-1.130207,0.00027262388826798656,0.007148811918961868
975|3.443751,-3.635943,-1.133335,0.00027350180053087314,0.00718087184975127
976|3.445007,-3.629916,-1.136457,0.00027302033944165416,0.007177318382664679
977|3.446265,-3.623862,-1.139572,0.0002742045323982367,0.007217637508979031
978|3.447527,-3.617782,-1.14268,0.00027501742289803843,0.007248314194150487
979|3.448793,-3.611677,-1.145781,0.00027523486721570123,0.007263395263020522
980|3.450063,-3.605544,-1.148876,0.0002754661526100932,0.007278924079230548
981|3.451336,-3.599386,-1.151964,0.000276027996285233,0.0073032769096835265
982|3.452613,-3.593201,-1.155045,0.0002764600417606289,0.0073242969299763885
983|3.453894,-3.586989,-1.158119,0.00027676616658078856,0.007342074178565538
984|3.455178,-3.58075,-1.161186,0.0002778794798596884,0.007381380643911476
985|3.456467,-3.574485,-1.164246,0.00027772141104831505,0.007387017693605269
986|3.457759,-3.568193,-1.167299,0.0002783841701261558,0.00741457286461705
987|3.459055,-3.561874,-1.170344,0.0002790187117089893,0.007441492897154779
988|3.460355,-3.555528,-1.173383,0.0002794808943775706,0.00746392517458928
989|3.461659,-3.549155,-1.176414,0.00027992650859154367,0.007486018951201503
990|3.462967,-3.542755,-1.179437,0.0002803626190743813,0.007507962343824831
991|3.464279,-3.536327,-1.182454,0.0002808723968690252,0.0075319858713047624
992|3.465595,-3.529872,-1.185462,0.00028146343827240017,0.0075583024837899285
993|3.466915,-3.52339,-1.188464,0.000281912937398765,0.007580929163804108
994|3.468239,-3.51688,-1.191457,0.00028268943076925623,0.007612470810704137
995|3.469568,-3.510343,-1.194443,0.00028246181059943254,0.00761706935014766
996|3.4709,-3.503778,-1.197421,0.0002834549543035969,0.0076546914072570665
997|3.472237,-3.497185,-1.200391,0.0002837652466505247,0.007674001842791173
998|3.473578,-3.490564,-1.203354,0.0002842790212262969,0.007698923888706696
999|3.474924,-3.483915,-1.206308,0.00028420016827945815,0.007707893557760759
1000|3.476273,-3.477238,-1.209255,0.0002853079923381685,0.007749163859687603
1001|3.477627,-3.470533,-1.212193,0.0002858413328135079,0.007774977193490184
1002|3.478986,-3.4638,-1.215123,0.00028572479445232446,0.007783211897909636
1003|3.480349,-3.457038,-1.218045,0.00028616914097012724,0.007806820148991996
1004|3.481716,-3.450248,-1.220959,0.00028695549006352294,0.007839888848997325
1005|3.483088,-3.44343,-1.223865,0.0002871172478422501,0.007856015125666603
1006|3.484464,-3.436582,-1.226761,0.00028827190877533937,0.007899449080789373
1007|3.485846,-3.429706,-1.22965,0.00028775437690997663,0.007897172869902026
1008|3.487231,-3.422802,-1.23253,0.0002886886525383936,0.007934839372506424
1009|3.488622,-3.415868,-1.235401,0.00028859775212497496,0.007944455084306816
1010|3.490017,-3.408905,-1.238263,0.00028923299511696143,0.007974169498616084
1011|3.491417,-3.401913,-1.241117,0.0002895330183392275,0.007994770383773256
1012|3.492821,-3.394892,-1.243962,0.0002905874358636318,0.00803634794534565
1013|3.494231,-3.387842,-1.246797,0.00029050485850534713,0.008046616695295293
1014|3.495645,-3.380762,-1.249624,0.00029135133238655797,0.008082742501579948
1015|3.497065,-3.373652,-1.252442,0.0002912274737525422,0.008092076630360306
1016|3.498489,-3.366513,-1.25525,0.00029200033329379593,0.008126446937724359
1017|3.499918,-3.359344,-1.25805,0.0002927427981478381,0.008160133160781187
1018|3.501353,-3.352146,-1.260839,0.0002924883183013094,0.008166149390959727
1019|3.502792,-3.344917,-1.26362,0.00029347192476869566,0.008206860756780109
1020|3.504237,-3.337659,-1.266391,0.0002933951153090142,0.008218057637904612
1021|3.505687,-3.33037,-1.269152,0.0002937536900833315,0.008241562996124767
1022|3.507142,-3.323051,-1.271904,0.00029423842225595465,0.008268745490750956
1023|3.508603,-3.315701,-1.274646,0.0002941723864680057,0.008280573757357959
1024|3.510068,-3.308321,-1.277378,0.0002953743567224443,0.008328246508468936
1025|3.511539,-3.300911,-1.2801,0.0002958205913725642,0.008354792579107264
1026|3.513016,-3.29347,-1.282812,0.000295760080214702,0.008367151748997746
1027|3.514498,-3.285998,-1.285514,0.000296234314853816,0.008394763957438564
1028|3.515986,-3.278495,-1.288206,0.0002962327758089245,0.008409024568553317
1029|3.517479,-3.270961,-1.290887,0.00029689616060712964,0.00844229950765438
1030|3.518978,-3.263396,-1.293558,0.0002971177189503571,0.008463164163666251
1031|3.520483,-3.255799,-1.296219,0.00029715104500249723,0.008478792159101843
1032|3.521993,-3.248171,-1.298869,0.0002979083127492288,0.008515225866575021
1033|3.523509,-3.240512,-1.301508,0.0002983723277614203,0.008543451617514037
1034|3.525031,-3.232821,-1.304137,0.0002987040724020673,0.008568045218378038
1035|3.526559,-3.225099,-1.306755,0.0002987789510227046,0.0085854065031392
1036|3.528093,-3.217344,-1.309361,0.0002991936630514225,0.008612677946766603
1037|3.529633,-3.209557,-1.311957,0.0002995347681791216,0.008637987284261062
1038|3.531179,-3.201739,-1.314542,0.00029968007547420683,0.008657793163503309
1039|3.532731,-3.193888,-1.317115,0.0003002312553199715,0.008689484007835441
1040|3.534289,-3.186005,-1.319677,0.00030087223932717677,0.008723958257360259
1041|3.535854,-3.178089,-1.322228,0.00030080941998766875,0.008738182772379715
1042|3.537425,-3.170141,-1.324767,0.0003009801425726266,0.008759321262953123
1043|3.539002,-3.16216,-1.327294,0.00030165201085274873,0.008795216673356756
1044|3.540586,-3.154146,-1.32981,0.0003016862253706343,0.008812688216045457
1045|3.542176,-3.146099,-1.332314,0.00030227133351035107,0.008846414961310172
1046|3.543773,-3.138019,-1.334806,0.00030236785214476924,0.008866012621655572
1047|3.545376,-3.129906,-1.337285,0.0003031724717867945,0.008906555113535735
1048|3.546987,-3.12176,-1.339753,0.00030236404635708425,0.008899846206480056
1049|3.548603,-3.11358,-1.342208,0.0003036342602316111,0.008954479412771811
1050|3.550227,-3.105366,-1.344651,0.0003036897122301596,0.008973505058930461
1051|3.551858,-3.097119,-1.347081,0.00030349070462110106,0.008985142405384946
1052|3.553495,-3.088837,-1.349499,0.0003045272672173027,0.009033548533633766
1053|3.55514,-3.080522,-1.351903,0.0003043960904109966,0.009047512182316872
1054|3.556792,-3.072173,-1.354295,0.0003042352070270482,0.009060718899923357
1055|3.558451,-3.063789,-1.356674,0.0003044281081230338,0.009084610799779909
1056|3.560117,-3.05537,-1.35904,0.000305007553722092,0.009120232073854949
1057|3.56179,-3.046918,-1.361393,0.00030551473798245965,0.009153903823969635
1058|3.563471,-3.03843,-1.363732,0.00030574096129987183,0.009179358192177096
1059|3.56516,-3.029907,-1.366057,0.0003054716537058688,0.00919008805957572
1060|3.566856,-3.02135,-1.368369,0.0003054745784321078,0.009209142677728948
1061|3.568559,-3.012757,-1.370668,0.0003062800482172001,0.009252598094694807
1062|3.57027,-3.004129,-1.372952,0.00030680653648795797,0.009287869589344858
1063|3.571989,-2.995466,-1.375222,0.00030697658252654136,0.00931255565300236
1064|3.573716,-2.986767,-1.377479,0.00030695929254287435,0.00933173164329027
1065|3.575451,-2.978032,-1.379721,0.0003070201876638201,0.00935345360078488
1066|3.577194,-2.969261,-1.381948,0.00030719921298949515,0.009378957626989008
1067|3.578945,-2.960454,-1.384161,0.0003074205837729771,0.009405948813514812
1068|3.580704,-2.951612,-1.386359,0.00030759148292114347,0.009431590136458778
1069|3.582472,-2.942732,-1.388543,0.0003072747961070377,0.009442448786861327
1070|3.584248,-2.933816,-1.390711,0.0003073578195285087,0.00946574865770446
1071|3.586032,-2.924864,-1.392864,0.00030776759866624204,0.009499319525052728
1072|3.587825,-2.915874,-1.395002,0.000307935510034163,0.009525647560192889
1073|3.589626,-2.906848,-1.397125,0.00030851946875198877,0.009565074972913942
1074|3.591437,-2.897784,-1.399232,0.0003079528423879374,0.009569022095095104
1075|3.593256,-2.888683,-1.401323,0.0003082677822798807,0.009600527933776514
1076|3.595084,-2.879545,-1.403399,0.0003082706799935053,0.00962252533430874
1077|3.596921,-2.870369,-1.405458,0.000308507852896156,0.00965204531822311
1078|3.598767,-2.861155,-1.407501,0.0003089072095701084,0.009686878633185608
1079|3.600623,-2.851903,-1.409528,0.0003083923620241791,0.009693233733704232
1080|3.602487,-2.842613,-1.411538,0.0003093952771302533,0.009747524563001823
1081|3.604362,-2.833285,-1.413532,0.0003084570491953542,0.009740869243507564
1082|3.606245,-2.823918,-1.415509,0.0003094019769971368,0.009793882998407819
1083|3.608139,-2.814512,-1.417468,0.0003090201331867881,0.009805153675841309
1084|3.610042,-2.805068,-1.419411,0.0003091217641513211,0.009831947210825372
1085|3.611955,-2.795584,-1.421336,0.00030939885049008353,0.009864565068023742
1086|3.613878,-2.786062,-1.423244,0.0003092694764830206,0.009884446696563739
1087|3.615811,-2.7765,-1.425134,0.00030943584087328446,0.009914001696389908
1088|3.617755,-2.766898,-1.427006,0.00030881983260533374,0.009918678622787185
1089|3.619708,-2.757257,-1.42886,0.000309510666364865,0.009965551246050138
1090|3.621672,-2.747576,-1.430696,0.00030954606579136623,0.009991606107362837
1091|3.623647,-2.737854,-1.432513,0.0003093817733712534,0.01001143766487344
1092|3.625632,-2.728092,-1.434312,0.0003098388266624674,0.010051627720175616
1093|3.627629,-2.71829,-1.436092,0.0003088258658476839,0.010044320821266071
1094|3.629636,-2.708447,-1.437853,0.0003089676585328327,0.010074734041398404
1095|3.631654,-2.698563,-1.439594,0.00030932701916031036,0.010112525439909488
1096|3.633683,-2.688638,-1.441317,0.00030970110325867495,0.010151102130934848
1097|3.635724,-2.678672,-1.443019,0.00030942808639844444,0.010168728542118456
1098|3.637777,-2.668664,-1.444702,0.0003085636968287453,0.010167075592345788
1099|3.63984,-2.658615,-1.446365,0.000309377625894669,0.010220965075795965
1100|3.641916,-2.648524,-1.448008,0.00030874166756067467,0.010227232154758818
1101|3.644004,-2.63839,-1.44963,0.0003082977006201304,0.010240027159781447
1102|3.646103,-2.628215,-1.451231,0.00030876787919531523,0.010283445735787142
1103|3.648215,-2.617997,-1.452812,0.0003082961542353324,0.010295765335564207
1104|3.650339,-2.607736,-1.454371,0.00030842187944335464,0.010328277709652563
1105|3.652476,-2.597432,-1.455909,0.00030792605601837053,0.010340218860673859
1106|3.654625,-2.587085,-1.457426,0.0003080631494545294,0.010373655694559272
1107|3.656787,-2.576695,-1.458921,0.0003079095218816441,0.010397584419023694
1108|3.658962,-2.566261,-1.460393,0.0003079755324479905,0.010429210825568786
1109|3.661151,-2.555783,-1.461844,0.0003068891440185517,0.010422007791593626
1110|3.663352,-2.545262,-1.463272,0.00030712451599113066,0.010459897398134268
1111|3.665567,-2.534696,-1.464677,0.0003069769243753129,0.01048505542873925
1112|3.667796,-2.524086,-1.466059,0.0003062840273746481,0.01049180815616741
1113|3.670038,-2.513431,-1.467418,0.00030659153231438196,0.010533095338272156
1114|3.672295,-2.502731,-1.468754,0.00030566065946624477,0.010532089188757645
1115|3.674565,-2.491986,-1.470065,0.0003062662399351268,0.010584303213618071
1116|3.67685,-2.481195,-1.471353,0.00030612566343979353,0.010611101217937602
1117|3.67915,-2.470359,-1.472616,0.0003054026343001226,0.010617946326649608
1118|3.681464,-2.459477,-1.473855,0.0003055035020529395,0.01065369640236611
1119|3.683794,-2.448549,-1.475069,0.0003043530090303115,0.01064603501574244
1120|3.686138,-2.437575,-1.476258,0.0003044352647987303,0.010681712406549285
1121|3.688498,-2.426554,-1.477421,0.00030395153959172916,0.010697835189749334
1122|3.690874,-2.415486,-1.478558,0.00030303317948465747,0.010698857585889676
1123|3.693265,-2.404371,-1.47967,0.00030283058983604505,0.010725374590272741
1124|3.695672,-2.393209,-1.480755,0.0003026306681275237,0.010752298803095276
1125|3.698095,-2.381999,-1.481814,0.0003026781836621417,0.010788359165938472
1126|3.700535,-2.370742,-1.482845,0.00030199732337798935,0.010798756013980296
1127|3.702992,-2.359436,-1.48385,0.0003009387690271481,0.010795821748963753
1128|3.705465,-2.348082,-1.484827,0.0003009086715644038,0.010830029613045291
1129|3.707956,-2.336679,-1.485776,0.00029996063988235733,0.010831473219811358
1130|3.710464,-2.325228,-1.486697,0.0002991654918513831,0.010838614721992722
1131|3.712989,-2.313727,-1.487589,0.0002994099225337443,0.010883747813152232
1132|3.715533,-2.302176,-1.488452,0.0002984812661090963,0.01088656198612074
1133|3.718094,-2.290576,-1.489287,0.00029847431624574483,0.01092327663592062
1134|3.720674,-2.278926,-1.490091,0.0002979928415638433,0.010942981809602221
1135|3.723273,-2.267226,-1.490866,0.000296853709327749,0.010938750416270702
1136|3.725891,-2.255475,-1.49161,0.0002958776377490757,0.01094068510776598
1137|3.728527,-2.243674,-1.492324,0.0002959842873568874,0.010982965740334595
1138|3.731184,-2.231821,-1.493007,0.0002945215085472519,0.01096727904505737
1139|3.73386,-2.219916,-1.493658,0.00029425989573184097,0.010996535581841136
1140|3.736556,-2.20796,-1.494278,0.00029373902078111414,0.01101644546486757
1141|3.739273,-2.195952,-1.494865,0.0002926236291851403,0.011014298278681754
1142|3.74201,-2.183892,-1.49542,0.000292129547935005,0.011035775715893472
1143|3.744769,-2.171779,-1.495942,0.00029054958990748503,0.011016420658789276
1144|3.747548,-2.159613,-1.49643,0.0002906917282792243,0.01106263088691511
1145|3.75035,-2.147394,-1.496885,0.0002889958681957516,0.011039161793917023
1146|3.753173,-2.135121,-1.497305,0.0002887610323276668,0.011071713568603977
1147|3.756019,-2.122794,-1.497691,0.0002876323554459326,0.011070296149162096
1148|3.758888,-2.110413,-1.498041,0.00028625052719188915,0.011059275270317342
1149|3.761779,-2.097978,-1.498356,0.00028586298171928703,0.011086911236350925
1150|3.764694,-2.085487,-1.498635,0.0002850966906184915,0.011100210191751907
1151|3.767633,-2.072942,-1.498877,0.00028384948746396077,0.011095006123919827
1152|3.770596,-2.060341,-1.499083,0.0002827524267847714,0.011095844685999653
1153|3.773584,-2.047684,-1.499251,0.0002812948814492344,0.011082685907650387
1154|3.776597,-2.034971,-1.499381,0.0002797606513218476,0.011066584725723194
1155|3.779635,-2.022201,-1.499472,0.000278937844434779,0.011078807932410877
1156|3.782699,-2.009374,-1.499524,0.00027792612441945863,0.011083799263433334
1157|3.785789,-1.99649,-1.499537,0.0002770291391533952,0.011093626671573662
1158|3.788906,-1.983549,-1.49951,0.0002755736535915432,0.011081283161760932
1159|3.79205,-1.970549,-1.499443,0.0002744562563550268,0.011082696385299422
1160|3.795222,-1.957492,-1.499334,0.00027266801308778454,0.011057127868170575
1161|3.798422,-1.944375,-1.499184,0.00027119507109274466,0.011044394576877545
1162|3.80165,-1.931199,-1.498991,0.00027054141172344615,0.011065272174562647
1163|3.804908,-1.917964,-1.498755,0.00026866728493901704,0.01103641654142798
1164|3.808195,-1.90467,-1.498476,0.00026713616280549246,0.011021672147003102
1165|3.811512,-1.891315,-1.498153,0.0002659350190379328,0.011020693259519487
1166|3.81486,-1.877899,-1.497786,0.0002642501617202697,0.010999794343536004
1167|3.818239,-1.864422,-1.497373,0.0002629437260943668,0.01099475531528872
1168|3.82165,-1.850884,-1.496914,0.00026122706012632335,0.010972666374224685
1169|3.825093,-1.837284,-1.496408,0.0002600502026588458,0.01097338157467992
1170|3.828569,-1.823622,-1.495855,0.00025864614753512427,0.010964702699594731
1171|3.832079,-1.809898,-1.495255,0.00025625571829390736,0.010914165545635925
1172|3.835623,-1.79611,-1.494605,0.0002546543718806582,0.01089715790685837
1173|3.839202,-1.782259,-1.493907,0.0002523273368426615,0.010849022286198714
1174|3.842816,-1.768344,-1.493158,0.0002507911360338788,0.010834829582421292
1175|3.846466,-1.754365,-1.492358,0.00024934746176530354,0.010824756899528751
1176|3.850154,-1.740321,-1.491507,0.0002464122409078229,0.0107497672806864
1177|3.853878,-1.726212,-1.490603,0.0002454029729079821,0.010758710612900334
1178|3.857642,-1.712038,-1.489646,0.00024208656905821968,0.010666347393921688
1179|3.861444,-1.697797,-1.488636,0.00023999430306353986,0.01062750597456338
1180|3.865286,-1.68349,-1.48757,0.0002377972670819517,0.010583860486496694
1181|3.869168,-1.669116,-1.486449,0.00023611753161922877,0.01056315845255024
1182|3.873092,-1.654674,-1.485271,0.00023401117092980428,0.010523318345701289
1183|3.877058,-1.640165,-1.484036,0.00023179770565251445,0.010478473636582731
1184|3.881068,-1.625588,-1.482743,0.0002283101662570175,0.01037551861035547
1185|3.885121,-1.610941,-1.48139,0.00022654704310065554,0.01035050834718661
1186|3.889219,-1.596226,-1.479978,0.00022392893176137463,0.010286213277686949
1187|3.893363,-1.581441,-1.478504,0.00022141148264909205,0.010226134626437554
1188|3.897554,-1.566585,-1.476968,0.00021883721992299598,0.010163024980871065
1189|3.901793,-1.551659,-1.475369,0.00021574499745735665,0.010075292190194863
1190|3.906081,-1.536661,-1.473706,0.00021261265956651343,0.00998496070653078
1191|3.910419,-1.521592,-1.471977,0.00020932726058475737,0.009886644883294212
1192|3.914807,-1.506451,-1.470183,0.00020670550807011523,0.009818988003349996
1193|3.919248,-1.491237,-1.468321,0.00020324568749297,0.009710783857063079
1194|3.923742,-1.47595,-1.46639,0.000200115781604282,0.009617438527157147
1195|3.92829,-1.460589,-1.46439,0.0001973343435937025,0.009540104239208716
1196|3.932895,-1.445153,-1.462319,0.00019322090196860486,0.009397345160085089
1197|3.937556,-1.429643,-1.460175,0.00019020974250727463,0.009307061925115694
1198|3.942275,-1.414058,-1.457959,0.0001869278221016124,0.009202614670698196
1199|3.947055,-1.398396,-1.455667,0.0001827663658469092,0.009053593228012368
1200|3.951895,-1.382658,-1.4533,0.00017930634240270749,0.008937938102415097
1201|3.956798,-1.366844,-1.450855,0.00017509768737911102,0.008783542603675665
1202|3.961764,-1.350951,-1.448332,0.00017217726617713147,0.008692478297632112
1203|3.966797,-1.334981,-1.445729,0.00016709167252404455,0.008490496005278549
1204|3.971896,-1.318932,-1.443044,0.00016347409481287656,0.008361220846225176
1205|3.977065,-1.302804,-1.440275,0.0001586110451836653,0.008166386768837634
1206|3.982303,-1.286596,-1.437423,0.00015488599893087596,0.00802818656692216
1207|3.987615,-1.270308,-1.434484,0.00014923115063347758,0.007787682373993976
1208|3.993,-1.253939,-1.431457,0.00014481811603039851,0.007609386928425985
1209|3.998461,-1.237488,-1.428341,0.00014026792182209036,0.007421619781099302
1210|4.004,-1.220956,-1.425133,0.00013550561403685712,0.0072201701492684844
1211|4.009619,-1.204341,-1.421833,0.00013037093906831387,0.006996126498794706
1212|4.015321,-1.187642,-1.418437,0.0001247831862853932,0.0067446244961611125
