OneBody2_thetadivide_E-0.05_ecc0.90_EU1.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.38] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
6150|3.860937,-4.896531,-4.288912,0.986081,16.762636
6151|3.861501,-4.889025,-4.287210,0.987503,16.804185
6152|3.862064,-4.881531,-4.285508,0.988923,16.845761
6153|3.862627,-4.874050,-4.283805,0.990341,16.887363
6154|3.863191,-4.866580,-4.282100,0.991757,16.928991
6155|3.863754,-4.859122,-4.280396,0.993172,16.970645
6156|3.864317,-4.851675,-4.278690,0.994585,17.012325
6157|3.864880,-4.844241,-4.276983,0.995996,17.054030
6158|3.865443,-4.836818,-4.275276,0.997405,17.095762
6159|3.866005,-4.829407,-4.273568,0.998812,17.137519
6160|3.866568,-4.822008,-4.271859,1.000218,17.179302
6161|3.867130,-4.814620,-4.270150,1.001621,17.221110
6162|3.867692,-4.807245,-4.268439,1.003023,17.262944
6163|3.868255,-4.799881,-4.266728,1.004423,17.304804
6164|3.868817,-4.792528,-4.265017,1.005822,17.346689
6165|3.869378,-4.785187,-4.263304,1.007218,17.388599
6166|3.869940,-4.777858,-4.261591,1.008613,17.430535
6167|3.870502,-4.770540,-4.259877,1.010006,17.472496
6168|3.871063,-4.763234,-4.258162,1.011397,17.514483
6169|3.871625,-4.755940,-4.256447,1.012786,17.556494
6170|3.872186,-4.748657,-4.254731,1.014173,17.598531
6171|3.872747,-4.741385,-4.253014,1.015559,17.640593
6172|3.873308,-4.734125,-4.251296,1.016943,17.682680
6173|3.873869,-4.726877,-4.249578,1.018325,17.724792
6174|3.874429,-4.719640,-4.247860,1.019705,17.766929
6175|3.874990,-4.712414,-4.246140,1.021084,17.809091
6176|3.875550,-4.705200,-4.244420,1.022461,17.851278
6177|3.876111,-4.697998,-4.242699,1.023836,17.893489
6178|3.876671,-4.690806,-4.240978,1.025209,17.935726
6179|3.877231,-4.683626,-4.239256,1.026580,17.977987
6180|3.877791,-4.676458,-4.237533,1.027950,18.020272
6181|3.878350,-4.669300,-4.235810,1.029318,18.062582
6182|3.878910,-4.662154,-4.234086,1.030684,18.104917
6183|3.879470,-4.655020,-4.232361,1.032048,18.147276
6184|3.880029,-4.647896,-4.230636,1.033410,18.189660
6185|3.880588,-4.640784,-4.228911,1.034771,18.232068
6186|3.881147,-4.633683,-4.227184,1.036130,18.274501
6187|3.881706,-4.626593,-4.225457,1.037487,18.316957
6188|3.882265,-4.619515,-4.223730,1.038843,18.359438
6189|3.882824,-4.612447,-4.222002,1.040196,18.401943
6190|3.883382,-4.605391,-4.220273,1.041548,18.444472
6191|3.883941,-4.598346,-4.218544,1.042898,18.487026
6192|3.884499,-4.591312,-4.216814,1.044247,18.529603
6193|3.885057,-4.584289,-4.215084,1.045593,18.572204
6194|3.885615,-4.577278,-4.213353,1.046938,18.614829
6195|3.886173,-4.570277,-4.211622,1.048281,18.657478
6196|3.886731,-4.563287,-4.209890,1.049623,18.700151
6197|3.887289,-4.556309,-4.208158,1.050962,18.742848
6198|3.887846,-4.549341,-4.206425,1.052300,18.785568
6199|3.888404,-4.542384,-4.204692,1.053636,18.828312
6200|3.888961,-4.535439,-4.202958,1.054971,18.871079
6201|3.889518,-4.528504,-4.201223,1.056303,18.913870
6202|3.890075,-4.521580,-4.199489,1.057634,18.956685
6203|3.890632,-4.514667,-4.197753,1.058963,18.999523
6204|3.891189,-4.507765,-4.196018,1.060291,19.042384
6205|3.891745,-4.500874,-4.194281,1.061616,19.085269
6206|3.892302,-4.493994,-4.192545,1.062940,19.128177
6207|3.892858,-4.487125,-4.190807,1.064262,19.171109
6208|3.893414,-4.480266,-4.189070,1.065583,19.214063
6209|3.893970,-4.473418,-4.187332,1.066902,19.257041
6210|3.894526,-4.466581,-4.185593,1.068219,19.300041
6211|3.895082,-4.459755,-4.183854,1.069534,19.343065
6212|3.895638,-4.452940,-4.182115,1.070848,19.386112
6213|3.896193,-4.446135,-4.180375,1.072159,19.429181
6214|3.896749,-4.439341,-4.178635,1.073470,19.472274
6215|3.897304,-4.432557,-4.176894,1.074778,19.515389
6216|3.897859,-4.425785,-4.175153,1.076085,19.558527
6217|3.898414,-4.419023,-4.173411,1.077390,19.601688
6218|3.898969,-4.412271,-4.171670,1.078693,19.644871
6219|3.899524,-4.405531,-4.169927,1.079994,19.688078
6220|3.900078,-4.398800,-4.168185,1.081294,19.731306
6221|3.900633,-4.392081,-4.166442,1.082592,19.774557
6222|3.901187,-4.385372,-4.164698,1.083889,19.817831
6223|3.901741,-4.378673,-4.162955,1.085184,19.861127
6224|3.902295,-4.371985,-4.161211,1.086477,19.904445
6225|3.902849,-4.365308,-4.159466,1.087768,19.947786
6226|3.903403,-4.358641,-4.157721,1.089058,19.991149
6227|3.903957,-4.351985,-4.155976,1.090345,20.034534
6228|3.904510,-4.345339,-4.154231,1.091632,20.077942
6229|3.905064,-4.338703,-4.152485,1.092916,20.121371
6230|3.905617,-4.332078,-4.150739,1.094199,20.164822
6231|3.906170,-4.325463,-4.148992,1.095480,20.208296
6232|3.906723,-4.318859,-4.147246,1.096760,20.251791
6233|3.907276,-4.312265,-4.145499,1.098038,20.295309
6234|3.907829,-4.305681,-4.143751,1.099314,20.338848
6235|3.908381,-4.299108,-4.142004,1.100588,20.382409
6236|3.908934,-4.292545,-4.140256,1.101861,20.425992
6237|3.909486,-4.285992,-4.138507,1.103132,20.469596
6238|3.910038,-4.279450,-4.136759,1.104401,20.513222
6239|3.910590,-4.272918,-4.135010,1.105669,20.556870
6240|3.911142,-4.266396,-4.133261,1.106935,20.600539
6241|3.911694,-4.259884,-4.131511,1.108199,20.644229
6242|3.912246,-4.253383,-4.129762,1.109462,20.687941
6243|3.912797,-4.246891,-4.128012,1.110723,20.731675
6244|3.913348,-4.240410,-4.126262,1.111983,20.775430
6245|3.913900,-4.233939,-4.124511,1.113240,20.819206
6246|3.914451,-4.227478,-4.122761,1.114496,20.863003
6247|3.915002,-4.221028,-4.121010,1.115751,20.906822
6248|3.915553,-4.214587,-4.119259,1.117003,20.950661
6249|3.916103,-4.208157,-4.117507,1.118255,20.994522
6250|3.916654,-4.201736,-4.115756,1.119504,21.038404
6251|3.917204,-4.195326,-4.114004,1.120752,21.082306
6252|3.917755,-4.188925,-4.112252,1.121998,21.126230
6253|3.918305,-4.182535,-4.110500,1.123242,21.170175
6254|3.918855,-4.176155,-4.108747,1.124485,21.214140
6255|3.919405,-4.169784,-4.106995,1.125726,21.258126
6256|3.919954,-4.163424,-4.105242,1.126966,21.302133
6257|3.920504,-4.157073,-4.103489,1.128204,21.346160
6258|3.921054,-4.150733,-4.101735,1.129440,21.390209
6259|3.921603,-4.144402,-4.099982,1.130675,21.434277
6260|3.922152,-4.138081,-4.098229,1.131908,21.478367
6261|3.922701,-4.131771,-4.096475,1.133139,21.522476
6262|3.923250,-4.125470,-4.094721,1.134369,21.566606
6263|3.923799,-4.119178,-4.092967,1.135597,21.610757
6264|3.924348,-4.112897,-4.091213,1.136823,21.654928
6265|3.924896,-4.106626,-4.089458,1.138048,21.699119
6266|3.925445,-4.100364,-4.087704,1.139271,21.743330
6267|3.925993,-4.094112,-4.085949,1.140493,21.787561
6268|3.926541,-4.087870,-4.084194,1.141713,21.831813
6269|3.927089,-4.081637,-4.082439,1.142931,21.876085
6270|3.927637,-4.075415,-4.080684,1.144148,21.920376
6271|3.928185,-4.069202,-4.078929,1.145363,21.964688
6272|3.928732,-4.062998,-4.077174,1.146576,22.009019
6273|3.929280,-4.056805,-4.075418,1.147788,22.053371
6274|3.929827,-4.050621,-4.073663,1.148998,22.097742
6275|3.930374,-4.044446,-4.071907,1.150207,22.142133
6276|3.930921,-4.038282,-4.070151,1.151414,22.186544
6277|3.931468,-4.032126,-4.068395,1.152620,22.230974
6278|3.932015,-4.025981,-4.066639,1.153823,22.275424
6279|3.932562,-4.019845,-4.064883,1.155026,22.319894
6280|3.933108,-4.013718,-4.063127,1.156226,22.364383
6281|3.933654,-4.007602,-4.061371,1.157425,22.408891
6282|3.934201,-4.001494,-4.059615,1.158623,22.453419
6283|3.934747,-3.995396,-4.057858,1.159819,22.497966
6284|3.935293,-3.989308,-4.056102,1.161013,22.542533
6285|3.935839,-3.983229,-4.054345,1.162205,22.587119
6286|3.936384,-3.977160,-4.052589,1.163397,22.631724
6287|3.936930,-3.971100,-4.050832,1.164586,22.676348
6288|3.937475,-3.965049,-4.049075,1.165774,22.720992
6289|3.938020,-3.959008,-4.047318,1.166960,22.765654
6290|3.938566,-3.952976,-4.045562,1.168145,22.810335
6291|3.939111,-3.946954,-4.043805,1.169328,22.855036
6292|3.939655,-3.940941,-4.042048,1.170510,22.899755
6293|3.940200,-3.934937,-4.040291,1.171690,22.944493
6294|3.940745,-3.928943,-4.038534,1.172868,22.989250
6295|3.941289,-3.922958,-4.036777,1.174045,23.034026
6296|3.941834,-3.916982,-4.035020,1.175220,23.078821
6297|3.942378,-3.911016,-4.033263,1.176394,23.123634
6298|3.942922,-3.905058,-4.031506,1.177566,23.168465
6299|3.943466,-3.899110,-4.029749,1.178737,23.213316
6300|3.944009,-3.893172,-4.027992,1.179906,23.258185
6301|3.944553,-3.887242,-4.026235,1.181073,23.303072
6302|3.945097,-3.881322,-4.024478,1.182239,23.347978
6303|3.945640,-3.875411,-4.022721,1.183403,23.392902
6304|3.946183,-3.869509,-4.020964,1.184566,23.437844
6305|3.946726,-3.863616,-4.019207,1.185727,23.482805
6306|3.947269,-3.857732,-4.017450,1.186887,23.527784
6307|3.947812,-3.851857,-4.015693,1.188045,23.572781
6308|3.948355,-3.845992,-4.013936,1.189202,23.617796
6309|3.948897,-3.840135,-4.012179,1.190357,23.662829
6310|3.949440,-3.834288,-4.010422,1.191510,23.707881
6311|3.949982,-3.828450,-4.008665,1.192662,23.752950
6312|3.950524,-3.822621,-4.006908,1.193813,23.798037
6313|3.951066,-3.816800,-4.005152,1.194961,23.843142
6314|3.951608,-3.810989,-4.003395,1.196109,23.888265
6315|3.952150,-3.805187,-4.001638,1.197255,23.933406
6316|3.952691,-3.799394,-3.999882,1.198399,23.978564
6317|3.953233,-3.793609,-3.998125,1.199542,24.023740
6318|3.953774,-3.787834,-3.996369,1.200683,24.068934
6319|3.954315,-3.782067,-3.994612,1.201822,24.114145
6320|3.954856,-3.776310,-3.992856,1.202961,24.159374
6321|3.955397,-3.770561,-3.991099,1.204097,24.204620
6322|3.955938,-3.764821,-3.989343,1.205232,24.249884
6323|3.956478,-3.759091,-3.987587,1.206366,24.295165
6324|3.957019,-3.753368,-3.985831,1.207498,24.340464
6325|3.957559,-3.747655,-3.984075,1.208628,24.385780
6326|3.958099,-3.741951,-3.982319,1.209757,24.431113
6327|3.958639,-3.736255,-3.980563,1.210885,24.476463
6328|3.959179,-3.730568,-3.978808,1.212011,24.521830
6329|3.959719,-3.724890,-3.977052,1.213135,24.567215
6330|3.960259,-3.719221,-3.975296,1.214258,24.612616
6331|3.960798,-3.713561,-3.973541,1.215380,24.658035
6332|3.961338,-3.707909,-3.971786,1.216500,24.703470
6333|3.961877,-3.702266,-3.970031,1.217618,24.748922
6334|3.962416,-3.696631,-3.968276,1.218735,24.794392
6335|3.962955,-3.691005,-3.966521,1.219851,24.839878
6336|3.963494,-3.685388,-3.964766,1.220965,24.885380
6337|3.964032,-3.679780,-3.963011,1.222077,24.930900
6338|3.964571,-3.674180,-3.961256,1.223188,24.976436
6339|3.965109,-3.668589,-3.959502,1.224297,25.021989
6340|3.965648,-3.663006,-3.957748,1.225405,25.067558
6341|3.966186,-3.657432,-3.955994,1.226512,25.113144
6342|3.966724,-3.651867,-3.954239,1.227617,25.158746
6343|3.967262,-3.646310,-3.952486,1.228720,25.204365
6344|3.967799,-3.640762,-3.950732,1.229822,25.250000
6345|3.968337,-3.635222,-3.948978,1.230923,25.295651
6346|3.968874,-3.629691,-3.947225,1.232022,25.341319
6347|3.969412,-3.624168,-3.945472,1.233120,25.387003
6348|3.969949,-3.618653,-3.943718,1.234216,25.432703
6349|3.970486,-3.613148,-3.941965,1.235310,25.478419
6350|3.971023,-3.607650,-3.940213,1.236404,25.524151
6351|3.971560,-3.602161,-3.938460,1.237495,25.569899
6352|3.972096,-3.596681,-3.936708,1.238586,25.615664
6353|3.972633,-3.591209,-3.934955,1.239674,25.661444
6354|3.973169,-3.585745,-3.933203,1.240762,25.707240
6355|3.973705,-3.580289,-3.931451,1.241847,25.753052
6356|3.974241,-3.574842,-3.929699,1.242932,25.798880
6357|3.974777,-3.569404,-3.927948,1.244015,25.844723
6358|3.975313,-3.563974,-3.926197,1.245096,25.890583
6359|3.975849,-3.558552,-3.924445,1.246176,25.936457
6360|3.976384,-3.553138,-3.922694,1.247255,25.982348
6361|3.976919,-3.547732,-3.920944,1.248332,26.028254
6362|3.977455,-3.542335,-3.919193,1.249407,26.074175
6363|3.977990,-3.536947,-3.917443,1.250482,26.120112
6364|3.978525,-3.531566,-3.915692,1.251554,26.166065
6365|3.979060,-3.526194,-3.913943,1.252626,26.212033
6366|3.979594,-3.520829,-3.912193,1.253695,26.258016
6367|3.980129,-3.515473,-3.910443,1.254764,26.304014
6368|3.980663,-3.510126,-3.908694,1.255831,26.350028
6369|3.981197,-3.504786,-3.906945,1.256896,26.396056
6370|3.981732,-3.499455,-3.905196,1.257960,26.442100
6371|3.982266,-3.494131,-3.903447,1.259023,26.488159
6372|3.982799,-3.488816,-3.901699,1.260084,26.534233
6373|3.983333,-3.483509,-3.899951,1.261144,26.580322
6374|3.983867,-3.478210,-3.898203,1.262202,26.626426
6375|3.984400,-3.472919,-3.896455,1.263259,26.672545
6376|3.984933,-3.467637,-3.894708,1.264315,26.718679
6377|3.985467,-3.462362,-3.892960,1.265369,26.764827
6378|3.986000,-3.457095,-3.891213,1.266422,26.810991
6379|3.986532,-3.451836,-3.889467,1.267473,26.857168
6380|3.987065,-3.446586,-3.887720,1.268523,26.903361
6381|3.987598,-3.441343,-3.885974,1.269571,26.949568
6382|3.988130,-3.436109,-3.884228,1.270618,26.995790
6383|3.988662,-3.430882,-3.882482,1.271664,27.042026
6384|3.989195,-3.425663,-3.880737,1.272708,27.088277
6385|3.989727,-3.420452,-3.878991,1.273751,27.134543
6386|3.990259,-3.415250,-3.877246,1.274792,27.180822
6387|3.990790,-3.410055,-3.875502,1.275832,27.227116
6388|3.991322,-3.404868,-3.873757,1.276870,27.273424
6389|3.991853,-3.399689,-3.872013,1.277907,27.319747
6390|3.992385,-3.394517,-3.870269,1.278943,27.366083
6391|3.992916,-3.389354,-3.868526,1.279977,27.412434
6392|3.993447,-3.384199,-3.866782,1.281010,27.458799
6393|3.993978,-3.379051,-3.865039,1.282042,27.505178
6394|3.994509,-3.373911,-3.863297,1.283072,27.551571
6395|3.995039,-3.368779,-3.861554,1.284101,27.597978
6396|3.995570,-3.363655,-3.859812,1.285128,27.644399
6397|3.996100,-3.358538,-3.858070,1.286154,27.690834
6398|3.996631,-3.353429,-3.856329,1.287179,27.737282
6399|3.997161,-3.348329,-3.854587,1.288202,27.783745
6400|3.997691,-3.343235,-3.852846,1.289224,27.830221
6401|3.998220,-3.338150,-3.851106,1.290244,27.876711
6402|3.998750,-3.333072,-3.849365,1.291263,27.923214
6403|3.999280,-3.328002,-3.847625,1.292281,27.969731
6404|3.999809,-3.322940,-3.845885,1.293297,28.016262
6405|4.000338,-3.317885,-3.844146,1.294312,28.062806
6406|4.000867,-3.312838,-3.842407,1.295325,28.109363
6407|4.001396,-3.307798,-3.840668,1.296337,28.155934
6408|4.001925,-3.302767,-3.838930,1.297348,28.202518
6409|4.002454,-3.297742,-3.837191,1.298358,28.249116
6410|4.002983,-3.292726,-3.835454,1.299366,28.295727
6411|4.003511,-3.287717,-3.833716,1.300372,28.342351
6412|4.004039,-3.282715,-3.831979,1.301378,28.388988
6413|4.004567,-3.277721,-3.830242,1.302382,28.435639
6414|4.005095,-3.272735,-3.828505,1.303384,28.482302
6415|4.005623,-3.267756,-3.826769,1.304385,28.528979
6416|4.006151,-3.262785,-3.825033,1.305385,28.575668
6417|4.006679,-3.257821,-3.823298,1.306384,28.622371
6418|4.007206,-3.252865,-3.821562,1.307381,28.669086
6419|4.007733,-3.247916,-3.819828,1.308377,28.715815
6420|4.008261,-3.242975,-3.818093,1.309371,28.762556
6421|4.008788,-3.238041,-3.816359,1.310364,28.809310
6422|4.009314,-3.233115,-3.814625,1.311356,28.856076
6423|4.009841,-3.228196,-3.812891,1.312346,28.902856
6424|4.010368,-3.223285,-3.811158,1.313336,28.949648
6425|4.010894,-3.218380,-3.809426,1.314323,28.996452
6426|4.011421,-3.213484,-3.807693,1.315310,29.043269
6427|4.011947,-3.208594,-3.805961,1.316295,29.090099
6428|4.012473,-3.203712,-3.804229,1.317278,29.136941
6429|4.012999,-3.198838,-3.802498,1.318261,29.183795
6430|4.013525,-3.193970,-3.800767,1.319242,29.230662
6431|4.014050,-3.189110,-3.799036,1.320222,29.277541
6432|4.014576,-3.184258,-3.797306,1.321200,29.324433
6433|4.015101,-3.179412,-3.795576,1.322177,29.371337
6434|4.015626,-3.174574,-3.793847,1.323153,29.418252
6435|4.016151,-3.169744,-3.792118,1.324127,29.465180
6436|4.016676,-3.164920,-3.790389,1.325100,29.512121
6437|4.017201,-3.160104,-3.788660,1.326072,29.559073
6438|4.017726,-3.155295,-3.786932,1.327042,29.606037
6439|4.018250,-3.150493,-3.785205,1.328012,29.653013
6440|4.018775,-3.145698,-3.783478,1.328979,29.700001
6441|4.019299,-3.140911,-3.781751,1.329946,29.747001
6442|4.019823,-3.136131,-3.780024,1.330911,29.794013
6443|4.020347,-3.131358,-3.778298,1.331875,29.841037
6444|4.020871,-3.126592,-3.776572,1.332837,29.888072
6445|4.021395,-3.121833,-3.774847,1.333799,29.935119
6446|4.021918,-3.117082,-3.773122,1.334759,29.982178
6447|4.022442,-3.112337,-3.771398,1.335717,30.029248
6448|4.022965,-3.107600,-3.769674,1.336675,30.076330
6449|4.023488,-3.102869,-3.767950,1.337631,30.123423
6450|4.024011,-3.098146,-3.766226,1.338585,30.170528
6451|4.024534,-3.093430,-3.764504,1.339539,30.217644
6452|4.025057,-3.088721,-3.762781,1.340491,30.264772
6453|4.025579,-3.084019,-3.761059,1.341442,30.311911
6454|4.026102,-3.079324,-3.759337,1.342391,30.359061
6455|4.026624,-3.074636,-3.757616,1.343340,30.406223
6456|4.027146,-3.069955,-3.755895,1.344287,30.453396
6457|4.027668,-3.065281,-3.754175,1.345232,30.500580
6458|4.028190,-3.060614,-3.752455,1.346177,30.547775
6459|4.028712,-3.055954,-3.750735,1.347120,30.594981
6460|4.029233,-3.051301,-3.749016,1.348062,30.642198
6461|4.029755,-3.046655,-3.747297,1.349002,30.689427
6462|4.030276,-3.042016,-3.745578,1.349941,30.736666
6463|4.030797,-3.037384,-3.743861,1.350879,30.783916
6464|4.031318,-3.032759,-3.742143,1.351816,30.831177
6465|4.031839,-3.028140,-3.740426,1.352751,30.878449
6466|4.032360,-3.023529,-3.738709,1.353686,30.925731
6467|4.032881,-3.018924,-3.736993,1.354619,30.973025
6468|4.033401,-3.014327,-3.735277,1.355550,31.020329
6469|4.033921,-3.009736,-3.733562,1.356480,31.067643
6470|4.034442,-3.005152,-3.731847,1.357410,31.114969
6471|4.034962,-3.000574,-3.730132,1.358337,31.162305
6472|4.035482,-2.996004,-3.728418,1.359264,31.209651
6473|4.036001,-2.991440,-3.726705,1.360189,31.257008
6474|4.036521,-2.986884,-3.724991,1.361113,31.304375
6475|4.037041,-2.982334,-3.723279,1.362036,31.351753
6476|4.037560,-2.977790,-3.721566,1.362957,31.399141
6477|4.038079,-2.973254,-3.719854,1.363878,31.446539
6478|4.038598,-2.968724,-3.718143,1.364797,31.493948
6479|4.039117,-2.964201,-3.716432,1.365714,31.541367
6480|4.039636,-2.959685,-3.714721,1.366631,31.588796
6481|4.040155,-2.955175,-3.713011,1.367546,31.636235
6482|4.040673,-2.950672,-3.711302,1.368460,31.683684
6483|4.041192,-2.946176,-3.709593,1.369373,31.731143
6484|4.041710,-2.941686,-3.707884,1.370285,31.778612
6485|4.042228,-2.937203,-3.706176,1.371195,31.826092
6486|4.042746,-2.932727,-3.704468,1.372104,31.873581
6487|4.043264,-2.928258,-3.702760,1.373012,31.921080
6488|4.043782,-2.923795,-3.701054,1.373918,31.968589
6489|4.044299,-2.919338,-3.699347,1.374823,32.016107
6490|4.044817,-2.914889,-3.697641,1.375728,32.063636
6491|4.045334,-2.910445,-3.695936,1.376630,32.111174
6492|4.045851,-2.906009,-3.694231,1.377532,32.158722
6493|4.046368,-2.901579,-3.692526,1.378432,32.206279
6494|4.046885,-2.897155,-3.690822,1.379331,32.253846
6495|4.047402,-2.892738,-3.689118,1.380229,32.301423
6496|4.047918,-2.888328,-3.687415,1.381126,32.349009
6497|4.048435,-2.883924,-3.685713,1.382022,32.396604
6498|4.048951,-2.879527,-3.684010,1.382916,32.444209
6499|4.049467,-2.875136,-3.682309,1.383809,32.491823
6500|4.049983,-2.870752,-3.680607,1.384701,32.539447
6501|4.050499,-2.866374,-3.678907,1.385591,32.587080
6502|4.051015,-2.862002,-3.677206,1.386481,32.634722
6503|4.051531,-2.857638,-3.675507,1.387369,32.682373
6504|4.052046,-2.853279,-3.673807,1.388256,32.730034
6505|4.052561,-2.848927,-3.672108,1.389142,32.777703
6506|4.053077,-2.844581,-3.670410,1.390026,32.825382
6507|4.053592,-2.840242,-3.668712,1.390909,32.873070
6508|4.054107,-2.835909,-3.667015,1.391791,32.920767
6509|4.054621,-2.831583,-3.665318,1.392672,32.968472
6510|4.055136,-2.827263,-3.663622,1.393552,33.016187
6511|4.055651,-2.822949,-3.661926,1.394431,33.063910
6512|4.056165,-2.818642,-3.660230,1.395308,33.111643
6513|4.056679,-2.814341,-3.658535,1.396184,33.159384
6514|4.057193,-2.810046,-3.656841,1.397059,33.207134
6515|4.057707,-2.805758,-3.655147,1.397933,33.254892
6516|4.058221,-2.801475,-3.653453,1.398805,33.302659
6517|4.058735,-2.797200,-3.651760,1.399676,33.350435
6518|4.059248,-2.792930,-3.650068,1.400547,33.398220
6519|4.059762,-2.788667,-3.648376,1.401416,33.446013
6520|4.060275,-2.784410,-3.646685,1.402283,33.493814
6521|4.060788,-2.780159,-3.644994,1.403150,33.541624
6522|4.061301,-2.775915,-3.643303,1.404015,33.589442
6523|4.061814,-2.771677,-3.641613,1.404879,33.637269
6524|4.062327,-2.767445,-3.639924,1.405742,33.685104
6525|4.062839,-2.763219,-3.638235,1.406604,33.732947
6526|4.063352,-2.758999,-3.636547,1.407465,33.780799
6527|4.063864,-2.754786,-3.634859,1.408324,33.828659
6528|4.064376,-2.750579,-3.633171,1.409183,33.876527
6529|4.064888,-2.746378,-3.631484,1.410040,33.924403
6530|4.065400,-2.742183,-3.629798,1.410896,33.972287
6531|4.065912,-2.737994,-3.628112,1.411751,34.020179
6532|4.066423,-2.733812,-3.626427,1.412604,34.068080
6533|4.066935,-2.729635,-3.624742,1.413457,34.115988
6534|4.067446,-2.725465,-3.623058,1.414308,34.163904
6535|4.067957,-2.721301,-3.621374,1.415158,34.211828
6536|4.068468,-2.717142,-3.619691,1.416007,34.259760
6537|4.068979,-2.712990,-3.618008,1.416855,34.307700
6538|4.069490,-2.708844,-3.616326,1.417702,34.355647
6539|4.070000,-2.704704,-3.614644,1.418547,34.403602
6540|4.070511,-2.700570,-3.612963,1.419391,34.451565
6541|4.071021,-2.696443,-3.611282,1.420234,34.499536
6542|4.071532,-2.692321,-3.609602,1.421076,34.547514
6543|4.072042,-2.688205,-3.607922,1.421917,34.595499
6544|4.072552,-2.684095,-3.606243,1.422757,34.643493
6545|4.073061,-2.679991,-3.604565,1.423596,34.691493
6546|4.073571,-2.675893,-3.602887,1.424433,34.739501
6547|4.074080,-2.671802,-3.601209,1.425269,34.787517
6548|4.074590,-2.667716,-3.599532,1.426104,34.835540
6549|4.075099,-2.663636,-3.597856,1.426938,34.883570
6550|4.075608,-2.659562,-3.596180,1.427771,34.931608
6551|4.076117,-2.655494,-3.594504,1.428603,34.979653
6552|4.076626,-2.651432,-3.592830,1.429433,35.027705
6553|4.077135,-2.647375,-3.591155,1.430263,35.075764
6554|4.077643,-2.643325,-3.589481,1.431091,35.123830
6555|4.078152,-2.639281,-3.587808,1.431918,35.171903
6556|4.078660,-2.635242,-3.586136,1.432744,35.219984
6557|4.079168,-2.631210,-3.584463,1.433569,35.268071
6558|4.079676,-2.627183,-3.582792,1.434393,35.316166
6559|4.080184,-2.623162,-3.581121,1.435215,35.364267
6560|4.080692,-2.619147,-3.579450,1.436037,35.412375
6561|4.081199,-2.615137,-3.577780,1.436857,35.460490
6562|4.081707,-2.611134,-3.576111,1.437676,35.508612
6563|4.082214,-2.607136,-3.574442,1.438494,35.556741
6564|4.082721,-2.603144,-3.572773,1.439311,35.604876
6565|4.083228,-2.599158,-3.571106,1.440127,35.653018
6566|4.083735,-2.595178,-3.569438,1.440942,35.701167
6567|4.084242,-2.591204,-3.567772,1.441756,35.749322
6568|4.084748,-2.587235,-3.566105,1.442568,35.797484
6569|4.085255,-2.583272,-3.564440,1.443380,35.845653
6570|4.085761,-2.579315,-3.562775,1.444190,35.893828
6571|4.086267,-2.575363,-3.561110,1.444999,35.942009
6572|4.086774,-2.571417,-3.559446,1.445807,35.990197
6573|4.087279,-2.567477,-3.557783,1.446614,36.038391
6574|4.087785,-2.563543,-3.556120,1.447420,36.086592
6575|4.088291,-2.559614,-3.554458,1.448225,36.134799
6576|4.088796,-2.555691,-3.552796,1.449028,36.183012
6577|4.089302,-2.551774,-3.551135,1.449831,36.231231
6578|4.089807,-2.547862,-3.549474,1.450632,36.279457
6579|4.090312,-2.543956,-3.547814,1.451432,36.327689
6580|4.090817,-2.540056,-3.546154,1.452232,36.375927
6581|4.091322,-2.536161,-3.544495,1.453030,36.424170
6582|4.091827,-2.532272,-3.542837,1.453827,36.472420
6583|4.092331,-2.528389,-3.541179,1.454623,36.520676
6584|4.092836,-2.524511,-3.539522,1.455418,36.568938
6585|4.093340,-2.520638,-3.537865,1.456211,36.617206
6586|4.093844,-2.516772,-3.536209,1.457004,36.665480
6587|4.094348,-2.512911,-3.534553,1.457795,36.713759
6588|4.094852,-2.509055,-3.532898,1.458586,36.762045
6589|4.095356,-2.505205,-3.531244,1.459375,36.810336
6590|4.095859,-2.501360,-3.529590,1.460164,36.858633
6591|4.096363,-2.497522,-3.527936,1.460951,36.906935
6592|4.096866,-2.493688,-3.526283,1.461737,36.955244
6593|4.097369,-2.489860,-3.524631,1.462522,37.003557
6594|4.097872,-2.486038,-3.522980,1.463306,37.051877
6595|4.098375,-2.482221,-3.521328,1.464089,37.100202
6596|4.098878,-2.478410,-3.519678,1.464871,37.148532
6597|4.099380,-2.474604,-3.518028,1.465651,37.196868
6598|4.099883,-2.470803,-3.516379,1.466431,37.245209
6599|4.100385,-2.467008,-3.514730,1.467210,37.293556
6600|4.100888,-2.463219,-3.513081,1.467987,37.341908
6601|4.101390,-2.459434,-3.511434,1.468764,37.390266
6602|4.101892,-2.455656,-3.509787,1.469539,37.438628
6603|4.102393,-2.451883,-3.508140,1.470313,37.486996
6604|4.102895,-2.448115,-3.506494,1.471087,37.535369
6605|4.103397,-2.444352,-3.504849,1.471859,37.583748
6606|4.103898,-2.440595,-3.503204,1.472630,37.632131
6607|4.104399,-2.436844,-3.501560,1.473400,37.680520
6608|4.104900,-2.433097,-3.499916,1.474169,37.728913
6609|4.105401,-2.429356,-3.498273,1.474937,37.777312
6610|4.105902,-2.425621,-3.496630,1.475704,37.825715
6611|4.106403,-2.421891,-3.494988,1.476470,37.874124
